Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,128,122,113,59,58.26081498530856,174.78244495592568,61.90222108939753,0.35416726837187346,62.962044211726614,58.96062653359197,59.220341158658385,True,6.539571,20,1100,5415
11,118,122,113,52,62.95013272848062,188.85039818544186,70.68679093858395,0.37430046014079876,59.13654239177957,69.20205471140817,65.44833264502675,True,6.924756,20,1100,5415
12,121,119,111,48,63.192072091103064,189.5762162733092,67.71257259429673,0.3571786267570428,62.14630451991888,63.000553463276646,66.54396708682032,True,6.723738,20,1100,5415
13,117,116,111,53,52.43724502134162,157.31173506402484,71.80833148157971,0.4564715496422069,57.05469419926041,70.29097161287673,66.22197788627928,True,6.363332,20,1100,5415
14,126,122,118,51,60.28822474218363,180.8646742265509,63.87921033436536,0.3531878771105425,65.07479562472714,63.27153778802185,58.34555747016292,True,6.850191,20,1100,5415
15,115,115,109,55,56.62351461970719,169.87054385912157,73.10835167494585,0.4303768623686557,59.36489163059256,68.56936043967306,70.9547781678247,True,6.465252,20,1100,5415
16,120,120,116,54,52.44590279357782,157.33770838073346,68.86828887330157,0.43771000341921035,59.80772318745031,65.57851630269657,65.76517319149505,True,6.523555,20,1100,5415
17,119,121,112,66,52.62772579083762,157.88317737251288,69.49857364314862,0.440189859361471,56.383559438451144,66.98751195162477,65.79840194913618,True,6.621891,20,1100,5415
18,122,121,112,63,59.728069163564605,179.1842074906938,67.33160678132481,0.3757675284236295,62.26501803741456,63.59834293117421,64.6120771615042,True,6.813122,20,1100,5415
19,120,123,118,53,54.85443516941982,164.56330550825948,68.97535155562902,0.4191417481716003,58.405414347654194,64.1919277148012,67.26558512948795,True,6.606685,20,1100,5415
20,119,124,113,63,57.41934438163979,172.25803314491935,69.78944031305511,0.4051447647398934,57.825614659950176,64.21853779701422,68.81804826319005,True,6.510031,20,1100,5415
1,186,189,183,116,15.387849085286415,46.16354725585924,11.997366606294053,0.2598883170697266,14.86030321061697,12.834145891154371,10.109965183897405,True,73.237444,15,4670,5416
2,183,186,182,120,17.147072139547213,51.44121641864164,14.579854059118004,0.28342747458503825,18.658258941511754,12.07748004899763,15.837153627045907,True,69.339881,15,4630,5416
3,185,185,179,114,19.361661144440486,58.084983433321455,12.814376331019032,0.22061427194395727,12.599878779043722,11.887711803472278,12.698066380124692,True,70.694118,15,4630,5416
4,186,186,176,115,16.543453499569566,49.6303604987087,12.020714682638841,0.2422048633507629,18.345306261385932,13.405727557202995,9.555622346405528,True,71.299502,15,4630,5416
5,187,190,181,111,17.128966357908773,51.38689907372632,11.169455543310704,0.21735998366598366,15.675765146124338,9.992707874939445,11.325174149190103,True,66.85213,15,4630,5416
6,188,193,187,127,17.613464790830818,52.840394372492455,10.24393102256196,0.19386552928330764,16.662880264470253,10.425234492697523,9.20449005495546,True,69.257174,15,4630,5416
7,186,186,178,118,15.559236756249486,46.677710268748456,11.899743844158225,0.2549341811251036,16.641657094356727,12.143029589819468,10.726572944059948,True,70.527925,15,4590,5416
8,185,189,182,128,17.558343039721773,52.675029119165316,12.904817878836647,0.24498928799151531,17.697311376395813,13.01863428028399,11.578363577928785,True,72.535087,15,4670,5416
9,186,184,176,123,14.342495471864515,43.02748641559354,11.987158975611342,0.2785930570015145,17.316740030970582,10.65532768544446,12.306530287814462,True,67.461388,15,4590,5416
10,188,193,188,126,15.71394878449496,47.14184635348488,10.30572692679947,0.21861101598617458,19.124650026111706,9.130065183311485,10.54855463408995,True,70.833776,15,4630,5416
11,184,190,186,125,13.718662353809098,41.1559870614273,13.70563103210383,0.3330167008665717,18.45714233802371,14.690240148159363,11.501524410218481,True,71.903001,15,4670,5416
12,183,189,179,124,16.966836132713127,50.90050839813938,14.615285651759681,0.28713437471862124,18.865100266584765,12.915210861528855,14.995909608039518,True,68.797982,15,4630,5416
13,185,186,181,116,16.059641433002447,48.17892429900734,12.796802894582433,0.2656099753320165,17.85061310096353,13.38816982340242,11.159903593604,True,68.148261,15,4630,5416
14,184,189,184,118,16.62496619162691,49.87489857488073,13.762375175411375,0.27593790801897955,18.34651669695025,14.080592966135855,12.179571922061285,True,71.701986,15,4630,5416
15,184,189,186,126,13.985597650932608,41.95679295279783,13.772519538168474,0.32825482046882887,17.09210703548617,12.191652847878334,14.069684272045139,True,71.389777,15,4670,5416
16,182,192,185,126,19.484986685438113,58.454960056314334,15.351485735279171,0.26262075485963654,14.781979482048838,13.068132696471292,16.407415749917053,True,70.417954,15,4630,5416
17,185,190,181,130,15.781909144765867,47.3457274342976,12.764494722580817,0.26960182923146137,14.908415198837867,11.250602823373091,13.276290238438513,True,70.304128,15,4630,5416
18,186,187,179,134,16.595120429565092,49.78536128869528,11.877744242710547,0.23857905085460565,12.211537309494474,9.901807937774871,12.978819355441594,True,71.694267,15,4630,5416
19,185,191,183,114,16.651955678098386,49.95586703429515,13.015121818606419,0.2605323977195996,16.858671441774472,11.828855925197225,12.878298082291364,True,68.996429,15,4590,5416
20,184,193,185,123,17.279852986934007,51.83955896080202,13.621144903453299,0.26275580225813255,21.93843302957987,13.726551491161722,12.447382109158815,True,70.447129,15,4590,5416
1,29,90,58,62,75.50596182565023,226.5178854769507,147.28941594888374,0.6502330517466849,61.796308141888815,141.85707446556006,138.97415919635208,True,38.350654,15,12310,5417
2,27,78,45,65,75.37050245121819,226.11150735365456,148.78457909969592,0.658014184421787,74.48806688081457,140.19725840881455,143.79686544009314,True,37.657787,0,11560,5417
3,28,100,70,68,74.97554571758343,224.9266371527503,148.01268281457365,0.6580487072949769,70.83001967313159,139.54840340018123,142.85110221444046,True,40.601558,0,11680,5417
4,27,92,67,53,76.00400747406992,228.01202242220978,149.091319147586,0.6538748157389423,75.05265477215819,140.67246778654612,143.48933646838674,True,42.093023,1,11730,5417
5,43,110,75,90,72.17884215454919,216.53652646364756,135.22295937381054,0.6244810590720913,77.14114762491198,133.2113166392373,124.6322688932065,True,35.109399,0,11680,5417
6,29,91,67,56,76.30667335765575,228.92002007296725,147.17540116456286,0.6429118830133396,72.33886857477512,143.40563534890518,137.32571453060967,True,37.943776,1,11610,5417
7,37,92,66,62,76.63910986752117,229.9173296025635,139.9601280998535,0.6087410998631092,76.90442812877122,132.33485304801204,135.13467581953606,True,35.525117,0,11680,5417
8,30,95,65,70,70.71135080898307,212.1340524269492,146.19741074454802,0.6891746472193226,60.673363234441986,144.52577560602882,134.5051724233406,True,31.452139,0,11560,5417
9,27,84,47,69,66.16115085028346,198.4834525508504,148.99761925865812,0.7506803078230702,70.95278703101053,137.38590958698458,146.72840244797854,True,31.654813,0,11560,5417
10,31,117,72,92,71.69447491922978,215.08342475768933,145.36218286634673,0.6758409348842673,76.02845378105829,141.969229672394,135.4371218215926,True,23.074673,2,11660,5417
11,31,95,66,64,67.13804849167538,201.41414547502615,145.38990632687137,0.721845558483372,68.05867454715116,131.60788674104882,145.83063087216303,True,26.722571,1,11730,5417
12,25,84,52,58,73.2655570264407,219.7966710793221,150.6669969093533,0.685483525157573,73.20765616303348,142.63540793883968,144.7284029516282,True,29.932674,0,11440,5417
13,24,94,60,65,76.78955620144566,230.368668604337,151.51505144730046,0.6577068503509509,72.59128347736396,144.2945979542661,144.67046320129944,True,23.37803,0,11560,5417
14,30,87,54,57,75.13249066195579,225.39747198586736,146.15964401230286,0.6484528984489552,63.6847093442079,144.87027493177064,134.1370074566009,True,24.240087,1,11610,5417
15,33,100,63,78,76.0388781764097,228.1166345292291,143.332968267086,0.6283319432749234,70.9875208590858,131.07952382998153,142.84117616466966,True,23.967504,0,11680,5417
16,30,80,52,52,76.11878356583476,228.3563506975043,146.22286477042846,0.6403275596399979,71.38490143569341,142.22766613128164,136.84446920516612,True,24.08497,1,11490,5417
17,25,103,64,71,72.91511249779472,218.74533749338417,150.4756377126403,0.687903291731607,76.52825264449409,136.9393261095457,150.27877415702739,True,26.075198,0,11560,5417
18,21,85,54,58,78.82005777998911,236.46017333996735,153.71960127274724,0.6500866471570204,75.70878872488058,138.55084501476972,155.15196441995366,True,24.271613,2,11660,5417
19,25,74,48,57,69.18379170230072,207.55137510690219,150.5876602076395,0.725544025569945,64.71053016951898,143.3375943725169,143.9850455537075,True,31.583157,15,12310,5417
20,32,95,65,71,69.88084730100398,209.64254190301193,144.7183446797805,0.6903100075304961,72.10565379695288,145.74393285840623,130.189496247465,True,25.463082,0,11560,5417
1,77,11,2,10,117.76197940453498,353.28593821360494,105.65888107472836,0.29907468609985977,118.56235502383265,99.33714088738462,102.42960306480389,True,7.0009,15,830,5418
2,76,10,1,9,119.86272534879991,359.5881760463997,106.58829986244167,0.2964176993647532,119.30177859750333,101.06515510541348,102.38739337670921,True,6.74248,15,830,5418
3,76,20,3,19,123.10651695585845,369.31955086757534,106.79031788131766,0.28915425037871556,115.68301870864653,104.13636080911965,99.50555693767862,True,7.145273,15,830,5418
4,76,17,0,17,126.57121851744483,379.7136555523345,106.95303356631501,0.28166759873500014,113.0301520927413,108.67810204037356,95.04302956403991,True,6.792427,15,830,5418
5,76,16,1,16,118.33741141339955,355.01223424019867,106.43320553268586,0.299801514616744,118.43201284290043,98.11051551027786,105.3328597300606,True,6.941379,15,830,5418
6,77,13,1,12,120.67995153061044,362.03985459183133,106.12371888726415,0.29312717244047476,117.85634168083796,101.33079383196944,100.78119642683542,True,6.882227,15,830,5418
7,76,22,5,19,121.63281523237745,364.8984456971324,106.68766085927707,0.29237630940151604,113.72453468011082,103.53075294462424,100.07759742214452,True,6.914267,15,830,5418
8,76,11,2,10,125.15951485612156,375.47854456836467,106.82077031033107,0.28449234145489727,113.97717287280035,107.03357471588555,96.63293317192854,True,7.178998,15,830,5418
9,76,18,3,16,122.82310334748635,368.469310042459,106.63960843208179,0.2894124572268817,115.3319460376327,105.1613274077874,98.38928695055759,True,6.656797,15,830,5418
10,77,18,2,16,121.43334317397338,364.3000295219201,106.20660768218907,0.2915360940858737,115.12558403543548,102.22427110970929,99.93743389978879,True,6.976306,15,830,5418
11,76,14,1,13,113.81481386525388,341.44444159576165,106.35850661441356,0.3114957915769269,119.97242541299158,93.41979109825573,109.95043066238661,True,7.123699,15,830,5418
12,77,12,0,12,124.04273077881176,372.1281923364353,106.11755359971063,0.28516397248336245,118.52559844403152,104.26203864150371,97.87298677463707,True,6.2801,15,830,5418
13,77,17,0,17,121.20316562538665,363.60949687615994,106.00589593899177,0.2915377536882537,117.446385752874,102.68125224436301,99.32983170723043,True,6.811663,15,830,5418
14,76,18,3,15,122.82443893971667,368.47331681915,106.45213174927603,0.2889005170529721,118.66590207478627,105.90126901905077,97.54548886024203,True,7.04522,15,830,5418
15,77,11,0,11,119.39964687209242,358.19894061627724,105.92580212643581,0.29571779845074825,118.42406590254808,100.94878815188629,101.07041499591372,True,6.940027,15,830,5418
16,77,17,3,15,118.25233687375004,354.7570106212501,105.87571372878661,0.2984457263955888,119.40095597889909,99.21847200998428,102.70780098487432,True,6.588929,15,830,5418
17,77,11,3,8,120.23959229864663,360.71877689593987,105.75205973216049,0.29317037677433644,115.66018852523581,101.12529843686707,100.77053951307515,True,6.438753,15,830,5418
18,76,12,3,11,121.38030908596497,364.1409272578949,106.63972600681257,0.2928528984913781,118.29081299905722,103.54039367768023,100.0219943127714,True,6.991385,15,830,5418
19,77,16,3,14,120.77329651179546,362.3198895353864,105.89116706746374,0.2922587749826573,116.20105572597281,102.49194849219411,99.52048803699806,True,6.750404,15,830,5418
20,77,13,1,12,122.49344051581147,367.4803215474344,105.73916274225398,0.2877410205177617,116.54557131404276,102.41297663646294,99.46252512963022,True,6.848919,15,830,5418
1,77,21,0,21,118.8444849816531,356.5334549449593,105.65888107472836,0.2963505376824727,120.30095802336285,98.67015316296212,103.09659078922638,True,6.471031,15,910,5419
2,76,22,3,19,117.76433748824094,353.29301246472284,106.65600486643213,0.301891068046759,119.01443400634378,97.21017258783316,106.34493406133433,True,5.236564,15,910,5419
3,76,16,1,15,124.4015717269609,373.20471518088266,106.58717385358086,0.28559975133733456,113.25739291936105,106.97137948537585,96.54227680773523,True,3.833248,9,610,5419
4,76,22,2,20,117.22257886059869,351.6677365817961,106.97454922186836,0.30419210548473685,119.6468686147867,98.08072509846946,105.67225840780209,True,3.650513,9,610,5419
5,76,15,1,15,121.6518280310351,364.95548409310527,106.57234156749487,0.2920146325032528,117.32320888392778,104.15574496791545,99.31438934835757,True,3.327246,8,560,5419
6,77,15,2,15,124.79399634982563,374.3819890494769,105.5571470465384,0.2819503879300892,112.96423212507116,106.27941812417966,95.48863238539495,True,6.677085,15,910,5419
7,76,18,3,15,123.23018062573072,369.6905418771922,106.48134671502285,0.2880283227543186,115.41416954777705,104.3377388199083,99.09816798287937,True,4.156149,10,660,5419
8,76,14,3,12,122.7868669149998,368.36060074499943,106.49022841564211,0.28909234103828824,118.05046913392768,104.08697431814524,99.39818604989578,True,3.487936,10,660,5419
9,76,23,2,21,118.92481358163887,356.7744407449166,106.83516721453091,0.2994473678985176,120.63026926154033,99.44595779858084,104.17091672022299,True,3.751727,10,660,5419
10,76,20,2,18,121.83539716314212,365.5061914894263,106.91232580600996,0.2925048283596663,117.62506478008477,103.43508394890469,100.25359962287551,True,5.231693,15,910,5419
11,76,17,1,16,126.10626243985844,378.31878731957534,106.67828961436223,0.2819798888926138,116.80607852930616,106.53627377468102,97.05248228902393,True,4.308234,11,710,5419
12,76,18,0,18,116.03818058515817,348.11454175547453,107.0558837237048,0.3075306282347259,122.24738686338965,97.77348215033277,106.02937947183796,True,4.249489,10,660,5419
13,76,13,0,13,123.01414869984313,369.0424460995294,106.66500059488206,0.2890317949120544,116.25635869535289,103.8920239226561,99.68347636878141,True,2.7463,7,510,5419
14,76,16,2,14,124.06611010526764,372.19833031580293,106.69652376285978,0.28666577755018374,117.74076261528272,104.23810522629798,99.32706618128175,True,5.565773,15,910,5419
15,76,19,3,17,123.65804146055136,370.97412438165406,106.88290071525603,0.28811416670478096,115.69149053070743,105.33037765482224,98.35217830554765,True,3.762369,9,610,5419
16,76,19,4,15,119.28708189085687,357.8612456725706,106.40443845530154,0.29733434324614616,115.30109433826297,100.94724869665562,102.45380985967783,True,3.71314,9,610,5419
17,76,20,2,18,116.94194634411191,350.82583903233575,106.81001931147945,0.304453114417364,122.72544241398701,98.98517211042076,104.68958592161117,True,3.376825,8,560,5419
18,77,14,2,12,119.26250793135505,357.7875237940651,106.01190946604224,0.29629850795764595,117.08553588172178,102.06789448306313,99.96692990894911,True,6.538242,15,910,5419
19,77,16,3,14,116.58613899365756,349.7584169809727,105.63003557520827,0.3020085591848807,118.70251597477997,98.69539964026264,103.09036605230177,True,6.292189,15,910,5419
20,76,20,1,19,123.03323013248426,369.0996903974528,106.64220497021162,0.28892520840474695,113.29471252895755,103.051376642477,100.493038856083,True,3.195848,8,560,5419
1,121,123,119,56,58.669687224603294,176.00906167380987,67.9241219433782,0.3859126416414803,64.22471362833998,68.50574933258142,61.16976084423483,True,4.62867,20,1100,5420
2,118,115,108,53,59.03443622710554,177.1033086813166,70.64904971724003,0.3989143412581151,62.43506090700781,66.473354926076,68.17352527736004,True,4.45996,20,1100,5420
3,116,122,116,56,58.26922827264657,174.80768481793973,71.96756163139217,0.4116956397331478,64.31537312652861,69.66666710746692,68.0219513629614,True,4.184546,20,1100,5420
4,121,125,115,64,60.42671676647903,181.28015029943708,68.02619948202283,0.3752545403876691,63.033091603702616,64.02307067297659,65.68001570709839,True,4.285088,20,1100,5420
5,116,124,113,60,56.175860520379544,168.52758156113862,72.22098349265596,0.42854103063512816,59.59670349496021,70.89929959053384,66.9576423676281,True,4.392557,20,1100,5420
6,118,117,109,54,61.45994609507981,184.37983828523943,70.62674824407082,0.38305027762747995,64.01891575312017,62.43215364019716,72.26233591663281,True,4.294135,20,1100,5420
7,117,118,114,59,61.572520957893225,184.71756287367967,71.0792071284443,0.3847993987288165,62.73785817848088,62.82156409800644,73.22657033093449,True,4.159743,20,1100,5420
8,121,123,117,73,57.78444186651266,173.35332559953798,67.96086811819576,0.3920367139375888,63.715863652346144,63.46027479226829,66.28294150192323,True,4.697051,20,1100,5420
9,123,134,122,58,49.77501333560517,149.32504000681553,66.138036350559,0.4429132337586537,58.518932821150436,65.18990936555309,61.19491722866249,True,4.424136,20,1100,5420
10,119,115,110,49,62.23604976355736,186.70814929067208,69.82973685632453,0.3740047615576318,63.33208207851357,65.92430492703917,67.13440175270348,True,4.579136,20,1100,5420
11,121,118,109,66,61.4028509859195,184.2085529577585,68.08094636157172,0.3695862394466754,65.98794413853095,61.33530927512686,68.45738010697693,True,4.301845,20,1100,5420
12,124,120,111,62,57.30123083379406,171.90369250138218,65.48210235516393,0.38092318671187025,56.8281637853889,64.00719298847456,60.8049482445684,True,4.391719,20,1100,5420
13,118,120,110,60,63.73036850101197,191.19110550303589,70.47761663043445,0.3686239296802191,66.68508120204741,64.96049755422742,69.62481356804025,True,4.282174,20,1100,5420
14,121,123,116,59,60.42844382413146,181.28533147239438,68.25646675829725,0.3765140080773229,61.68287548383692,65.13838333944328,64.72016952449,True,4.447764,20,1100,5420
15,119,126,116,59,58.53608024357247,175.6082407307174,69.46212491388819,0.39555162459832033,64.4174829973679,65.26139498901013,67.57645949414113,True,4.562198,20,1100,5420
16,118,114,110,60,54.8202682848477,164.46080485454308,70.22454371843504,0.4269986625721852,57.73024931026836,65.82901409285911,68.56370288696972,True,4.332907,20,1100,5420
17,117,123,122,46,56.45455116533392,169.36365349600175,71.78062841692152,0.42382546039381513,61.66550238079351,66.07488678028541,70.41926975483405,True,4.376854,20,1100,5420
18,122,123,117,60,55.59881348627321,166.79644045881963,66.96747613352125,0.40149223777982745,59.080360886732294,62.69716909812861,65.27345162939619,True,4.597434,20,1100,5420
19,122,123,117,68,61.55996763619276,184.67990290857827,66.98529718106485,0.3627102685570744,64.01179267082917,66.6961819211551,61.2453903416688,True,4.469486,20,1100,5420
20,123,126,122,54,54.489801364231,163.469404092693,66.39214134199841,0.4061441448966908,58.2590889620941,64.27031717452286,62.18848650527006,True,4.288562,20,1100,5420
1,186,189,183,118,14.247041439003821,42.74112431701146,11.993921287014034,0.2806178236691896,15.374475171308545,9.99286925153887,12.966152430900786,True,48.498778,15,4630,5421
2,184,191,184,121,16.449694084300315,49.34908225290094,13.652693267192056,0.2766554643757229,16.48317942898127,13.299831645848034,12.868191974400114,True,47.824997,15,4670,5421
3,181,187,180,109,18.226032098884616,54.67809629665385,16.24255586468518,0.29705781592251923,17.653474384510936,14.425647462647841,16.679844414681497,True,47.877592,15,4670,5421
4,184,191,184,121,18.551471176370438,55.65441352911131,13.876103739915013,0.2493262054168768,14.52090939472015,12.753921418500907,13.582529657362674,True,49.783356,15,4630,5421
5,187,192,184,104,20.982466029529988,62.94739808858996,11.19960550261359,0.1779200704507541,14.896324434181066,11.995593531906692,9.357498108115392,True,48.359811,15,4590,5421
6,186,187,182,122,15.377953476427837,46.133860429283516,12.215876236450711,0.26479197974719393,18.3195854198055,10.720493575354585,12.383516650100166,True,59.660104,15,4630,5421
7,186,186,182,121,17.012436904761646,51.03731071428494,11.919608445943261,0.23354695377017692,17.703554395463595,9.892344438368506,13.00442223618941,True,71.44684,15,4670,5421
8,181,191,189,107,21.785224832958797,65.3556744988764,16.268395987040673,0.2489209408636791,16.12062968489979,14.365492914500445,16.769903953279233,True,70.809685,15,4630,5421
9,186,188,175,111,18.132882984697115,54.39864895409134,12.265467035100146,0.2254737437588081,14.659408021822879,13.32395482582403,9.824153537419447,True,69.864931,15,4630,5421
10,189,189,184,117,13.858786283565157,41.57635885069547,9.444624980086992,0.22716335054744716,13.376614641626103,8.594429287658166,9.462891171241052,True,69.818411,15,4630,5421
11,185,187,185,115,16.57337710716936,49.72013132150808,12.831269334040634,0.2580699003200349,18.591729685420344,12.83285012261836,11.733291462425534,True,71.360983,15,4630,5421
12,186,187,183,109,15.566357275569276,46.69907182670783,11.928022656964322,0.25542312063989514,15.335402569591983,12.6889265975218,10.245976187736032,True,68.065323,15,4590,5421
13,184,185,181,112,17.945131187949112,53.83539356384733,13.879741733272093,0.25781815297423416,16.6151996437978,14.598654207395938,11.753612086677746,True,69.651399,15,4670,5421
14,185,191,182,125,16.313194067484602,48.939582202453806,12.894401158230135,0.26347591413609606,15.758900634142684,11.084120223469352,13.477346581937722,True,68.502942,15,4630,5421
15,183,186,183,110,19.035526427642413,57.10657928292724,14.513450219186891,0.2541467270746836,17.963246289800978,13.93749215463887,13.908123321400147,True,71.853334,15,4630,5421
16,184,188,184,126,15.435612646315796,46.30683793894739,13.580404954246632,0.293269969591781,18.149790493572368,13.788285992014613,12.349854567490054,True,70.923081,15,4670,5421
17,186,189,184,122,14.974097048891897,44.92229114667569,12.010509284547371,0.2673619038114481,15.78810926638775,10.554821551195937,12.416322775720355,True,71.631539,15,4630,5421
18,187,187,182,110,18.240975156962076,54.722925470886224,11.377078017044301,0.2079033224036451,18.72469557814696,10.226507674185925,11.239595752189718,True,70.37209,15,4630,5421
19,182,188,181,117,18.006218608392498,54.01865582517749,15.838792128659971,0.29320966778439694,18.225695080296706,14.609944319254387,15.167664203226158,True,68.773757,15,4670,5421
20,185,187,181,118,15.733879810611048,47.201639431833144,13.032197271523989,0.27609628454419693,12.56564550170628,12.881818019255197,11.822720934062556,True,67.164128,15,4670,5421
1,39,93,63,64,74.9869575344303,224.9608726032909,138.5502622774758,0.6158860457560698,68.66754470407739,140.94290558864978,123.40930154647258,True,27.582913,0,11680,5422
2,29,82,48,57,75.12580418695882,225.37741256087645,147.02000915777086,0.6523280549157048,63.014688444088904,131.53023065778754,149.11823071404305,True,41.139794,0,11680,5422
3,39,98,77,70,67.80947458776797,203.4284237633039,138.6354776334153,0.6814951178834405,75.4156957468476,134.0525940073875,130.32810429123595,True,23.275074,1,11490,5422
4,42,102,71,77,74.0191195019757,222.05735850592708,135.7591181480693,0.6113695986546,73.02460905313126,125.59665581301186,133.64865325138388,True,20.572952,0,11560,5422
5,34,81,55,56,72.8138255258509,218.4414765775527,142.84218865092183,0.6539151396012879,76.9970840765011,133.31907501581048,139.2174778036741,True,23.552266,0,11560,5422
6,15,83,50,59,74.423920395004,223.271761185012,159.03154306117196,0.7122779083978829,71.37641760464221,151.50015111700148,152.1239567820691,True,30.880397,0,11680,5422
7,43,110,72,78,70.77541982511748,212.32625947535246,135.07647894002307,0.6361741561019832,67.41973743999678,128.0453795303366,129.63537524506236,True,22.484209,0,11560,5422
8,31,88,60,68,77.15766073987908,231.47298221963723,145.28328916514693,0.6276468543844668,77.34147121337136,144.5568211480668,132.80562395977702,True,24.781804,0,11560,5422
9,40,99,77,69,74.54383961296638,223.63151883889913,137.52891673755232,0.6149800236192383,75.50298413047096,128.73965726042923,133.79972819276546,True,21.22681,0,11440,5422
10,33,87,52,64,78.73888780171772,236.21666340515316,143.65362908829664,0.6081435027380154,76.14433263994802,138.02538013322376,136.13358632966293,True,25.145632,0,11680,5422
11,23,79,50,54,70.92431696181995,212.77295088545986,152.3671019134095,0.7161018413258361,62.50536452543263,144.15794289506016,146.4611380531657,True,34.261171,0,11440,5422
12,45,91,67,65,75.14789432641162,225.44368297923484,133.48356960836094,0.5920927472634301,56.642104944176324,122.89471000265355,131.66936376590274,True,22.116315,13,12090,5422
13,43,111,83,79,76.19380856173596,228.58142568520788,135.03870487211415,0.5907684951535975,76.81246221636974,132.15203755710263,125.5313021688617,True,22.50721,2,11660,5422
14,24,74,46,52,69.81810671801115,209.45432015403344,151.4449712622632,0.7230453454046212,74.15860778328576,140.397550321675,148.52557187810427,True,26.573834,0,11680,5422
15,29,92,58,70,70.36038995337768,211.08116986013303,146.87870007447464,0.6958398997494644,76.0068159258536,143.70232807838798,136.875782826158,True,24.416289,1,11490,5422
16,36,90,62,62,77.82128424207545,233.46385272622635,141.0600472734204,0.6042050862530561,77.98579434679242,134.39369005441065,134.8696805892717,True,23.717235,0,11560,5422
17,36,92,61,59,77.98523752001728,233.95571256005184,141.02689814151975,0.602793138061636,76.46429345123052,134.40156190481596,134.75370067032966,True,18.334144,0,11680,5422
18,33,84,65,58,63.89614344570379,191.68843033711138,143.62671915885264,0.7492717161190408,76.81994390560213,133.5504376520348,140.56324265147677,True,22.627871,0,11560,5422
19,48,108,83,77,74.41356919373128,223.24070758119382,130.46410673236304,0.5844100215679192,62.913280017206255,123.01892824330807,126.30881925005038,True,20.425334,1,11490,5422
20,29,83,44,68,72.39549985778004,217.18649957334011,146.7812604281565,0.6758304992092338,75.34097449576048,137.86795855761392,142.64934735983084,True,28.953648,0,11680,5422
1,76,13,0,13,116.72830699088559,350.18492097265676,106.52989387948733,0.3042103971341628,122.37089547369683,98.57055283645056,104.84125223128021,True,7.289797,15,830,5423
2,76,6,0,6,122.76562826947958,368.29688480843873,106.6854532485865,0.28967242908958224,119.85573508072065,102.85427488304263,100.68582251032717,True,6.319846,15,830,5423
3,76,17,2,17,117.89973627005116,353.6992088101535,106.86430735419978,0.3021332948798275,117.13148377105799,99.06579175743916,104.61751669840424,True,6.968531,15,830,5423
4,76,11,0,11,122.15284271466447,366.4585281439934,106.50862360385064,0.29064304805044666,119.97119890643808,102.00120901947015,101.42242849461581,True,6.814306,15,830,5423
5,76,10,1,9,120.05534525026425,360.16603575079273,106.61012906949513,0.29600272787315557,118.41538029463135,100.81624724005174,102.66784267891306,True,7.364594,15,830,5423
6,77,10,1,9,121.42848617343937,364.2854585203181,105.67467821914379,0.2900875556449085,116.06090982022849,102.49900089692215,99.31805946733454,True,7.029245,15,830,5423
7,77,12,4,9,120.5095638829377,361.5286916488131,105.94108993844323,0.2930364653916702,115.73746169657244,102.4409055660415,99.57440185052484,True,6.61342,15,830,5423
8,76,12,2,10,117.85080360866735,353.5524108260021,106.60351422449331,0.301521106801213,118.17037127404673,100.25986733957077,103.27505657217426,True,7.043856,15,830,5423
9,77,17,4,14,118.14246309095044,354.4273892728513,105.99870378650056,0.2990702947759459,115.59653218755402,100.0949844587055,101.92452047611857,True,6.747983,15,830,5423
10,77,13,1,12,123.30550343512215,369.91651030536644,105.93744461010688,0.28638203934897477,115.01442661107225,106.47533996577292,95.50769050782652,True,7.002486,15,830,5423
11,77,17,1,16,121.23487522652913,363.70462567958737,105.95987493224905,0.2913349664834795,114.77313518973715,102.1504939920098,99.87124830110797,True,6.824446,15,830,5423
12,76,12,2,10,116.67143891001783,350.01431673005345,106.23516351912403,0.3035166232958902,119.51451299004724,96.9998681816948,106.2564365429441,True,7.261273,15,830,5423
13,77,17,1,16,121.0961647593774,363.2884942781322,105.87633108303564,0.29143871262263854,116.2355801550133,102.26657096123728,99.69358755577396,True,6.967193,15,830,5423
14,76,10,0,10,121.5506593991537,364.6519781974611,106.73216475918088,0.2926959707904966,120.59668311991412,100.648618535944,102.94042045245314,True,6.617744,15,830,5423
15,77,11,1,10,118.19409067259257,354.5822720177777,105.61003686406562,0.2978435336405387,118.34966700457439,99.93839734303572,101.78000850999774,True,6.688232,15,830,5423
16,76,11,2,10,118.793746098424,356.381238295272,107.17004979813953,0.3007174292080609,117.32286961630452,99.30484526903294,104.60679139771825,True,7.097746,15,830,5423
17,76,20,1,19,119.5463280543688,358.6389841631064,106.81555441579084,0.2978358715381926,120.92700885020649,99.46836756773399,104.19490126539559,True,6.913726,15,830,5423
18,77,15,2,14,121.01445273332875,363.04335819998624,106.25963921138957,0.2926913185748335,115.42892506008366,101.07319565322919,101.13051300240623,True,6.582617,15,830,5423
19,76,9,0,9,124.2009723323745,372.60291699712354,106.72044947925538,0.2864187171140135,117.92795752840694,104.89780962608918,98.68066675866969,True,6.680646,15,830,5423
