Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
15,0,5,0,5,5.735276621499087,17.20582986449726,11.81768783197553,0.6868420718468398,5.648555138752812,3.9886588008318022,3.9119228112711433,False,8.896365,4,300,9377
16,0,2,0,2,5.869939425383066,17.6098182761492,11.817687831975526,0.6710851666187518,5.715129627303625,4.03547199812523,3.865109613977717,False,5.746552,3,250,9377
17,0,2,0,2,5.633132140997011,16.899396422991032,11.817687831975535,0.6992964444515893,5.668954785534232,3.902574177607343,3.9980074344956056,False,6.260946,3,250,9377
18,0,1,0,1,5.635716409884827,16.90714922965448,11.817687831975535,0.6989757806861829,5.676055775574554,3.912539685733027,3.988041926369922,False,6.212317,3,250,9377
19,0,2,0,2,5.5000090826171295,16.50002724785139,11.817687831975528,0.7162223222094625,5.507982399210178,3.934425662106045,3.966155949996901,False,9.009245,4,300,9377
20,0,6,0,6,5.549051314275515,16.647153942826545,11.817687831975528,0.7098923859635423,5.6012573154633305,3.963027361364632,3.9375542507383128,False,6.17817,3,250,9377
1,0,3,0,3,5.383634313896476,16.150902941689427,11.817687831975531,0.7317044672141018,5.434867939901201,3.904250987081963,3.9963306250209847,False,35.574604,5,890,9378
2,0,4,0,4,5.375941663754188,16.127824991262564,11.817687831975526,0.7327514924286378,5.414584694323108,3.966583114888632,3.9339984972143136,False,37.737515,6,940,9378
3,0,4,0,4,5.521025624537144,16.56307687361143,11.817687831975535,0.7134959236229635,5.532893560920577,3.9536253116898723,3.9469563004130754,False,25.275797,3,790,9378
4,0,4,0,4,5.320524958924277,15.96157487677283,11.817687831975531,0.7403835726243121,5.319095412141976,3.943426627769883,3.957154984333063,False,21.842767,2,740,9378
5,0,5,0,5,5.566914042894946,16.700742128684837,11.81768783197553,0.7076145323912116,5.605191050635954,3.9459540971164837,3.954627514986462,False,18.299172,1,690,9378
6,0,7,0,7,5.568633438043508,16.705900314130524,11.817687831975523,0.7073960462926769,5.575235166279851,3.955552925304547,3.9450286867984,False,26.320315,3,790,9378
7,0,0,0,0,5.355949717571172,16.067849152713517,11.817687831975531,0.7354866055597601,5.394764063183044,3.962908958720171,3.9376726533827724,False,26.334934,3,790,9378
8,0,3,0,3,5.3992056338397765,16.19761690151933,11.81768783197553,0.7295942300541159,5.372325528053265,3.9235801354596944,3.9770014766432515,False,22.638097,2,740,9378
9,0,6,0,6,5.501154752487925,16.503464257463776,11.817687831975526,0.716073161829094,5.408705445901814,3.959577442065964,3.9410041700369836,False,18.142133,1,690,9378
10,0,5,0,5,5.368708107781853,16.106124323345558,11.817687831975539,0.7337387688511753,5.47747250643047,3.9261205232869605,3.9744610888159846,False,20.545367,2,740,9378
11,0,1,0,1,5.498918754224334,16.496756262673003,11.817687831975533,0.7163643351338871,5.398963359355236,3.9617702747922214,3.938811337310725,False,31.671041,5,890,9378
12,0,2,0,2,5.433522514574591,16.300567543723773,11.817687831975537,0.7249862804025934,5.435432533056275,3.9515387037502347,3.9490429083527108,False,28.271872,4,840,9378
13,0,2,0,2,5.431450946870574,16.294352840611722,11.817687831975537,0.7252627918134537,5.429354824399178,3.968819065399124,3.9317625467038226,False,33.886666,7,990,9378
14,0,3,0,3,5.295129286032166,15.885387858096498,11.817687831975523,0.7439344847946069,5.328515726499258,3.909543085489557,3.991038526613391,False,25.040404,4,840,9378
15,0,4,0,4,5.474915493985007,16.42474648195502,11.81768783197553,0.7195050374116266,5.4084458247437635,3.9425292575944004,3.958052354508547,False,17.368334,1,690,9378
16,0,9,0,9,5.384150740686017,16.152452222058052,11.817687831975531,0.731634284968638,5.34181704866364,3.957317422772569,3.9432641893303777,False,23.827284,3,790,9378
17,0,0,0,0,5.3026683820379,15.908005146113698,11.817687831975533,0.7428767921201344,5.306289045505923,3.9161231337906752,3.9844584783122703,False,27.600553,4,840,9378
18,0,6,0,6,5.357858386827684,16.073575160483053,11.817687831975526,0.7352245977627527,5.308690689135754,3.9665827414783714,3.933998870624578,False,24.27516,3,790,9378
19,0,5,0,5,5.453682021951327,16.36104606585398,11.817687831975526,0.7223063723681711,5.493693112030259,3.949674295244751,3.950907316858196,False,23.271737,3,790,9378
20,0,8,0,8,5.498687084429584,16.49606125328875,11.817687831975533,0.7163945168801729,5.597838910712256,3.8821035809473825,4.018478031155565,False,19.023876,2,740,9378
1,0,6,0,6,5.555968548855695,16.667905646567085,11.817687831975531,0.7090085630769992,5.4859323826509,3.913013903646612,3.9875677084563352,False,3.334319,1,1890,9379
2,0,6,0,6,5.955402204042555,17.866206612127662,11.81768783197553,0.6614547838013711,5.967297089548286,3.946773374719777,3.9538082373831713,False,3.16237,2,1940,9379
3,0,2,0,2,6.272974069896819,18.818922209690456,11.817687831975533,0.6279683661102671,5.980311783576104,3.9705843000611813,3.9299973120417646,True,3.282995,3,1990,9379
4,0,6,0,6,5.559139541376887,16.677418624130663,11.817687831975528,0.7086041370261247,5.6039426779355805,3.9456620055904796,3.95491960651247,False,3.299154,1,1890,9379
5,0,3,0,3,5.860494921133706,17.581484763401118,11.817687831975539,0.6721666566282324,5.732027360066459,4.039527245655128,3.8610543664478216,False,3.154544,2,1940,9379
6,0,3,0,3,5.725471691748322,17.176415075244968,11.81768783197553,0.6880182960300864,5.66842618259061,3.9833350360662134,3.9172465760367317,False,3.218163,1,1890,9379
7,0,5,0,5,6.2369571591651605,18.71087147749548,11.817687831975531,0.6315947306991696,6.3453306103082605,3.9252944721245107,3.9752871399784357,False,3.177576,3,1990,9379
8,0,5,0,5,5.691281858479246,17.073845575437737,11.817687831975533,0.6921515003612508,5.745333777862914,3.9754767441125716,3.925104867990375,False,3.523977,3,1990,9379
9,0,5,0,5,5.7862180609813985,17.358654182944196,11.81768783197552,0.6807951646151825,5.808019952209036,3.938899746393443,3.961681865709504,False,3.075844,2,1940,9379
10,0,4,0,4,5.644834384333641,16.93450315300092,11.817687831975535,0.6978467407755835,5.733670622885892,3.9318098237147545,3.968771788388193,False,3.306282,2,1940,9379
11,0,5,0,5,5.948392422577238,17.845177267731714,11.817687831975533,0.6622342638951925,5.989603096003893,3.958303972642291,3.9422776394606553,False,3.35504,1,1890,9379
12,0,3,0,3,5.588081263145054,16.764243789435163,11.817687831975535,0.7049341431924921,5.60120278087219,3.9306549224236056,3.969926689679339,False,3.315238,1,1890,9379
13,0,11,0,11,5.968967483734637,17.906902451203912,11.817687831975528,0.6599515390324251,6.419854927859127,3.976139394386523,3.9244422177164235,True,3.295648,3,1990,9379
14,0,9,0,9,6.41139056634021,19.23417169902063,11.817687831975526,0.614411060528136,6.030982721849969,3.948367855468482,3.952213756634465,True,3.163402,1,1890,9379
15,0,2,0,2,5.524657862972387,16.573973588917163,11.817687831975526,0.7130268289963902,5.471896147315792,3.9515818394200304,3.9489997726829156,False,3.455038,4,2040,9379
16,0,4,0,4,5.735835510237784,17.207506530713353,11.817687831975526,0.6867751472813541,5.976548471595414,3.8968116939939024,4.003769918109045,True,3.380088,4,2040,9379
17,0,6,0,6,5.860935221482216,17.58280566444665,11.817687831975533,0.6721161603845462,5.736188015531183,3.999038054975207,3.9015435571277393,True,3.351455,5,2090,9379
18,0,3,0,3,6.057381535252409,18.172144605757225,11.817687831975533,0.650318830735669,6.0800652446334125,3.9641692643121242,3.936412347790824,False,3.123113,2,1940,9379
19,0,1,0,1,5.964290820229994,17.892872460689983,11.817687831975531,0.660469014013182,5.934295256673299,3.9856905742270534,3.9148910378758934,True,2.924725,2,1940,9379
20,0,6,0,6,5.714925689799795,17.144777069399385,11.817687831975531,0.6892879262377909,5.626085956290313,3.991271554008778,3.909310058094171,False,3.110539,1,1890,9379
1,0,5,0,5,5.083362632724296,15.25008789817289,11.817687831975531,0.7749258831086087,5.251211588289026,3.909067623739894,3.991513988363054,False,18.093489,3,510,9380
2,0,5,0,5,5.276949420469908,15.830848261409724,11.817687831975533,0.7464974483258157,5.163055872288051,3.977862679120647,3.9227189329822982,False,16.531604,3,510,9380
3,0,5,0,5,5.260459482351046,15.78137844705314,11.817687831975535,0.7488374904400227,5.155107852308318,3.9926677007946654,3.90791391130828,False,25.934219,6,660,9380
4,0,1,0,1,5.1616431544197505,15.484929463259252,11.81768783197553,0.7631735010492037,5.180734738792884,3.9157583125920485,3.9848232995108983,False,13.812266,2,460,9380
5,0,5,0,5,5.255815776000125,15.767447328000374,11.817687831975526,0.7494991158771319,5.264453834201838,3.9295377693359312,3.971043842767015,False,13.837643,2,460,9380
6,0,3,0,3,5.164411523233661,15.493234569700984,11.817687831975531,0.7627644039603287,5.258848571730377,3.9217271101282054,3.978854501974739,False,28.110242,7,710,9380
7,0,4,0,4,5.280628898261503,15.841886694784508,11.81768783197553,0.745977298011238,5.223893847686247,3.975489852741958,3.9250917593609866,False,23.256141,6,660,9380
8,0,3,0,3,5.395366267235969,16.186098801707907,11.817687831975537,0.7301134125493273,5.463736558697407,3.9452967936919796,3.9552848184109686,False,19.776805,5,610,9380
9,0,4,0,4,5.140236446658271,15.420709339974813,11.817687831975528,0.7663517657609147,5.231740816305207,3.966844956924407,3.9337366551785404,False,14.363514,2,460,9380
10,0,3,0,3,5.335345200281216,16.006035600843646,11.817687831975526,0.7383269740667476,5.200898967530724,3.9888389900338517,3.9117426220690943,False,17.602036,3,510,9380
11,0,2,0,2,5.5571071145763185,16.671321343728955,11.817687831975535,0.7088632981344846,5.357320798032922,4.038775439765729,3.861806172337218,False,19.725365,4,560,9380
12,0,6,0,6,5.514445737550737,16.54333721265221,11.817687831975535,0.7143472734713684,5.475082815988417,3.9747556750757482,3.9258259370271977,False,24.392288,6,660,9380
13,0,5,0,5,5.177808585336274,15.533425756008823,11.817687831975531,0.7607908273166384,5.1428435919300135,3.9552524603900405,3.945329151712907,False,21.580432,4,560,9380
14,0,5,0,5,5.180282005797564,15.540846017392692,11.817687831975528,0.7604275738109525,5.192514852968207,3.9180192347855467,3.982562377317399,False,37.120386,9,810,9380
15,0,3,0,3,5.316021790682092,15.948065372046276,11.817687831975528,0.7410107468388948,5.236403836748215,3.987635425512533,3.912946186590414,False,20.225762,4,560,9380
16,0,2,0,2,5.244364547598914,15.733093642796742,11.817687831975524,0.751135669836056,5.174072122180158,4.01497067121673,3.885610940886213,False,18.259255,3,510,9380
17,0,5,0,5,5.2717116286985455,15.815134886095636,11.81768783197553,0.7472391425738274,5.3217032595335,3.8829581415958105,4.017623470507136,False,18.556716,3,510,9380
18,0,3,0,3,5.295111781820845,15.885335345462535,11.817687831975528,0.7439369440413555,5.141017053753064,3.9885865321805585,3.911995079922386,False,22.182124,4,560,9380
19,0,2,0,2,5.342279115261754,16.026837345785264,11.817687831975524,0.737368675865631,5.123347417540815,4.02934609895274,3.871235513150206,False,26.282524,6,660,9380
20,0,1,0,1,5.222760173621429,15.668280520864288,11.817687831975528,0.7542428038762,5.32086463718662,3.8949415769832987,4.0056400351196455,False,26.735914,6,660,9380
1,0,2,0,2,5.32294028845047,15.96882086535141,11.817687831975531,0.7400476172675428,5.317712490572546,3.9701785036377304,3.930403108465217,False,2.973213,2,1100,9381
2,0,4,0,4,5.390638053006097,16.171914159018293,11.817687831975528,0.7307538066163538,5.2980721110090645,3.980350521030672,3.9202310910722726,False,2.939824,2,1100,9381
3,0,2,0,2,5.792393072625012,17.37717921787504,11.817687831975533,0.6800693992854299,5.972558511824621,3.9477529021607882,3.95282870994216,False,3.08782,4,1200,9381
4,0,2,0,2,5.695095803642202,17.085287410926604,11.817687831975531,0.6916879738539096,5.806344307749421,3.936127782361796,3.9644538297411507,False,2.862608,2,1100,9381
5,0,4,0,4,5.535938187471215,16.607814562413644,11.817687831975533,0.7115739272957083,5.458805886828042,3.9506122837888524,3.949969328314095,False,3.303538,5,1250,9381
6,0,2,0,2,5.439103914632447,16.317311743897342,11.817687831975528,0.724242327256837,5.351274636223952,4.002807157816095,3.8977744542868535,False,3.079036,3,1150,9381
7,0,1,0,1,5.358867539441748,16.076602618325246,11.817687831975531,0.7350861442892727,5.428493357133355,3.9623648649876992,3.9382167471152454,False,3.108376,4,1200,9381
8,0,2,0,2,5.64550218666607,16.936506559998207,11.817687831975524,0.6977641929940466,5.421466752384108,3.949553284718363,3.951028327384582,False,2.849902,2,1100,9381
9,0,1,0,1,5.322429982491707,15.967289947475122,11.817687831975531,0.7401185718334276,5.223584187610013,4.033955411605738,3.8666262004972087,False,3.013356,3,1150,9381
10,0,5,0,5,5.592228575875087,16.77668572762526,11.817687831975533,0.7044113494071113,5.419953473543844,3.9883011488374485,3.912280463265501,False,2.711516,2,1100,9381
11,0,2,0,2,5.602303272256527,16.80690981676958,11.81768783197553,0.7031445971218392,5.512438839145239,3.97957731199424,3.9210043001087076,False,2.74771,2,1100,9381
12,0,5,0,5,5.546519595913946,16.639558787741837,11.817687831975535,0.7102164175579874,5.713978939533191,3.889928134929276,4.010653477173672,False,2.940617,4,1200,9381
13,0,2,0,2,5.3513371357186,16.054011407155798,11.817687831975531,0.736120557800775,5.310047397909694,3.9967230226623607,3.903858589440586,False,2.785211,1,1050,9381
14,0,5,0,5,5.8388302288394165,17.51649068651825,11.817687831975528,0.6746606979371236,5.891343693064831,4.023224408299869,3.877357203803075,False,2.670013,2,1100,9381
15,0,2,0,2,5.367822499802733,16.103467499408197,11.817687831975528,0.7338598244390426,5.387907454203298,3.9479522135416567,3.9526293985612906,False,2.886296,2,1100,9381
16,0,6,0,6,5.498065373126087,16.49419611937826,11.817687831975526,0.7164755254784122,5.511759499943188,3.896231871227582,4.004349740875365,False,3.108296,3,1150,9381
17,0,5,0,5,5.46533348229873,16.39600044689619,11.81768783197553,0.7207664985281611,5.3078551075602824,3.9886926868222843,3.9118889252806612,False,2.996556,3,1150,9381
18,0,7,1,6,5.298240973237693,15.894722919713079,11.817687831975531,0.7434975678197514,5.299241077122202,3.9463953938653695,3.9541862182375778,False,3.170627,2,1100,9381
19,0,1,0,1,5.352123626311523,16.05637087893457,11.817687831975539,0.7360123854313777,5.318907931123831,3.997662341469516,3.9029192706334315,False,2.946212,2,1100,9381
20,0,2,0,2,5.426265619077996,16.27879685723399,11.817687831975531,0.7259558513824672,5.356285950399453,3.9346613371639005,3.965920274939046,False,3.023383,2,1100,9381
1,0,4,0,4,5.567542276698433,16.702626830095298,11.817687831975531,0.7075346861418268,5.677803139574145,3.887148846917911,4.013432765185036,False,9.47601,4,300,9382
2,0,2,0,2,5.679225268451491,17.037675805354475,11.817687831975531,0.6936208886109663,5.6320527073006525,3.965253130123566,3.9353284819793815,False,5.226841,3,250,9382
3,0,5,0,5,5.759921895191181,17.279765685573544,11.817687831975533,0.6839032453919114,5.926188845985525,3.876201154050152,4.024380458052796,False,7.105068,4,300,9382
4,0,4,0,4,5.5998421368053215,16.799526410415965,11.817687831975528,0.7034536297790145,5.599777836114659,3.9725629185304405,3.928018693572508,False,4.983713,3,250,9382
5,0,1,0,1,5.6890072075699205,17.06702162270976,11.817687831975535,0.6924282451397762,5.744987773232161,3.9361363906721025,3.9644452214308465,False,7.463811,4,300,9382
6,0,3,0,3,5.548236279031773,16.64470883709532,11.817687831975524,0.7099966690698711,5.6084999891756375,3.9089220704491137,3.991659541653833,False,5.029379,3,250,9382
7,0,1,0,1,5.704241637070637,17.11272491121191,11.817687831975535,0.6905789635076075,5.804415581997656,3.9406140018435267,3.959967610259421,False,4.863303,3,250,9382
8,0,6,0,6,5.779814138559477,17.33944241567843,11.817687831975531,0.6815494725072535,5.703784259228088,3.9889187494994167,3.9116628626035284,False,4.780956,3,250,9382
9,0,5,0,5,5.5223564318360445,16.567069295508134,11.817687831975526,0.7133239815191503,5.506094057747589,3.9673509101252296,3.933230701977721,False,5.106194,3,250,9382
10,0,2,0,2,5.668984085165223,17.00695225549567,11.81768783197553,0.6948739347555193,5.635451445758781,3.9757840640831192,3.9247975480198276,False,6.891801,4,300,9382
11,0,5,0,5,5.543150308409465,16.629450925228394,11.817687831975533,0.7106481076923005,5.7067052115733565,3.88244507862887,4.0181365334740775,False,4.851068,3,250,9382
12,0,4,0,4,5.548319108881517,16.64495732664455,11.81768783197553,0.7099860696583625,5.555556211627539,3.9618998145336146,3.938681797569331,False,10.325226,5,350,9382
13,0,4,0,4,5.612056715526886,16.836170146580656,11.81768783197553,0.7019225708155274,5.635549182372965,3.9787441420186416,3.9218374700843084,False,7.150802,4,300,9382
14,0,1,0,1,5.578375414130917,16.735126242392752,11.817687831975524,0.706160662358162,5.651011721564336,3.9175428523262217,3.983038759776725,False,7.809807,4,300,9382
15,0,1,0,1,5.545918904283214,16.637756712849644,11.817687831975535,0.7102933427827153,5.519629347653927,3.9580086241613848,3.9425729879415607,False,5.360991,3,250,9382
16,0,2,0,2,5.867310101911512,17.601930305734534,11.817687831975537,0.6713859006773508,5.930907715625489,3.9232031850389,3.9773784270640444,False,4.960355,3,250,9382
17,0,4,0,4,5.697921557862081,17.093764673586243,11.817687831975531,0.6913449469815476,5.692259676047405,3.932504383539102,3.9680772285638444,False,7.483741,4,300,9382
18,0,7,0,7,5.539136324358031,16.61740897307409,11.817687831975535,0.7111630851190006,5.631962386819141,3.9217151697852133,3.9788664423177345,False,7.951426,4,300,9382
19,0,3,0,3,5.704534426051759,17.113603278155278,11.817687831975531,0.6905435190881316,5.83641070960147,3.8854687522211195,4.0151128598818255,False,4.421623,4,300,9382
20,0,4,0,4,5.833604855193793,17.50081456558138,11.817687831975528,0.6752650162477133,5.8936356783636175,3.953259207419077,3.947322404683869,False,4.451099,4,300,9382
1,0,3,0,3,5.352527687970017,16.05758306391005,11.817687831975531,0.7359568239466981,5.271928783273249,3.9810089324029594,3.9195726796999883,False,14.017972,2,740,9383
2,0,6,0,6,5.426021366038103,16.27806409811431,11.817687831975524,0.7259885303771788,5.505302635293889,3.907487240910322,3.993094371192625,False,15.780298,4,840,9383
3,0,0,0,0,5.444465335183388,16.333396005550163,11.817687831975537,0.7235291318449533,5.372888226548421,3.989785146767979,3.910796465334968,False,11.25353,1,690,9383
4,0,3,0,3,5.358711458946174,16.07613437683852,11.817687831975531,0.7351075547739704,5.409801738199306,3.9350478604707377,3.965533751632211,False,13.118742,2,740,9383
5,0,1,0,1,5.440470037987137,16.321410113961413,11.817687831975524,0.7240604671692318,5.377966030518145,3.9423978990304906,3.958183713072454,False,16.137719,4,840,9383
6,0,2,0,2,5.3336369381349895,16.000910814404968,11.81768783197553,0.7385634461093644,5.286369852463064,3.9451944736538054,3.9553871384491397,False,17.988601,5,890,9383
7,0,2,0,2,5.436269477519067,16.3088084325572,11.817687831975528,0.7246199427043322,5.481432178414427,3.950551552087342,3.950030060015603,False,14.159832,3,790,9383
8,0,3,0,3,5.398541497261925,16.195624491785775,11.817687831975531,0.7296839858178559,5.437024496386904,3.9341188588846503,3.966462753218295,False,12.850364,2,740,9383
9,0,5,0,5,5.337687336227401,16.013062008682205,11.81768783197553,0.7380030018973284,5.450183142015973,3.9424063919466454,3.9581752201563036,False,14.762423,3,790,9383
10,0,5,0,5,5.3763258116915615,16.128977435074685,11.81768783197553,0.7326991360454345,5.447110069744685,3.9368671241098236,3.963714487993123,False,12.662061,2,740,9383
11,0,2,0,2,5.458470877959082,16.375412633877247,11.81768783197553,0.7216726745271289,5.454882333193894,3.93675455464684,3.963827057456105,False,15.83348,4,840,9383
12,0,4,0,4,5.378860424600025,16.136581273800076,11.81768783197553,0.7323538754248489,5.399981200461822,3.9450089959955874,3.955572616107361,False,14.966273,3,790,9383
13,0,8,0,8,5.493330819546508,16.479992458639526,11.817687831975533,0.7170930363976101,5.501541063280256,3.9641128528910983,3.9364687592118504,False,12.907425,2,740,9383
14,0,4,0,4,5.417587136728659,16.252761410185975,11.817687831975528,0.7271187666958007,5.503257137930074,3.941649640335289,3.9589319717676568,False,15.48974,3,790,9383
15,0,4,0,4,5.358216664714734,16.074649994144202,11.817687831975531,0.7351754368698895,5.314974970571755,3.9882984788437494,3.9122831332591974,False,11.185732,1,690,9383
16,0,3,0,3,5.463533001106831,16.390599003320492,11.817687831975533,0.7210040236834203,5.412362925168433,3.991168056303094,3.9094135557998517,False,14.197248,3,790,9383
17,0,2,0,2,5.410978962199646,16.23293688659894,11.817687831975528,0.728006762703032,5.396087724312883,3.9307185919944394,3.9698630201085088,False,17.400532,5,890,9383
18,0,7,0,7,5.312824550852301,15.938473652556901,11.81768783197553,0.7414566845978817,5.338745707326249,3.9690511893942615,3.931530422708685,False,14.310683,3,790,9383
19,0,3,0,3,5.329134686268016,15.987404058804046,11.817687831975533,0.7391874120719238,5.330946328229372,3.9650989423887357,3.9354826697142125,False,15.978651,4,840,9383
20,0,6,0,6,5.5475114508094086,16.642534352428225,11.817687831975528,0.7100894360029529,5.406696538399326,4.026653179638558,3.873928432464388,False,17.48082,5,890,9383
1,0,2,0,2,5.714593274519272,17.143779823557814,11.817687831975531,0.689328021801614,5.677880322806636,3.9875103655288613,3.9130712465740864,False,1.969716,2,1940,9384
2,0,3,0,3,5.853598761477672,17.560796284433017,11.817687831975531,0.6729585401802916,5.935431781038661,3.9396860625438044,3.96089554955914,False,1.801907,1,1890,9384
3,0,2,0,2,5.941746492982363,17.82523947894709,11.81768783197553,0.6629749825203236,5.899401296036282,3.9658875253261336,3.9346940867768128,False,1.915802,2,1940,9384
4,0,4,0,4,5.7470855470158195,17.241256641047457,11.817687831975533,0.6854307709706231,5.799158633481389,3.964576799532557,3.936004812570387,True,2.056702,3,1990,9384
5,0,0,0,0,5.680868969949106,17.04260690984732,11.81768783197553,0.6934201964810442,5.736778152531286,3.9451648542602844,3.9554167578426624,False,2.062226,2,1940,9384
6,0,4,0,4,5.691719712271069,17.075159136813205,11.817687831975523,0.6920982543874024,5.660775377278879,3.9291415714875835,3.9714400406153625,False,2.162547,5,2090,9384
7,0,6,1,6,5.783189142807759,17.349567428423278,11.817687831975539,0.6811517278877497,5.920166854421078,3.9440040641725074,3.956577547930441,True,1.938735,4,2040,9384
8,0,7,0,7,5.972088011440421,17.916264034321266,11.817687831975533,0.6596067020075723,5.799137239507102,3.985386765374812,3.915194846728136,False,1.937272,1,1890,9384
9,0,6,0,6,5.712703811982939,17.138111435948815,11.817687831975528,0.6895560153253997,5.7858423493655975,3.899067628030628,4.001513984072318,False,1.921934,1,1890,9384
10,0,4,0,4,5.998348498912493,17.99504549673748,11.81768783197553,0.6567189749044029,6.010030378197712,3.912945380581043,3.9876362315219036,False,2.064249,3,1990,9384
11,0,8,0,8,5.766789733895772,17.300369201687317,11.81768783197553,0.6830887649971622,5.681653220645543,4.030991343159469,3.8695902689434787,False,2.106389,2,1940,9384
12,0,3,0,3,5.682581864139499,17.047745592418497,11.817687831975533,0.6932111796196159,5.781478691370561,3.9145594770837837,3.9860221350191636,False,2.066986,2,1940,9384
13,0,3,0,3,5.673351020274607,17.02005306082382,11.817687831975528,0.6943390710794598,5.62736865242673,3.9835136910822175,3.917067921020729,False,2.02003,2,1940,9384
14,0,4,0,4,5.66449168622681,16.99347505868043,11.817687831975517,0.6954250258506678,5.707353709086358,3.9264208779443743,3.974160734158573,False,2.00943,2,1940,9384
15,0,3,0,3,5.920778310449756,17.76233493134927,11.81768783197553,0.6653228799958132,6.084740466859453,3.8633351184678046,4.037246493635142,False,1.908252,1,1890,9384
16,0,2,0,2,5.63564011312493,16.906920339374793,11.817687831975524,0.6989852436018833,5.723649630677677,3.9038341566430494,3.996747455459898,False,2.074158,2,1940,9384
17,0,7,0,7,6.375437350922195,19.126312052766586,11.81768783197553,0.617875929210625,6.4133493574001585,3.9266792404553352,3.9739023716476094,True,1.830899,1,1890,9384
18,0,5,0,5,6.286762915827259,18.860288747481775,11.817687831975528,0.626591034220164,5.762756754772992,4.031399154752999,3.8691824573499463,True,1.842141,1,1890,9384
19,0,2,0,2,5.580267391568563,16.740802174705692,11.817687831975528,0.7059212401321674,5.587525042415747,3.9545234485801024,3.946058163522845,False,1.992778,2,1940,9384
20,0,4,1,3,6.189085976669448,18.567257930008346,11.817687831975528,0.6364799733231377,6.23815067405434,3.9888888616210063,3.91169275048194,True,1.875681,1,1890,9384
1,0,6,0,6,5.387819933579504,16.16345980073851,11.817687831975531,0.7311360301360467,5.481327575550305,3.9299691480486776,3.9706124640542697,False,12.031807,5,610,9385
2,0,7,0,7,5.196514482714182,15.589543448142546,11.817687831975528,0.7580522079614573,5.228911259242749,3.926298013981202,3.9742835981217453,False,9.681261,3,510,9385
3,0,6,0,6,5.223626501141153,15.670879503423459,11.817687831975537,0.7541177142861603,5.1686675711966314,3.9642823282116617,3.936299283891286,False,11.289784,4,560,9385
4,0,4,0,4,5.3292429980479925,15.987728994143978,11.817687831975535,0.7391723887929389,5.490112560641398,3.9007521985929907,3.9998294135099544,False,10.596898,4,560,9385
5,0,3,0,3,5.203215529451387,15.60964658835416,11.817687831975533,0.7570759379518764,5.269677850309542,3.9315463496793774,3.9690352624235703,False,11.086937,4,560,9385
6,0,6,0,6,5.214897093367008,15.644691280101025,11.817687831975528,0.7553800596248784,5.126702076394977,3.983065890789396,3.917515721313551,False,14.443701,6,660,9385
7,0,5,0,5,5.2027001838103475,15.608100551431043,11.817687831975526,0.75715092897015,5.199617000356977,3.9628801846025175,3.937701427500429,False,9.482242,3,510,9385
8,0,5,0,5,5.349804645993523,16.04941393798057,11.817687831975533,0.7363314247886177,5.313481354547751,4.008101011874284,3.892480600228663,False,12.199701,5,610,9385
9,0,6,0,6,5.41865378407467,16.25596135222401,11.817687831975533,0.726975635332618,5.479779591569101,3.9070333339130783,3.993548278189869,False,8.983188,3,510,9385
10,0,4,0,4,5.364859344908262,16.094578034724787,11.817687831975533,0.7342651547917772,5.441878531110721,3.8986705560078194,4.0019110560951265,False,8.967237,3,510,9385
11,0,1,0,1,5.225978738181078,15.677936214543234,11.81768783197554,0.7537782824382948,5.215838819256467,3.9759833108542324,3.924598301248713,False,7.889815,2,460,9385
12,0,1,0,1,5.2866193095310905,15.859857928593271,11.817687831975528,0.7451320109664895,5.242482864853812,3.9802307159087076,3.9203508961942393,False,13.600942,6,660,9385
13,0,3,0,3,5.4504627102186305,16.35138813065589,11.817687831975524,0.7227330020880307,5.476639066930856,3.935984825971683,3.9645967861312603,False,14.854293,7,710,9385
14,0,4,0,4,5.2538940666754295,15.76168220002629,11.817687831975531,0.7497732590976756,5.288427752001079,3.956324184308332,3.9442574277946134,False,10.757241,4,560,9385
15,0,6,0,6,5.338823896322678,16.016471688968032,11.817687831975535,0.737845891496529,5.36960608286727,3.929007083172043,3.971574528930904,False,10.792225,4,560,9385
16,0,2,0,2,5.316482085890894,15.949446257672683,11.81768783197553,0.7409465909382579,5.2711419308621075,3.9906391543712685,3.9099424577316793,False,12.158807,5,610,9385
17,0,2,0,2,5.18993168904711,15.569795067141328,11.817687831975531,0.7590137044845062,5.205247735680536,3.9812114832451555,3.9193701288577896,False,7.651986,2,460,9385
18,0,4,0,4,5.068677684409077,15.20603305322723,11.817687831975535,0.7771709946051594,5.348042687412512,3.852622755247337,4.047958856855611,False,7.915283,2,460,9385
19,0,3,0,3,5.227512190330898,15.682536570992692,11.817687831975537,0.7535571671380127,5.149528991735133,3.9473353754696743,3.953246236633273,False,8.131649,2,460,9385
20,0,3,0,3,5.25000595632677,15.750017868980308,11.817687831975533,0.7503285348806171,5.189427326686749,3.9696779693654634,3.9309036427374826,False,15.379473,4,560,9385
1,0,4,0,4,5.684147159513275,17.052441478539826,11.817687831975531,0.6930202837434081,5.687020897351817,3.974125597844158,3.926456014258789,False,2.761763,3,1150,9386
2,0,3,0,3,5.517326076621289,16.551978229863867,11.81768783197553,0.7139743460182599,5.379001082845233,3.9614345251438454,3.9391470869591014,False,2.810453,2,1100,9386
