Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
19,0,3,1,2,4.989583990387576,14.968751971162728,9.865771592583515,0.6590911260731627,5.321081589898047,3.2961097792417484,3.2811153986816777,False,146.264197,2,1580,4854
20,0,3,0,3,4.756779206161664,14.27033761848499,9.86577159258351,0.6913481556178422,4.732883185113878,3.293534417498997,3.2836907604244305,False,163.480769,3,1510,4854
1,114,119,108,63,62.5132330549241,187.5396991647723,73.95769191172224,0.39435752665222656,66.86238105266327,69.62918691214612,71.5171701047136,True,6.627541,20,1100,4855
2,115,108,96,56,57.009425050662436,171.02827515198732,73.39824861809993,0.4291585619563389,60.39845788071304,71.12781510381691,68.58150129022579,True,6.309261,20,1100,4855
3,117,119,112,71,62.70817441895149,188.12452325685445,71.40148589665473,0.3795437440081495,63.60037088497133,69.07010539350163,67.14661066198096,True,6.384692,20,1100,4855
4,114,119,112,69,59.20137969451687,177.60413908355062,74.06057370466422,0.41699801641347883,65.94047599970129,69.03130304462525,72.18944002943141,True,6.166469,20,1100,4855
5,118,123,107,78,58.910884294275775,176.73265288282732,70.199752124238,0.3972087273016833,62.939124370420224,64.22082228968377,70.18359451723828,True,6.262124,20,1100,4855
6,115,108,98,56,60.90067757174851,182.70203271524554,72.95813663223402,0.39932854357425024,63.06704659836284,70.20505031251562,69.2530084055972,True,6.365412,20,1100,4855
7,112,118,106,75,60.14887141046841,180.44661423140522,75.30628834452253,0.41733278657115475,64.95043824033863,72.20987931548265,71.99037038415572,True,6.190861,20,1100,4855
8,119,124,114,72,49.976959535219734,149.9308786056592,70.05940604598067,0.4672780330344589,64.83458957853435,70.41560101935427,62.75423543778572,True,6.454393,20,1100,4855
9,118,123,117,59,58.5482429230104,175.6447287690312,70.30281976454962,0.4002557905224485,64.05374137476328,69.35461198902905,65.10113855142687,True,6.424056,20,1100,4855
10,118,120,112,73,64.99202032116247,194.9760609634874,70.43079963615234,0.36122793376845225,67.78740711129763,63.95340323724724,70.60006230255406,True,6.339087,20,1100,4855
11,116,119,105,59,61.83441340317895,185.50324020953684,72.18214339400392,0.3891152699676293,66.21226836800884,67.94302358594965,69.90285291953748,True,6.413378,20,1100,4855
12,110,108,97,51,64.99890614959888,194.99671844879663,77.51283405938865,0.3975084025823872,66.26706283503117,72.38650423717581,75.43073284416278,True,6.493045,20,1100,4855
13,114,122,108,67,61.95585230943169,185.86755692829507,74.16989775722328,0.39904703641118455,65.25921662711318,73.16324554157737,68.09807901842906,True,6.21408,20,1100,4855
14,117,109,95,58,64.36004698377751,193.0801409513325,71.38712443606849,0.36972794863487396,65.60280526178045,69.64848286723388,66.58552885027123,True,6.446274,20,1100,4855
15,117,111,101,64,57.47152956652123,172.4145886995637,71.75767588852366,0.4161925996503871,66.33994801450457,68.80678562998665,67.65421807484745,True,6.464474,20,1100,4855
16,116,115,112,58,59.59522547788813,178.78567643366438,72.52257570414132,0.4056397422365638,61.37954358041666,70.78228719432236,67.2940838970907,True,6.700066,20,1100,4855
17,111,115,102,53,62.68076512219344,188.04229536658033,76.53664990476207,0.4070182708393193,65.68268835017561,70.91481626700993,75.19460827987704,True,6.418715,20,1100,4855
18,113,116,109,59,52.91264419565501,158.73793258696503,74.91843967319913,0.4719630554099276,58.201564275124866,74.24192587181801,68.5888309028644,True,6.55222,20,1100,4855
19,112,105,96,52,57.235923934747866,171.7077718042436,75.37545589951954,0.4389752141531004,63.876519404600344,72.09953407758108,72.17170592881716,True,6.357916,20,1100,4855
20,115,124,111,73,63.55447721956528,190.66343165869583,72.85037568059154,0.38208887276821946,67.4447924195178,71.6878872952396,67.62982985087359,True,6.225725,20,1100,4855
1,165,177,166,114,35.56416561230903,106.69249683692709,30.062367006676567,0.28176645872881806,34.059016599768235,29.201504521642605,28.22630951982034,True,63.246624,15,4590,4856
2,173,181,175,126,27.55724893456002,82.67174680368005,23.096865465987356,0.27938039728173764,28.63500826742527,22.903345781533993,21.37032267671227,True,60.919403,15,4630,4856
3,171,177,166,122,31.37526110044262,94.12578330132786,24.695403549067755,0.26236598180553333,31.815186156334796,22.001761333293754,25.442932098517765,True,62.727681,15,4630,4856
4,172,177,171,123,28.06214527139974,84.18643581419921,24.09551553916405,0.2862161262218445,29.836699086735955,22.6876778692079,23.292397110520394,True,62.053206,15,4590,4856
5,174,181,165,135,27.696872691677015,83.09061807503105,22.02218864574991,0.2650382095589157,30.961960721764783,17.743811348940007,24.698351598145887,True,58.837956,15,4670,4856
6,167,178,165,128,31.645480232078192,94.93644069623457,28.41676930547909,0.2993241488418912,27.461100348322795,27.10215668548683,27.036017338203948,True,62.92858,15,4670,4856
7,173,174,165,124,28.485910211653657,85.45773063496097,23.214117123170396,0.27164443697119944,25.78895565302335,20.65645960546613,23.67540103622528,True,61.490991,15,4630,4856
8,174,180,167,130,29.012170185795476,87.03651055738644,22.306311434861247,0.25628683057271534,26.399038369995303,20.939580414471273,21.712652776064605,True,62.267816,15,4670,4856
9,174,174,163,127,20.6105496008625,61.83164880258751,22.10374617901887,0.3574827229594091,28.037728210739424,20.35530444837307,22.179314160544152,True,62.03072,15,4670,4856
10,175,174,167,117,24.52639762963944,73.57919288891833,21.37141623413249,0.29045461624452273,25.588155730237023,19.48523215891827,21.451575371629982,True,62.919415,15,4630,4856
11,174,174,167,124,25.22489896663089,75.67469689989267,22.426732785996087,0.2963570877021629,29.832864663573964,19.562612617603776,23.148152846371904,True,62.093422,15,4590,4856
12,177,180,175,126,27.264251891184152,81.79275567355245,19.6619239275271,0.24038710721522674,22.318493088779032,18.27042467560439,19.38427690711981,True,61.125985,15,4710,4856
13,177,182,174,128,22.740705580111445,68.22211674033434,19.932899637682755,0.29217650507021,26.705888661791718,20.515033744771777,17.32061410954705,True,59.814115,15,4590,4856
14,174,181,169,130,27.311434735711433,81.9343042071343,22.46295376228804,0.2741581072745854,30.458782266649816,20.15885693762216,22.616359856754062,True,60.35295,15,4590,4856
15,173,179,173,118,29.28972740514823,87.8691822154447,23.214854153593002,0.2641979083937866,19.394204666407735,23.409417475827787,20.870210751973946,True,62.205126,15,4710,4856
16,179,181,175,120,19.39952420871157,58.198572626134705,17.926875041693904,0.30802946245529816,28.68589208451025,16.49909614672018,17.87384640108669,True,60.90209,15,4630,4856
17,172,182,172,133,27.0197873837159,81.0593621511477,23.953404022610616,0.29550447211693814,24.51759631121276,21.503515750528376,24.37023569624622,True,61.230715,15,4630,4856
18,177,177,173,118,26.46917901688983,79.40753705066949,19.65949493641238,0.2475771906118656,24.52805946998447,19.25068996330144,18.426623263452843,True,61.606605,15,4670,4856
19,174,178,174,113,26.266827957930175,78.80048387379053,22.20388104259809,0.28177340989632205,26.817798134209493,19.45219327395138,23.1164675457458,True,61.470648,15,4710,4856
20,172,172,157,116,26.176283718702365,78.5288511561071,24.241077608201014,0.3086900833429016,31.94415701388204,22.334445770058558,23.72865927071517,True,61.770858,15,4670,4856
1,18,62,27,57,67.78470599236468,203.35411797709403,156.66486222718413,0.7704041786103932,74.45139126443667,148.7332770614459,150.1022677199847,True,43.141112,0,11440,4857
2,15,58,27,54,73.24638293435117,219.73914880305352,159.09004877970946,0.7239950170294768,75.25373583651431,149.0506931095401,154.61785411858165,True,42.336313,0,11680,4857
3,12,48,23,40,72.86699778968614,218.60099336905841,161.60274073204093,0.7392589495657561,74.26075232738802,153.57058770303988,154.96571140180401,True,43.03185,0,11560,4857
4,7,53,24,48,75.81156426916449,227.4346928074935,166.04951859305675,0.7300975789722867,74.72775324314092,154.45436338020542,162.39453262441342,True,42.98303,0,11560,4857
5,18,52,30,41,75.27543156557712,225.82629469673137,156.68383639480734,0.693824590290615,77.09643498179618,153.0564987497203,145.8029232326158,True,43.225715,0,11680,4857
6,15,68,37,56,74.77987334232382,224.3396200269715,159.2892377484739,0.7100361395339939,72.04020416829782,147.3609011821949,156.44416648564405,True,46.580493,0,11680,4857
7,11,31,16,24,74.15132397241574,222.4539719172472,162.71573658097844,0.7314579963602926,72.47550885129499,154.68039327603123,155.64935499957406,True,45.779577,2,11660,4857
8,22,58,37,49,70.33510720929621,211.00532162788863,153.31893683058092,0.7266117065092861,67.07991204279615,150.53717598302885,141.80655845063893,True,39.026423,0,11680,4857
9,11,74,47,61,72.62227696543033,217.866830896291,162.6862124848285,0.7467231786295658,72.77797631172248,160.5189516102427,149.8268115053294,True,46.585049,0,11560,4857
10,19,60,33,53,71.05598093451566,213.16794280354696,155.82497684131147,0.7309962970600974,73.90675767490872,149.40817998916074,147.8064300801562,True,41.664839,0,11680,4857
11,26,79,44,58,66.62754921726405,199.88264765179213,149.78307906252493,0.7493550882088388,67.70462520906801,148.22417479586113,137.46268252759378,True,40.066738,0,11440,4857
12,11,50,18,40,75.36240572490318,226.08721717470956,162.72053325290517,0.719724605779735,73.8942191532468,155.59442747590646,154.74971288226146,True,40.668621,1,11370,4857
13,15,63,31,55,75.44206719110781,226.32620157332343,159.2043879715392,0.7034288865576237,63.49225060599537,152.490957373104,151.23812798209616,True,42.527571,0,11680,4857
14,20,61,34,48,72.34553248645432,217.03659745936295,155.1765747563609,0.7149788403101718,73.15834123509656,152.20490571868606,143.49220005223748,True,43.844762,0,11560,4857
15,39,92,68,76,76.27479300101207,228.8243790030362,138.4494006652844,0.605046548223987,73.50313026943509,133.4429369123989,130.8082864999188,True,33.848422,0,11560,4857
16,31,94,64,83,59.21451112345763,177.6435333703729,145.58377335208237,0.8195275706915353,69.01112351383797,138.5518335931115,139.02826238902855,True,42.312598,0,11680,4857
17,10,50,22,43,68.65508344851507,205.9652503455452,163.6769901207612,0.7946825488579382,71.3440838721489,158.76547242610053,153.28208099764316,True,47.13137,0,11560,4857
18,14,58,37,47,75.03529233909902,225.10587701729705,160.125611144737,0.711334654014533,71.5480797019075,152.20311284700114,153.21632455701123,True,43.947919,12,12160,4857
19,17,54,29,46,75.83576759454753,227.50730278364261,157.48892425633642,0.6922367868169356,73.71014401029885,146.5564246632083,153.90515022787287,True,48.009678,0,11560,4857
20,10,50,24,45,76.2200592353716,228.66017770611478,163.48069699850106,0.7149504502205646,74.94225572024361,157.63021026186357,154.29389974121523,True,41.481717,0,11560,4857
1,76,8,4,7,118.6951157979586,356.0853473938758,106.52989387948733,0.29916955207272733,114.1864034599514,103.09483561893363,100.31696944879712,True,9.654345,15,830,4858
2,77,15,0,15,116.24395557126938,348.73186671380813,105.97423187807335,0.3038845657458733,115.16712447289352,101.50708520866813,100.55861078101994,True,9.316829,15,830,4858
3,77,20,0,20,114.79295591109097,344.3788677332729,105.63612157313666,0.3067439133778487,116.49389224511329,100.04655429359761,101.70149594746711,True,9.129902,15,830,4858
4,77,13,0,13,119.25023951564718,357.7507185469415,105.98094835573028,0.2962424472162848,114.15913619229197,102.47287889286648,99.53290676013705,True,9.6035,15,830,4858
5,76,10,0,10,116.28388160698346,348.85164482095036,106.73747839780172,0.30596810988976475,116.7642684429273,100.64463981483331,102.96695370668274,True,9.01123,15,830,4858
6,76,8,0,8,120.28452936280407,360.8535880884122,106.52833471943494,0.29521207003582456,111.60433690583139,105.1627843618647,98.32006128530178,True,9.23125,15,830,4858
7,76,9,0,9,119.25261634502739,357.7578490350822,106.52382946306699,0.2977539968735141,116.48188447973902,102.00142017082798,101.5310093844457,True,9.608424,15,830,4858
8,76,10,0,10,121.18235829322207,363.5470748796662,106.5078507983653,0.2929685263830532,113.57409561448249,104.74907048663667,98.65125931740796,True,9.290866,15,830,4858
9,77,11,0,11,118.65608967549633,355.968269026489,106.05519680356608,0.29793441166429946,114.39151592067357,102.6551802004464,99.45216845250404,True,9.335437,15,830,4858
10,77,9,0,9,118.57871166175728,355.73613498527186,105.83447712187879,0.29750836846040546,113.28244432031195,102.70017434166789,99.2500525087691,True,9.390641,15,830,4858
11,76,13,1,12,117.43101218346511,352.29303655039536,107.08039012356835,0.30395261618590225,115.26231351714995,101.60195786714796,102.20103869348317,True,9.7625,15,830,4858
12,76,11,0,11,120.0818567939413,360.2455703818239,106.7810853387249,0.29641193152090045,114.72525266753155,104.73807394645087,98.90593515177454,True,9.84034,15,830,4858
13,76,15,1,15,118.3297637291597,354.98929118747907,107.18110904599487,0.3019277248828043,114.87500596917623,102.30414232992663,101.5445805001388,True,9.706662,15,830,4858
14,76,8,0,8,119.99746527201998,359.9923958160599,107.08090162623536,0.2974532319870138,115.55819896604793,103.17535565609899,100.615269261641,True,9.023064,15,830,4858
15,76,16,1,15,120.43629609083962,361.30888827251886,106.99257642178704,0.296124949854783,113.64155731945442,104.81669749658472,98.96086109859061,True,9.626157,15,830,4858
16,76,12,0,12,117.48570674401587,352.4571202320476,106.78379571574874,0.30296960846030113,116.69965510157162,101.77804184846394,101.80077495145866,True,9.17875,15,830,4858
17,76,13,2,12,120.9229718558744,362.7689155676232,106.79963647248002,0.2944012893314495,114.39669408378106,105.71515534063312,97.85389847753426,True,9.319428,15,830,4858
18,76,17,0,17,118.50177722308425,355.50533166925277,106.7138090937351,0.30017498919824115,117.19764102015127,101.7990927427067,101.79571033290392,True,8.918358,15,830,4858
19,76,12,1,12,114.09746048677734,342.292381460332,106.4000608881177,0.31084554214785615,117.54352930233333,97.7810010406783,105.599461736397,True,9.691999,15,830,4858
20,76,12,0,12,115.9845942467436,347.9537827402308,106.76271873699827,0.30683017122622663,119.43783241077726,98.51372429827427,105.126080700796,True,9.410795,15,830,4858
1,77,10,0,10,118.02043904438621,354.06131713315864,105.65888107472836,0.29841972551605006,114.36808056952529,101.85298703447903,99.91375691770948,True,6.825522,15,910,4859
2,76,7,0,7,117.24200958515368,351.726028755461,106.26144579562995,0.3021142511733434,115.79025868162425,100.78980743408546,102.51166965331302,True,6.303022,11,710,4859
3,76,12,0,12,119.50151365014666,358.50454095044,106.7262556781242,0.29769847655256937,115.82575830337342,103.18231901059127,100.44003373736359,True,6.608219,15,910,4859
4,76,18,0,18,117.52676417708585,352.58029253125756,106.91767374972562,0.30324347677556873,114.90147586831245,101.29066518305736,102.43287000773962,True,6.256863,15,910,4859
5,77,18,1,18,118.01266504715001,354.03799514145004,105.77655759338293,0.2987717675644436,113.98529813682971,101.85644445431511,100.06099627258935,True,7.834726,15,910,4859
6,76,13,0,13,120.46803887713226,361.4041166313968,107.05988280064167,0.2962331580462714,111.15270154057241,105.56313095495358,98.21262449528278,True,5.175175,9,610,4859
7,76,14,0,14,117.15278692843184,351.4583607852955,106.61940341457688,0.3033628313076616,117.01292666510992,100.37177276216963,103.14354865989424,True,6.356435,14,860,4859
8,76,10,0,10,123.31139654271107,369.9341896281332,106.99000776657206,0.28921362438578874,111.26637082924887,107.29623008623709,96.47771333454138,True,5.418355,11,710,4859
9,76,9,1,8,116.63907623084702,349.9172286925411,106.75830975317444,0.305095894112087,116.78936468120831,100.634709545081,102.98852020166882,True,4.87991,9,610,4859
10,76,18,1,18,118.20059066913967,354.601772007419,106.89071184621444,0.30143874138332866,116.44001062754255,101.64734799430691,102.0545301379693,True,5.130638,10,660,4859
11,76,12,0,12,118.35672117841985,355.07016353525955,106.72010737724166,0.3005606168501512,114.11769108793322,102.02223067170912,101.57489653436895,True,6.366347,13,810,4859
12,76,22,0,22,118.49124332723402,355.47372998170204,106.71089896627691,0.3001934881988884,113.69457042693129,103.17290965924725,100.39321270632752,True,4.822339,9,610,4859
13,76,22,0,22,118.27452656532411,354.82357969597234,106.64535328686988,0.3005588111653912,116.10972863482526,102.20083052365491,101.34862520527761,True,6.427116,11,710,4859
14,76,16,0,16,121.65747149231285,364.9724144769385,106.66769529902378,0.2922623493391821,111.91177595888978,105.05513731083228,98.48231576358367,True,4.219333,10,660,4859
15,76,14,0,14,119.56381781897466,358.69145345692397,106.78890223934322,0.2977180002761558,115.20246440471126,103.14035565331412,100.48747800584165,True,5.414359,10,660,4859
16,76,13,0,13,118.50448997532436,355.5134699259731,106.73665464132074,0.3002323784343418,113.9998309933818,103.80138879748581,99.80435042955796,True,5.17702,9,610,4859
17,77,16,0,16,117.36202212835508,352.08606638506524,105.72065046693828,0.30026933912038145,114.6528911189367,102.44857485418376,99.41322760783495,True,5.956215,15,910,4859
18,76,19,2,17,118.19154195273374,354.5746258582012,106.72280099620619,0.3009882637199368,114.98744757743425,101.5104675901247,102.02824454154157,True,5.209824,10,660,4859
19,76,19,0,19,120.44640061076288,361.3392018322886,106.49438337656959,0.2947213666177237,114.14530004667452,104.46880764874186,98.96799058039299,True,4.84032,9,610,4859
20,76,13,0,13,120.12391736308565,360.371752089257,107.09460211727121,0.2971781264663219,114.71099220104409,104.01653039944956,99.81226078991214,True,7.509056,13,810,4859
1,113,108,94,65,56.17476714619115,168.52430143857345,74.65384757858496,0.44298565216599367,61.73837505147121,74.64236498412289,68.0504999793681,True,6.478702,20,1100,4860
2,111,121,110,74,62.50945204504432,187.52835613513295,76.44150460336112,0.4076263781050657,62.967726622894574,73.00715888482358,72.99220307493565,True,6.085711,20,1100,4860
3,116,126,113,79,57.291763595740505,171.8752907872215,72.42623125413739,0.42138826891527853,67.24672673709689,68.11047274544205,69.94583581255422,True,6.319533,20,1100,4860
4,109,96,83,48,61.22389656211581,183.67168968634743,78.37686316334386,0.426722611945186,65.40543390688181,74.30156248672208,75.10626366943333,True,6.242084,20,1100,4860
5,112,117,111,60,63.58553215250835,190.75659645752506,75.71175082602768,0.39690239935102894,63.00165185900729,74.1557375744671,70.36573001043669,True,6.626979,20,1100,4860
6,114,115,101,56,56.97090637635766,170.91271912907297,74.21551805041697,0.434230515017256,58.696176593526886,72.1879422520884,69.11741852648721,True,6.176159,20,1100,4860
7,118,114,94,61,63.66550960786039,190.99652882358117,70.43290501973947,0.3687653668554187,67.02776327643375,66.50352989470446,68.04782164629506,True,6.669762,20,1100,4860
8,114,111,102,63,60.016976177908056,180.05092853372417,73.892902629462,0.410400008659892,63.33115312925169,68.02284783566179,73.09234171860598,True,6.358379,20,1100,4860
9,113,127,122,55,50.9111237329303,152.7333711987909,75.12069820798003,0.49184207497264165,61.012132750859266,70.01433180907753,73.0504743925195,True,6.206731,20,1100,4860
10,111,111,96,52,65.00945565807336,195.0283669742201,76.06560742435575,0.3900233007355823,65.5503621351826,74.89593360282043,70.88560931011877,True,6.433004,20,1100,4860
11,117,125,110,77,59.053625697875404,177.1608770936262,71.58693922286852,0.40407871307295556,61.580204072173686,66.77251082218555,69.59531925204513,True,6.187775,20,1100,4860
12,117,109,96,58,58.32556172065834,174.976685161975,71.56991632988971,0.4090254439535062,61.538476020055306,68.8493318459378,67.53327648534393,True,6.514042,20,1100,4860
13,113,130,118,63,62.49356765133846,187.48070295401538,74.96018696912962,0.3998288132486659,66.17431574398415,71.49246891338822,71.36822105815368,True,6.283334,20,1100,4860
14,110,112,104,53,62.89137756169288,188.67413268507863,77.38664226533157,0.410160318025682,63.51626596796479,69.75681676797112,77.94849592972625,True,6.460938,20,1100,4860
15,111,123,112,74,64.01803722599779,192.05411167799338,76.49612434995484,0.3983050593481264,68.3005692062651,71.21724351423804,74.84939775544736,True,6.377088,20,1100,4860
16,114,129,110,69,53.905800271738194,161.71740081521457,73.93242890723624,0.457170524226485,62.49949992390715,71.96529817647908,69.1892564631529,True,6.348268,20,1100,4860
17,118,125,113,65,55.61028207618943,166.83084622856828,70.38296422145913,0.4218821987213938,66.40819972206897,70.80535021459832,63.63713179988874,True,6.233102,20,1100,4860
18,112,126,110,69,60.548168307632785,181.64450492289836,76.31974519516875,0.4201599449846488,61.94609153724076,75.2523842610751,69.65557557468607,True,6.695705,20,1100,4860
19,118,125,108,74,60.7870576475815,182.3611729427445,70.5885523867027,0.38708103949772915,62.40446488525517,67.62957218407564,66.98093294264353,True,6.509148,20,1100,4860
20,112,111,108,49,65.571507139707,196.71452141912098,75.74665533589817,0.3850587886926352,60.75191833257557,76.77312818282098,67.75710879379416,True,6.487154,20,1100,4860
1,170,177,171,129,30.24387901051417,90.7316370315425,25.805176730016914,0.28441211438790465,32.95265929876375,26.16565141461262,23.138343301262545,True,61.214596,15,4670,4861
2,171,179,169,115,31.21248825935007,93.63746477805022,24.90921655384321,0.26601763100790654,29.776948949406247,24.69529860328684,22.918573969549527,True,60.223029,15,4590,4861
3,169,177,165,116,31.44822912395793,94.34468737187379,26.893678854569128,0.28505769221072985,33.191366043356766,24.03590629746578,27.028349112461616,True,63.134274,15,4670,4861
4,169,166,155,110,32.73561914185523,98.20685742556569,26.550215221647022,0.2703499115809742,36.65382908400328,25.11138588204208,25.652167273901252,True,60.603907,15,4630,4861
5,170,182,169,120,29.273081304682517,87.81924391404755,25.724558339600016,0.29292621062392366,33.08016054295238,24.84209974792669,24.328016250600687,True,61.790596,15,4630,4861
6,171,177,170,125,29.85918489136789,89.57755467410367,24.70369056983144,0.27577991674038327,29.47224828816876,25.594985948828253,21.82797270002674,True,61.099778,15,4630,4861
7,175,175,170,116,25.982326335843624,77.94697900753087,21.717094712826988,0.27861368059856156,24.613950765025415,22.21199627733306,18.979469941361792,True,59.927772,15,4630,4861
8,175,183,176,124,31.971203894465845,95.91361168339753,21.465003100611586,0.2237951707153484,26.860209729120612,20.62238722755879,20.34144188241165,True,61.182489,15,4630,4861
9,174,180,172,117,27.657064758228135,82.97119427468441,22.49971603989204,0.2711750293168553,25.322561042677407,20.890703612160024,21.887788779032405,True,60.474387,15,4630,4861
10,178,184,175,131,25.726054833169144,77.17816449950743,18.600549556890673,0.24100792857038453,22.79219546326177,19.09259717785667,16.81820486124772,True,60.698511,15,4670,4861
11,173,173,164,121,27.868989037467088,83.60696711240126,22.997072138470067,0.2750616716852411,28.13070327998527,25.097135532919108,19.084521230936552,True,60.71006,15,4630,4861
12,173,171,163,107,30.587770927335615,91.76331278200685,23.134455374049395,0.2521100717996926,26.68497389334037,22.7795030375243,21.46884413895599,True,59.95673,15,4630,4861
13,172,175,168,124,32.13156141302506,96.39468423907519,23.81447701667003,0.24705176643979745,26.67036916622186,23.63799085905558,22.135184753612876,True,60.269675,15,4630,4861
14,175,175,167,123,28.292400732022127,84.87720219606638,21.634529556662617,0.2548921146892524,25.304112635314812,20.764879289329585,20.33658452461817,True,57.46649,15,4590,4861
15,173,186,179,130,23.65626469756025,70.96879409268075,23.060975143769898,0.3249452867080385,30.674068910203758,22.12712689574662,22.09151297755234,True,61.776268,15,4670,4861
16,171,179,172,127,27.66883213067097,83.0064963920129,24.836112758617695,0.2992068553444871,28.633015950049092,23.718808629761725,23.81841229838808,True,62.01339,15,4630,4861
17,169,183,173,125,32.610272731937926,97.83081819581378,26.851618998987124,0.2744699420303542,24.54010178213912,26.096872167653267,24.92103160924508,True,58.104039,15,4630,4861
18,172,170,159,100,27.76343570761541,83.29030712284623,24.18502788165272,0.2903702569613752,28.221807155052012,23.619219011814412,22.39671678947684,True,63.60127,15,4630,4861
19,173,177,166,133,27.618380493124132,82.85514147937239,23.10250147070282,0.27883002862839135,29.139389298167707,22.828326592194585,21.447368808145274,True,62.145576,15,4630,4861
20,175,184,176,133,26.39964174678659,79.19892524035977,21.43901886281124,0.27069835604140136,26.365708953284777,22.76246632393719,18.196184236383704,True,61.883691,15,4590,4861
1,19,68,32,58,72.91927237026594,218.75781711079782,155.86012560175752,0.7124779706629478,61.21754491915987,148.5519259228398,148.67088480703438,True,44.509104,5,11810,4862
2,20,60,41,49,70.39661521124222,211.18984563372666,154.9410741094449,0.7336577838035082,68.600412156033,148.22166714556414,147.31048064064927,True,44.320366,14,12380,4862
3,14,57,26,45,74.13363683310439,222.40091049931317,159.97001508185332,0.7192866914200307,68.93183843053386,153.3845044972641,151.94974356107983,True,45.775513,0,11680,4862
4,19,65,47,56,71.898939039243,215.696817117729,155.71793018026742,0.7219296615548821,72.58946335901021,152.08441899159905,145.0524400673035,True,41.587087,0,11680,4862
5,10,68,40,61,60.43190370448093,181.2957111134428,163.40145636739535,0.9012979698408287,68.52743442792953,159.97248055328254,151.9110854829309,True,48.80036,0,11680,4862
6,15,45,23,39,69.53997589190438,208.61992767571314,159.09972956862026,0.7626295883676607,66.92796156190633,152.24771447692407,151.40655657800667,True,43.814276,0,11560,4862
7,24,53,26,45,75.52603622879842,226.57810868639524,151.41595977851946,0.6682726793703312,74.22300049889668,151.73020851112062,137.1909866228597,True,41.802855,0,11680,4862
8,14,57,32,42,71.7383377587508,215.21501327625242,160.01320089267497,0.7435038962048629,69.88945351166929,153.55675140973975,151.78161972097607,True,44.048802,0,11560,4862
9,16,55,33,47,67.03165384312996,201.09496152938988,158.2314551437145,0.7868494264615828,69.07470160368898,152.65448473718365,149.37139646691918,True,44.708265,0,11680,4862
10,18,70,38,63,72.03077207068506,216.09231621205518,156.68682826035018,0.7250920856741183,69.21102252606846,146.46970722839373,152.40619067592755,True,44.181527,0,11560,4862
11,24,76,44,67,77.11364212104941,231.34092636314824,151.48233496227272,0.6548012811381363,72.75002133667974,147.34745968676316,141.62010706763994,True,38.144672,0,11680,4862
12,25,79,47,64,75.38940138929526,226.1682041678858,150.55591765069926,0.6656811827490166,75.89935375263474,141.28928402968532,145.99577810078932,True,37.629341,0,11440,4862
13,13,56,31,47,72.36309221829845,217.08927665489534,161.0257360758755,0.7417489180354887,72.56916896880303,159.831452789224,147.2474976952242,True,47.284172,0,11560,4862
14,11,47,26,35,75.94735589945162,227.84206769835487,162.6452606749697,0.7138508806472883,75.33118093909263,158.64653732902624,151.67417249949418,True,44.555821,0,11680,4862
15,17,54,26,48,76.36407587845747,229.0922276353724,157.54494316633563,0.687692222440157,71.45150050962211,148.3844233192883,152.12480596278758,True,43.773833,0,11680,4862
16,23,73,45,54,75.86968105843441,227.6090431753032,152.54850486681255,0.6702216341611723,75.87041239823425,148.94292272211675,141.8067816428781,True,38.711806,1,11610,4862
17,17,67,43,54,66.23795270474282,198.71385811422846,157.30049989049337,0.7915930040474124,57.41092044031814,156.76180413794907,143.57522105795067,True,45.378652,0,11560,4862
18,20,63,42,44,68.31216817012046,204.93650451036137,154.87299927143405,0.7557121150351417,74.89068951503351,148.01903926745624,147.491939714768,True,40.387906,0,11560,4862
19,18,61,36,52,74.7375256930954,224.21257707928623,156.41089425657339,0.6976008941784887,72.98122536639636,145.609725393922,153.06789142613607,True,41.842686,0,11440,4862
20,12,54,32,47,75.08159193631704,225.24477580895112,161.87068126289375,0.7186434432565476,68.61528361099451,148.4898815204089,160.2348657726533,True,46.247347,0,11680,4862
1,76,9,0,9,115.95906016046655,347.87718048139965,106.52989387948733,0.30622846181537133,118.21230737837324,100.06153603156197,103.35026903616878,True,9.835892,15,830,4863
2,76,7,0,7,113.75746954347106,341.27240863041317,106.6588976147922,0.3125330232315976,120.11461628198056,97.03468238278303,106.50469656426787,True,9.065121,15,830,4863
3,77,6,0,6,122.07930423742813,366.2379127122844,105.81855533455412,0.28893391880399044,111.0965095337884,106.33488575179013,95.62856989794032,True,9.54741,15,830,4863
4,76,9,0,9,119.94136865045222,359.82410595135667,106.61432230101218,0.29629566373583927,113.39195769479718,103.59554338765669,99.9474317570728,True,9.278089,15,830,4863
5,76,12,1,11,123.65277135751963,370.9583140725589,106.85133325340247,0.28804134912178436,110.19446415918206,107.54316258611267,96.14472803913843,True,9.250394,15,830,4863
6,76,9,0,9,120.43413990414287,361.3024197124286,106.40509057985771,0.29450422907366275,111.58071513406178,104.72935737867577,98.6193285450619,True,9.29805,15,830,4863
7,76,15,0,15,120.84367595399284,362.53102786197854,106.61174565511678,0.2940761961365293,113.21883095887348,105.63712947308791,97.87074423211645,True,9.777697,15,830,4863
8,76,16,2,15,117.39887318413469,352.19661955240406,106.70771475895205,0.30297768017922383,117.31871407254629,99.82183492263897,103.81166712545028,True,9.506819,15,830,4863
