Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
19,0,3,0,3,5.18155202347438,15.54465607042314,11.817687831975531,0.7602411901837494,5.079267679835781,3.973159212645438,3.9274223994575066,False,30.855813,7,710,2910
20,0,0,0,0,5.277896017969342,15.833688053908025,11.817687831975526,0.746363563039801,4.985815707954279,4.052653835707935,3.847927776395012,False,18.025683,3,510,2910
1,0,6,0,6,5.565491707139248,16.696475121417745,11.817687831975531,0.7077953727380548,5.421326105544079,3.9793374410601894,3.9212441710427575,False,2.970704,1,1050,2911
2,0,2,0,2,5.227100604636842,15.681301813910526,11.817687831975528,0.7536165027760849,5.367909092126245,3.901747621278648,3.9988339908242985,False,3.059266,2,1100,2911
3,0,5,0,5,5.339794460963433,16.0193833828903,11.81768783197553,0.7377117801299117,5.3669071315686026,3.9557890520128915,3.944792560090055,False,3.156156,2,1100,2911
4,0,1,0,1,5.567959690159762,16.70387907047929,11.817687831975537,0.7074816443601354,5.604646087969979,3.985164718251911,3.915416893851035,False,2.774489,2,1100,2911
5,0,5,0,5,5.433935110278235,16.301805330834707,11.817687831975523,0.724931232593146,5.1471600160392805,4.055510754155152,3.845070857947795,False,2.915995,1,1050,2911
6,0,8,0,8,5.5686623079217075,16.705986923765124,11.81768783197553,0.7073923789060472,5.783060091255644,3.841703162335769,4.058878449767178,False,3.051277,3,1150,2911
7,0,0,0,0,5.316345148423784,15.94903544527135,11.817687831975526,0.7409656761079738,5.260363526930549,3.9364159086192445,3.9641657034837015,False,2.906568,2,1100,2911
8,0,6,0,6,5.4557142574400785,16.367142772320236,11.81768783197554,0.7220373156371168,5.460684286642869,3.948291438590318,3.952290173512629,False,2.971997,2,1100,2911
9,0,5,0,5,5.299978150339001,15.899934451017003,11.817687831975523,0.7432538711642066,5.405375034910215,3.8926336160184496,4.007947996084498,False,3.136498,3,1150,2911
10,0,2,0,2,5.488296945150571,16.464890835451712,11.817687831975523,0.7177507552330702,5.529181202194876,3.9209880769716627,3.9795935351312863,False,2.901166,2,1100,2911
11,0,3,0,3,5.373317512015057,16.119952536045172,11.817687831975526,0.733109344183891,5.27476472633641,3.9670150446430505,3.9335665674598967,False,2.92691,1,1050,2911
12,0,4,0,4,5.782559747145902,17.347679241437703,11.817687831975528,0.6812258670166723,5.703480149602321,3.944205307580735,3.956376304522212,False,2.90665,3,1150,2911
13,0,1,0,1,5.3912300030882925,16.173690009264877,11.817687831975531,0.7306735707934262,5.271747127436138,3.95011528947753,3.9504663226254166,False,2.872553,1,1050,2911
14,0,5,0,5,5.256693211661265,15.770079634983794,11.817687831975524,0.7493740111343241,5.373975426413719,3.8915583619964664,4.00902325010648,False,2.956867,2,1100,2911
15,0,1,0,1,5.344485184612646,16.03345555383794,11.817687831975531,0.7370643085823582,5.408227977082655,3.9428006693219513,3.9577809427809947,False,2.922412,2,1100,2911
16,0,3,0,3,5.3636226544949235,16.09086796348477,11.817687831975535,0.7344344543000153,5.385422269525897,3.933100466275757,3.9674811458271897,False,2.784538,3,1150,2911
17,0,2,0,2,5.272705555412449,15.818116666237346,11.817687831975531,0.7470982849177963,5.4402521500628955,3.8988022910089075,4.0017793210940376,False,3.01809,2,1100,2911
18,0,4,0,4,5.462166826681452,16.386500480044354,11.817687831975528,0.721184358207979,5.480429924155558,3.932923232246159,3.967658379856788,False,3.205005,4,1200,2911
19,0,0,0,0,5.309675986201789,15.929027958605367,11.817687831975531,0.7418963581887142,5.438747052353019,3.9282312832684116,3.972350328834535,False,2.839743,2,1100,2911
20,0,2,0,2,5.598859201977865,16.796577605933592,11.817687831975533,0.7035771279859293,5.441688507819879,4.006415074824227,3.8941665372787213,False,2.840148,1,1050,2911
1,0,3,0,3,5.681520781262617,17.044562343787852,11.817687831975531,0.6933406439903496,5.696315689880179,3.9341310850148643,3.966450527088083,False,9.367071,4,300,2912
2,0,1,0,1,5.732355822623642,17.197067467870927,11.817687831975537,0.6871920374828081,5.80194795807184,3.9041933566606852,3.99638825544226,False,7.698268,4,300,2912
3,0,2,0,2,5.3594990943711025,16.078497283113308,11.817687831975535,0.7349995228961631,5.584512050041361,3.858943600349675,4.04163801175327,False,8.093704,4,300,2912
4,0,3,0,3,5.927878678966286,17.783636036898855,11.817687831975539,0.6645259612519786,5.807082047642177,3.977771868193815,3.9228097439091325,False,5.468986,3,250,2912
5,0,0,0,0,5.852476944164139,17.557430832492418,11.81768783197553,0.6730875345443644,5.645002778536715,4.016609911926852,3.8839717001760925,False,4.913027,3,250,2912
6,0,0,0,0,5.700507003105402,17.101521009316208,11.817687831975531,0.6910313898709792,5.479928732488091,3.9985032800847615,3.9020783320181867,False,8.226001,4,300,2912
7,0,2,0,2,5.839736834385052,17.519210503155158,11.817687831975526,0.6745559584347248,5.878518898735147,3.9564585864547612,3.9441230256481847,False,8.96348,4,300,2912
8,0,1,0,1,5.9191005266988475,17.75730158009654,11.817687831975524,0.6655114674192111,5.866188321032054,3.9621605899669845,3.9384210221359646,False,8.508378,4,300,2912
9,0,4,0,4,5.886941798816662,17.660825396449987,11.817687831975531,0.669146971712376,5.753883418436506,4.011795939779147,3.8887856723238,False,6.360036,3,250,2912
10,0,7,0,7,5.5664292385376335,16.6992877156129,11.817687831975531,0.7076761615962012,5.495768197013321,3.9516081326901515,3.9489734794127958,False,6.097374,3,250,2912
11,0,8,0,8,5.80422651079748,17.41267953239244,11.817687831975535,0.67868289943494,5.691150548536125,4.013908089904596,3.886673522198351,False,6.242461,3,250,2912
12,0,3,0,3,5.559756354891688,16.67926906467506,11.817687831975535,0.7085255226803766,5.679160773349217,3.9251133987223854,3.9754682133805592,False,9.807693,4,300,2912
13,0,4,0,4,5.572080587095817,16.71624176128745,11.817687831975533,0.7069584180903448,5.541412645545437,3.991668094284916,3.908913517818031,False,6.12011,3,250,2912
14,0,4,0,4,5.439353090267498,16.318059270802493,11.81768783197553,0.7242091498662854,5.429129341302102,3.9667385672565536,3.9338430448463932,False,14.068779,5,350,2912
15,0,2,0,2,5.625356725988832,16.876070177966497,11.817687831975535,0.7002630178324799,5.493203050272382,3.9853040305108425,3.915277581592106,False,5.586541,3,250,2912
16,0,1,0,1,5.688428838036737,17.065286514110213,11.817687831975528,0.6924986476027944,5.66578539829259,3.92404394334077,3.976537668762178,False,7.609566,4,300,2912
17,0,2,0,2,5.556793583562741,16.670380750688224,11.817687831975533,0.708903294334633,5.599737825632103,3.9403854533893656,3.9601961587135825,False,5.098594,3,250,2912
18,0,5,0,5,5.57871150993215,16.736134529796452,11.817687831975528,0.7061181189082648,5.64740633153973,3.931473783483752,3.9691078286191974,False,5.032064,3,250,2912
19,0,10,0,10,5.789158770165762,17.367476310497285,11.81768783197553,0.6804493422474202,5.692020745208258,3.982149704148745,3.9184319079542007,False,5.353915,3,250,2912
20,0,2,0,2,5.603360543112724,16.81008162933817,11.817687831975531,0.7030119241866409,5.564393414467364,3.956820787657278,3.9437608244456666,False,4.992348,3,250,2912
1,0,0,0,0,5.39026368310836,16.170791049325082,11.817687831975531,0.7308045596488469,5.394854592337123,3.9267512042764263,3.973830407826521,False,26.553479,3,790,2913
2,0,3,0,3,5.403037014922538,16.209111044767614,11.817687831975528,0.7290768629653098,5.459448605325245,3.9308138639014443,3.969767748201501,False,31.116892,5,890,2913
3,0,3,0,3,5.463554199353076,16.390662598059226,11.817687831975533,0.7210012262332112,5.533403088715887,3.9315887022956115,3.9689929098073358,False,21.748418,2,740,2913
4,0,4,0,4,5.338929324571316,16.016787973713946,11.81768783197553,0.7378313211968719,5.276308824878672,3.9787675062903745,3.921814105812573,False,26.403855,3,790,2913
5,0,5,0,5,5.572998669226892,16.718996007680676,11.817687831975526,0.7068419554946064,5.4661215113579384,3.972910389772279,3.9276712223306682,False,19.499827,1,690,2913
6,0,3,0,3,5.238051973749375,15.714155921248125,11.817687831975528,0.7520408917411892,5.262256550866671,3.9332714328233194,3.967310179279628,False,20.266045,1,690,2913
7,0,3,0,3,5.316275769899606,15.94882730969882,11.817687831975539,0.7409753458668997,5.424500985653843,3.918687786800858,3.9818938253020892,False,28.314913,3,790,2913
8,0,3,0,3,5.409820010159026,16.229460030477078,11.81768783197553,0.7281627244395844,5.384185726613099,3.94549205499829,3.955089557104656,False,27.037662,3,790,2913
9,0,5,0,5,5.2520344605974225,15.756103381792268,11.81768783197553,0.7500387339189482,5.428223148209117,3.8887475881954243,4.011834023907522,False,30.437371,4,840,2913
10,0,2,0,2,5.421708260218272,16.265124780654816,11.817687831975533,0.7265660725843978,5.494367409919997,3.9507059642026072,3.9498756479003374,False,17.926144,1,690,2913
11,0,4,0,4,5.451639668128408,16.354919004385224,11.817687831975533,0.7225769708065733,5.443770788843538,3.9648687468735098,3.935712865229436,False,23.263788,2,740,2913
12,0,5,0,5,5.388658950156589,16.165976850469768,11.817687831975524,0.7310221919334317,5.342733410228126,4.009742305956396,3.8908393061465505,False,34.530892,5,890,2913
13,0,6,0,6,5.477070475845335,16.431211427536006,11.81768783197553,0.7192219444131204,5.469864915206511,3.944142088464517,3.9564395236384318,False,24.169013,2,740,2913
14,0,4,0,4,5.2878679108216105,15.863603732464831,11.81768783197553,0.7449560661800103,5.344873674832155,3.8923966216749535,4.008184990427994,False,27.753936,3,790,2913
15,0,1,0,1,5.434921854113656,16.304765562340968,11.817687831975528,0.7247996168231194,5.365339934405591,3.9664063926738145,3.9341752194291324,False,23.132718,2,740,2913
16,0,4,0,4,5.442136668661623,16.32641000598487,11.817687831975524,0.7238387268017552,5.33336864756446,4.041210576971317,3.859371035131629,False,29.87731,4,840,2913
17,0,2,0,2,5.536175358617673,16.60852607585302,11.817687831975526,0.7115434432894772,5.551899781335774,3.941198391771007,3.9593832203319397,False,22.920272,2,740,2913
18,0,2,0,2,5.4318464427478155,16.295539328243446,11.81768783197553,0.725209985010628,5.4700869025376715,3.9155388240055107,3.9850427880974366,False,25.790634,3,790,2913
19,0,6,0,6,5.567724484389128,16.703173453167384,11.817687831975537,0.7075115315727369,5.370599473939167,4.001390020500518,3.8991915916024253,False,26.882327,3,790,2913
20,0,4,0,4,5.289230057805047,15.867690173415141,11.817687831975539,0.7447642160151948,5.408015745140168,3.879587792442409,4.0209938196605375,False,32.918618,5,890,2913
1,0,3,0,3,5.691504065861926,17.074512197585776,11.817687831975531,0.6921244774211749,5.822132393626667,3.8679963605834757,4.032585251519472,False,3.248045,3,1990,2914
2,0,3,0,3,5.603134583669428,16.809403751008283,11.817687831975528,0.703040274778733,5.620431173999572,3.9761310504775826,3.9244505616253647,False,3.540229,5,2090,2914
3,0,5,0,5,5.683396199153412,17.050188597460235,11.81768783197553,0.6931118541255239,5.816319063429856,3.9368133759302752,3.96376823617267,False,3.263888,1,1890,2914
4,0,3,0,3,5.89757766920912,17.69273300762736,11.81768783197553,0.667940211774004,5.8454257683799105,4.000253854555191,3.900327757547756,False,3.350839,2,1940,2914
5,0,4,0,4,5.542263574888472,16.626790724665415,11.817687831975526,0.7107618077158023,5.616939840592213,3.9402806514055144,3.960300960697431,False,3.461465,2,1940,2914
6,0,10,0,10,5.940032294505211,17.82009688351563,11.81768783197553,0.6631663065147197,6.04187369679307,3.9469762237552533,3.953605388347696,False,3.235798,2,1940,2914
7,0,5,0,5,5.717421328208472,17.152263984625414,11.817687831975537,0.6889870539870672,5.866661553059888,3.8908591395433816,4.009722472559565,False,3.288784,2,1940,2914
8,0,2,0,2,5.940260165677229,17.820780497031684,11.81768783197553,0.6631408671434981,5.836458839663533,3.9685428653400834,3.932038746762861,False,3.260687,2,1940,2914
9,0,3,0,3,6.043544107459371,18.130632322378112,11.817687831975531,0.651807814633652,6.00890615962114,3.9571919667038857,3.9433896453990607,False,3.113402,2,1940,2914
10,0,1,0,1,5.781592587785505,17.344777763356518,11.817687831975531,0.6813398241943575,5.744660383218561,3.967334255207037,3.9332473568959108,False,3.115112,1,1890,2914
11,0,9,0,9,6.691732935634189,20.075198806902566,11.81768783197553,0.5886710236668834,6.204000149332333,3.934931063070994,3.9656505490319534,True,3.216082,3,1990,2914
12,0,3,0,3,5.598509530799712,16.795528592399137,11.817687831975539,0.7036210719395677,5.522290347544576,3.972529983029157,3.92805162907379,False,3.314497,1,1890,2914
13,0,0,0,0,5.568152481995985,16.704457445987956,11.817687831975531,0.7074571484998383,5.648813695507661,3.9776799771758014,3.922901634927144,False,3.612232,3,1990,2914
14,0,3,0,3,5.851755870502452,17.555267611507357,11.817687831975526,0.6731704747257236,5.87239365493899,3.9124843094211696,3.988097302681774,False,3.247305,2,1940,2914
15,0,4,0,4,5.777052702183685,17.331158106551054,11.81768783197553,0.6818752537667132,5.850011108714915,3.937963634353722,3.962617977749225,False,3.231848,1,1890,2914
16,0,5,0,5,5.730577185607228,17.191731556821683,11.817687831975519,0.6874053258053728,5.819044695619657,3.943218414566438,3.957363197536507,False,3.377008,4,2040,2914
17,0,6,0,6,5.920391834119957,17.76117550235987,11.81768783197553,0.6653663115037264,6.084044378326306,3.8748877349935196,4.025693877109427,False,3.135949,2,1940,2914
18,0,6,0,6,6.254295555059865,18.762886665179593,11.817687831975528,0.6298437997766594,6.1096846088005154,3.9513403785802788,3.94924123352267,False,3.118154,3,1990,2914
19,0,6,0,6,5.474083668760004,16.422251006280014,11.817687831975528,0.7196143712245258,5.538343793056683,3.9529775284043716,3.9476040836985753,False,3.337017,3,1990,2914
20,0,2,0,2,5.531097847672843,16.59329354301853,11.81768783197553,0.7121966354261062,5.5817843376188465,3.9563537105802253,3.944227901522721,False,3.578339,4,2040,2914
1,0,2,0,2,5.2374290685636105,15.712287205690831,11.817687831975531,0.752130334512679,5.204428300021463,3.9563476719130892,3.944233940189858,False,33.223097,8,760,2915
2,0,1,0,1,5.203884259749738,15.611652779249212,11.817687831975533,0.7569786491590075,5.249397983146972,3.898409288790141,4.002172323312804,False,16.683885,3,510,2915
3,0,1,0,1,5.270674999563702,15.812024998691104,11.817687831975533,0.7473861085442114,5.237021940467788,3.9705934088244823,3.9299882032784645,False,12.841777,2,460,2915
4,0,1,0,1,5.257522042539426,15.772566127618278,11.817687831975535,0.749255874811796,5.10845240643172,3.9980524844227547,3.902529127680194,False,21.261871,5,610,2915
5,0,3,0,3,5.378299812687253,16.13489943806176,11.817687831975533,0.7324302129889915,5.352589522663094,3.9751494792013577,3.925432132901586,False,12.69079,2,460,2915
6,0,1,0,1,5.257369725514185,15.772109176542557,11.817687831975526,0.7492775823256196,5.339304885707122,3.917863502262783,3.982718109840165,False,11.469048,2,460,2915
7,0,3,0,3,5.390618571261969,16.17185571378591,11.817687831975533,0.730756447567201,5.313545999913927,3.997170672336194,3.9034109397667547,False,16.292201,4,560,2915
8,0,0,0,0,5.1784530254305094,15.535359076291527,11.81768783197554,0.7606961495991736,5.090248943122283,3.9624476707391705,3.938133941363775,False,12.760685,2,460,2915
9,0,2,0,2,5.220938982848838,15.662816948546514,11.817687831975535,0.7545059021501365,5.269217206063287,3.911542665569389,3.9890389465335576,False,12.136229,2,460,2915
10,0,2,0,2,5.203572805816698,15.610718417450094,11.817687831975528,0.7570239572552528,5.23864483911448,3.936247906986975,3.964333705115973,False,24.386339,5,610,2915
11,0,1,0,1,5.52284722238342,16.56854166715026,11.817687831975533,0.7132605916310641,5.499592650275433,3.967652131167196,3.9329294809357513,False,17.784291,4,560,2915
12,0,2,0,2,5.12367550564846,15.371026516945381,11.817687831975523,0.7688287974096867,5.141213473883303,3.9348637537734232,3.965717858329523,False,15.950114,2,460,2915
13,0,6,0,6,5.624303928404056,16.872911785212168,11.817687831975535,0.7003940980911691,5.505596675065408,3.9725127390791277,3.9280688730238182,False,18.383362,4,560,2915
14,0,2,0,2,5.1710215160396045,15.513064548118813,11.81768783197553,0.7617893805133814,5.247751781024631,3.915841197237832,3.984740414865116,False,39.765869,10,860,2915
15,0,3,0,3,5.195361003633035,15.586083010899106,11.81768783197553,0.758220511446757,5.24757238761336,3.9242236655163363,3.9763579465866092,False,18.199253,4,560,2915
16,0,1,0,1,5.485275425179957,16.45582627553987,11.817687831975528,0.7181461224795181,5.352739689138,4.018828534028849,3.8817530780740954,False,12.651486,2,460,2915
17,0,2,0,2,5.243835494273957,15.731506482821871,11.817687831975528,0.7512114523094108,5.285044998528114,3.952378813754918,3.9482027983480292,False,16.971197,3,510,2915
18,0,4,0,4,5.504843833972805,16.514531501918412,11.817687831975528,0.7155932840482169,5.427718022834011,3.92476086838976,3.975820743713184,False,15.159037,3,510,2915
19,0,3,0,3,5.150970063717228,15.452910191151684,11.817687831975531,0.7647548381367235,5.195331253785533,3.9572541161752124,3.943327495927735,False,19.496965,4,560,2915
20,0,4,0,4,5.211071602755944,15.633214808267834,11.817687831975528,0.7559345903521767,5.1304732788201335,3.9732373965187806,3.9273442155841667,False,23.555268,5,610,2915
1,0,8,1,7,5.603177262936019,16.80953178880806,11.817687831975531,0.7030349197378511,5.6768846948278044,3.9597786184937314,3.940802993609216,False,3.202541,4,1200,2916
2,0,2,0,2,5.398122714805246,16.194368144415737,11.817687831975524,0.7297405941738201,5.589547686279024,3.946676732689248,3.9539048794137006,False,2.783302,1,1050,2916
3,0,3,0,3,5.295838705350397,15.88751611605119,11.817687831975537,0.7438348289092278,5.468551990897697,3.898516443847115,4.002065168255832,False,2.835324,1,1050,2916
4,0,2,0,2,5.459215325646467,16.377645976939398,11.817687831975526,0.7215742633963064,5.261057634621967,3.9751554015088955,3.92542621059405,False,2.96058,1,1050,2916
5,0,6,0,6,5.379608286319872,16.138824858959616,11.81768783197552,0.7322520651443108,5.493553924548729,3.9325335308470626,3.968048081255884,False,3.210565,5,1250,2916
6,0,6,0,6,5.551656688453662,16.654970065360985,11.817687831975531,0.7095592358075722,5.208305038870728,4.052799965483416,3.847781646619532,False,2.908919,3,1150,2916
7,0,4,0,4,5.328227407033539,15.984682221100618,11.817687831975531,0.7393132793328581,5.360919265623817,3.955724747256663,3.9448568648462814,False,2.966214,2,1100,2916
8,0,2,0,2,5.417620407363199,16.252861222089596,11.817687831975533,0.7271143013215342,5.366015918008793,3.9794041855597935,3.9211774265431534,False,3.153783,3,1150,2916
9,0,6,0,6,5.430798174537182,16.29239452361155,11.817687831975524,0.7253499671180248,5.24115802434926,4.009910612697613,3.8906709994053332,False,2.985477,3,1150,2916
10,0,3,0,3,5.431006443802748,16.293019331408246,11.817687831975535,0.7253221512598612,5.460348506660815,3.9426143119679082,3.9579673001350404,False,2.827038,2,1100,2916
11,0,3,0,3,5.322660409291432,15.967981227874295,11.817687831975526,0.7400865308725524,5.517054219862903,3.895908193370136,4.0046734187328115,False,3.275827,4,1200,2916
12,0,3,0,3,5.709396765311022,17.128190295933067,11.81768783197553,0.6899554259845847,5.77629293954411,3.920749266215071,3.979832345887874,False,2.884022,3,1150,2916
13,0,1,0,1,5.283082506621849,15.849247519865546,11.817687831975537,0.7456308457018652,5.23954227815497,3.9831125605306954,3.91746905157225,False,2.966802,1,1050,2916
14,0,5,0,5,5.429906528746895,16.289719586240686,11.817687831975535,0.72546907694823,5.4125447372304185,3.930036158820348,3.970545453282602,False,2.984008,2,1100,2916
15,0,4,0,4,5.478992375462291,16.436977126386875,11.817687831975533,0.7189696585392317,5.190347344731189,4.060425442999664,3.8401561691032797,False,3.099527,3,1150,2916
16,0,2,0,2,5.639340138709612,16.918020416128833,11.817687831975533,0.6985266326259492,5.776066529417608,3.934690031967416,3.9658915801355272,False,2.926079,3,1150,2916
17,0,2,0,2,5.5018308125002875,16.505492437500862,11.817687831975531,0.7159851714042454,5.360140131012487,3.9860126129693496,3.9145689991335986,False,2.823238,3,1150,2916
18,0,7,0,7,5.25167948266011,15.755038447980331,11.817687831975526,0.7500894314536223,5.32940723015559,3.944977171577888,3.955604440525059,False,3.014516,2,1100,2916
19,0,6,0,6,5.367474406451623,16.10242321935487,11.817687831975533,0.7339074169762755,5.289602712914301,4.014176732674536,3.8864048794284125,False,3.080173,3,1150,2916
20,0,4,0,4,5.559602760986407,16.67880828295922,11.817687831975526,0.7085450969569382,5.557860662496651,3.93336199240228,3.9672196197006664,False,2.981644,3,1150,2916
1,0,25,3,22,26.350387500876558,66.40297650220893,49.946421052376785,0.7521714188627567,26.72747074941345,19.960202701123475,19.945747133766858,False,98.0597,6,400,2917
2,0,21,3,18,25.92788881448045,65.33827981249074,49.946421052376756,0.7644281605777519,26.529151223349256,19.68107219385201,20.224877641038315,False,67.944578,6,400,2917
3,0,21,3,18,26.500310794360175,66.78078320178764,49.94642105237681,0.7479160719253111,26.72924642450126,19.86453963402533,20.041410200864984,False,70.936062,6,400,2917
4,0,20,3,17,27.289361235275802,68.76919031289502,49.94642105237683,0.7262906662870988,27.21010796891038,20.02203207197946,19.88391776291084,False,67.986665,6,400,2917
5,0,17,3,14,26.083241441401693,65.72976843233226,49.946421052376806,0.7598752018089923,26.374548823511,20.04357083121252,19.86237900367781,False,71.902912,6,400,2917
6,0,23,3,20,26.73857002589733,67.38119646526128,49.946421052376834,0.7412516202220744,26.8782442766442,19.999200076130624,19.906749758759698,False,53.79583,5,350,2917
7,0,26,3,23,26.514915955811652,66.81758820864536,49.94642105237673,0.7475040987174435,26.58237130843873,19.87165895421726,20.03429088067307,False,54.423558,5,350,2917
8,0,24,3,21,26.513994109422978,66.8152651557459,49.946421052376785,0.7475300881610218,26.609509391246362,19.904656201415314,20.001293633475,False,69.360963,6,400,2917
9,0,16,3,13,26.99004372550125,68.01491018826314,49.946421052376785,0.7343451739350483,27.342893754084386,19.93972155905729,19.966228275833046,False,68.180104,6,400,2917
10,0,18,4,14,26.094255664401047,65.75752427429063,49.94642105237683,0.7595544632130333,27.50203308415947,19.471310408566307,20.43463942632402,False,69.53989,6,400,2917
11,0,18,3,15,27.24755265926086,68.66383270133737,49.946421052376856,0.7274050848519565,27.554775447932045,19.922819319342075,19.983130515548254,False,48.673471,5,350,2917
12,0,15,3,13,26.434501920401836,66.61494483941263,49.94642105237683,0.7497780141195299,26.361206560944805,19.97281823766286,19.93313159722749,False,51.510372,5,350,2917
13,0,29,3,26,26.670725451491116,67.21022813775761,49.946421052376785,0.7431372045041118,26.726181786847704,19.93816442865854,19.96778540623181,False,66.243174,6,400,2917
14,0,23,3,20,26.656560753048183,67.17453309768142,49.94642105237683,0.7435320909450543,27.41617008448708,19.936989944244953,19.968959890645348,False,63.860895,6,400,2917
15,0,17,3,14,26.957063023500677,67.93179881922171,49.94642105237682,0.7352436108057863,27.424686117394476,19.76007508094891,20.145874753941428,False,32.677841,4,300,2917
16,0,21,3,18,26.830113581288483,67.61188622484698,49.94642105237678,0.7387224915790288,27.37970688393685,19.794335248393704,20.1116145864966,False,49.633856,5,350,2917
17,0,26,3,23,26.34236054690769,66.38274857820737,49.946421052376834,0.7524006179637706,26.533243461245725,19.969343164949073,19.936606669941256,False,97.360721,8,500,2917
18,0,16,4,12,26.44267280431205,66.63553546686637,49.946421052376834,0.7495463299340038,26.618157449863855,19.878711829724583,20.02723800516574,False,67.294023,6,400,2917
19,0,14,3,11,26.192089513213183,66.00406557329723,49.946421052376785,0.7567173418569422,26.400733631448833,19.90403887845892,20.00191095643141,False,51.47692,5,350,2917
20,0,14,3,11,26.434624671922293,66.61525417324418,49.94642105237683,0.7497745324589283,26.38838110065503,20.297503723366937,19.608446111523396,False,45.522729,5,350,2917
1,0,27,3,24,25.836301562609847,65.10747993777682,49.946421052376785,0.767137986297589,26.354011696172908,19.82080552269472,20.08514431219562,False,212.339315,5,1010,2918
2,0,30,3,27,26.44369767614986,66.63811814389764,49.94642105237679,0.7495172799526395,26.265232410584726,19.989385740680838,19.916564094209498,False,214.590004,6,1060,2918
3,0,15,3,12,26.48939515654344,66.75327579448947,49.94642105237678,0.7482242700140251,26.17245667539085,19.95915026758449,19.946799567305835,False,204.504697,6,1060,2918
4,0,18,3,15,26.103223073253634,65.78012214459916,49.94642105237677,0.7592935285614636,26.15027092247661,19.903419199307987,20.002530635582335,False,239.612436,8,1160,2918
5,0,25,4,21,25.595178252112603,64.49984919532376,49.94642105237685,0.7743649276004503,25.767370362867435,19.846246925401637,20.059702909488664,False,194.477503,5,1010,2918
6,0,20,4,16,25.70770154872868,64.78340790279627,49.94642105237684,0.7709755116204837,25.99165442070386,19.656479021161548,20.24947081372876,False,179.199047,4,960,2918
7,0,17,3,15,25.6629215862785,64.67056239742182,49.94642105237676,0.772320808738907,26.146970418357498,19.76392510274587,20.14202473214446,False,157.152036,3,910,2918
8,0,21,3,18,25.84835757237922,65.13786108239564,49.94642105237686,0.7667801831748439,25.809891177330165,19.998357343901286,19.907592490989014,False,322.078762,11,1310,2918
9,0,24,3,21,26.166899491023845,65.94058671738009,49.9464210523768,0.7574458090044917,26.096616222302575,20.05950498915152,19.846444845738812,False,157.44466,3,910,2918
10,0,13,3,11,26.258999377950282,66.17267843243471,49.9464210523768,0.7547891703276655,25.98791731970666,20.09610564312326,19.80984419176706,False,175.500408,4,960,2918
11,0,19,3,16,26.18210077159765,65.97889394442608,49.94642105237677,0.757006037331371,26.275930776258605,19.958974024236642,19.946975810653672,False,214.488836,5,1010,2918
12,0,34,3,31,26.666489394369485,67.1995532738111,49.9464210523768,0.7432552542256532,26.09443343899554,20.27302993119732,19.632919903693008,False,181.938803,4,960,2918
13,0,14,3,11,26.066093626185733,65.68655593798805,49.946421052376785,0.7603750925764646,26.082526663836678,19.987592362514544,19.918357472375803,False,209.001457,5,1010,2918
14,0,22,3,19,26.09189834734832,65.75158383531776,49.94642105237682,0.7596230864563392,25.98181973108089,19.979872683966477,19.926077150923835,False,259.424978,7,1110,2918
15,0,17,3,14,26.497194337729507,66.77292973107836,49.94642105237679,0.7480040377669702,26.51180549735337,19.889152912908777,20.016796921981555,False,194.197144,4,960,2918
16,0,17,3,15,25.68738504924406,64.73221032409504,49.94642105237683,0.7715852865568759,26.01715295012524,19.72045959758712,20.1854902373032,False,253.59481,7,1110,2918
17,0,18,3,15,25.644604456351814,64.62440323000658,49.946421052376785,0.7728724530671647,26.101873051657265,19.744906214980304,20.161043619910018,False,227.286751,6,1060,2918
18,0,20,3,18,25.575446925721817,64.45012625281898,49.946421052376834,0.7749623461783713,25.902675073468487,19.784317966058488,20.121631868831827,False,202.398283,4,960,2918
19,0,19,3,16,26.036609880024077,65.61225689766067,49.94642105237676,0.761236138093545,26.102700461556594,19.751828714392474,20.154121120497845,False,191.157115,4,960,2918
20,0,16,3,13,26.049055499266842,65.64361985815245,49.946421052376735,0.7608724375697841,26.089605885178795,20.017955855511467,19.88799397937885,False,213.736883,5,1010,2918
1,0,36,3,34,31.275019268386274,78.81304855633341,49.946421052376785,0.6337328902672309,32.502587835428706,19.839902950276617,20.06604688461372,False,58.712771,3,2350,2919
2,2,42,8,39,31.81436183642932,80.17219182780188,49.821383285504886,0.6214297270618959,30.74880913134792,19.79739406008087,20.010410849514972,False,55.802147,6,2500,2919
3,0,28,3,26,29.631224481997613,74.67068569463399,49.946421052376756,0.6688892781383153,29.501269350569505,19.702519846898078,20.20342998799226,False,57.472389,3,2350,2919
4,0,34,3,31,30.57420626636692,77.04699979124464,49.94642105237684,0.6482591299817567,31.109650947923623,19.857579906740188,20.04836992815015,False,59.020766,4,2400,2919
5,0,27,4,24,30.385206952005138,76.57072151905295,49.94642105237681,0.6522913727533407,30.248667834092778,19.85448261054301,20.051467224347302,False,60.69213,5,2450,2919
6,0,31,3,30,30.504783327411733,76.87205398507757,49.94642105237679,0.6497344413624281,29.605150547062024,20.01410818990899,19.89184164498135,False,59.782289,6,2500,2919
