Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
8,0,2,0,2,5.415082130582686,16.245246391748058,11.817687831975533,0.727455130380691,5.470058096304519,3.934601466911575,3.965980145191372,False,7.059165,4,300,7207
9,0,4,0,4,5.471147074079898,16.413441222239694,11.817687831975531,0.7200006185152044,5.418890599924848,3.952414201189918,3.9481674109130274,False,7.880774,4,300,7207
10,0,2,0,2,5.416045391660759,16.248136174982278,11.817687831975526,0.7273257501479806,5.5124121117927904,3.906674319968124,3.993907292134825,False,7.392906,4,300,7207
11,0,5,0,5,5.40898202373535,16.22694607120605,11.817687831975531,0.728275535034005,5.3457728204056165,3.9276054456508604,3.972976166452088,False,8.316312,4,300,7207
12,0,3,0,3,5.50953376797113,16.52860130391339,11.817687831975523,0.7149841426193462,5.480105324203053,3.987416174157577,3.9131654379453717,False,7.259429,4,300,7207
13,0,2,0,2,5.45306639111578,16.359199173347342,11.817687831975535,0.7223879180607504,5.435970927861516,3.973611699665895,3.9269699124370514,False,7.289955,4,300,7207
14,0,3,0,3,5.354001587251127,16.062004761753382,11.817687831975533,0.7357542229171569,5.485334501772851,3.9052930575948044,3.995288554508142,False,4.672505,3,250,7207
15,0,3,0,3,5.536929467941952,16.610788403825854,11.817687831975526,0.711446533702978,5.502019300914381,3.9373660562038664,3.9632155558990814,False,4.927742,3,250,7207
16,0,1,0,1,5.367772323671254,16.10331697101376,11.81768783197553,0.7338666843140184,5.324188893111169,3.9351971720000254,3.965384440102921,False,10.812633,5,350,7207
17,0,2,0,2,5.527146177666647,16.58143853299994,11.817687831975537,0.7127058251584317,5.468763949859568,3.962205811738856,3.9383758003640903,False,7.58326,4,300,7207
18,0,2,0,2,5.384793706206613,16.15438111861984,11.817687831975528,0.7315469249610709,5.435564872041356,3.9173977276690017,3.9831838844339456,False,7.203367,4,300,7207
19,0,4,0,4,5.353655888365943,16.06096766509783,11.817687831975535,0.7358017323985162,5.343551966105964,3.9393769805178978,3.9612046315850504,False,5.107547,3,250,7207
20,0,2,0,2,5.262799932592072,15.788399797776217,11.817687831975537,0.7485044705822593,5.3660356622291285,3.8980039826140183,4.002577629488928,False,7.649457,4,300,7207
1,0,7,0,7,5.406236999968274,16.218710999904822,11.817687831975531,0.7286453178705067,5.31756396117957,4.0190985604860145,3.8814830516169327,False,27.386961,4,840,7208
2,0,5,0,5,5.26787294596431,15.80361883789293,11.81768783197553,0.7477836534275185,5.116167856413735,3.994688994532425,3.905892617570521,False,24.162111,3,790,7208
3,0,5,0,5,5.152193726022055,15.456581178066166,11.817687831975539,0.7645732064439683,5.069528853742323,3.98065375142744,3.9199278606755064,False,20.491085,2,740,7208
4,0,2,0,2,5.20021328318997,15.600639849569909,11.81768783197553,0.7575130216406688,5.244028368012214,3.9326847683853403,3.967896843717608,False,20.820223,2,740,7208
5,0,5,0,5,5.202965050288912,15.608895150866736,11.817687831975531,0.7571123848134321,5.123038191696163,3.9638666270317837,3.936714985071162,False,28.203231,4,840,7208
6,0,3,0,3,5.180404864220004,15.541214592660012,11.817687831975528,0.7604095395193194,5.113043770235096,3.9705349378862875,3.9300466742166584,False,28.89399,4,840,7208
7,0,5,0,5,5.231784621230625,15.695353863691876,11.81768783197553,0.7529417899467328,5.182141269100443,3.9620241599901256,3.9385574521128213,False,24.922199,3,790,7208
8,0,6,0,6,5.1843012954843175,15.552903886452953,11.817687831975533,0.7598380288499754,5.2153307514312415,3.937599362903662,3.962982249199283,False,20.834808,2,740,7208
9,0,7,0,7,5.239180570085231,15.717541710255691,11.817687831975528,0.7518788911032118,5.307735506112212,3.954063843249785,3.9465177688531603,False,24.799416,3,790,7208
10,0,4,0,4,5.238459645429591,15.715378936288774,11.817687831975531,0.7519823658013752,5.166008795036398,3.970462178584117,3.930119433518828,False,20.820811,2,740,7208
11,0,3,0,3,5.149943719025851,15.449831157077552,11.817687831975531,0.7649072479709178,5.1275210953363155,3.9591126446395286,3.9414689674634187,False,17.580372,1,690,7208
12,0,6,0,6,5.3571809035075075,16.07154271052252,11.81768783197553,0.7353175762173805,5.199102493801251,4.011590971078914,3.8889906410240327,False,18.491182,1,690,7208
13,0,3,0,3,5.083915625949078,15.251746877847232,11.817687831975539,0.7748415920238242,5.10677568763049,3.9502056342620433,3.9503759778409027,False,23.039279,2,740,7208
14,0,6,0,6,5.294365172271623,15.883095516814869,11.817687831975531,0.7440418537724315,5.312197974954527,3.965447808890323,3.935133803212627,False,19.137201,2,740,7208
15,0,2,0,2,5.509811002079455,16.529433006238364,11.817687831975535,0.7149481671582703,5.428880301804065,3.9287838635069714,3.9717977485959755,False,21.980081,3,790,7208
16,0,3,0,3,5.251096330817914,15.753288992453742,11.817687831975531,0.7501727313982831,5.198338708969816,3.98895004670756,3.911631565395385,False,29.979884,4,840,7208
17,0,2,0,2,5.23133750684007,15.69401252052021,11.81768783197553,0.7530061427263222,5.281983469660039,3.9349815506555235,3.9656000614474216,False,30.406717,4,840,7208
18,0,3,0,3,5.208950963000322,15.626852889000965,11.817687831975523,0.7562423423268712,5.11731379698399,3.9938530744719714,3.906728537630976,False,18.951234,1,690,7208
19,0,4,0,4,5.271036617892899,15.813109853678696,11.817687831975528,0.7473348342815889,5.162726216697094,4.0244724728700705,3.876109139232874,False,19.668989,1,690,7208
20,0,4,0,4,5.220419665847951,15.661258997543852,11.81768783197553,0.7545809589017647,5.146283774765198,3.9766047088574052,3.9239769032455403,False,28.515367,3,790,7208
1,0,2,0,2,5.675851116068163,17.02755334820449,11.817687831975531,0.6940332289854007,5.6966208811513885,3.9433464328777346,3.9572351792252123,False,2.800075,2,1940,7209
2,0,15,2,15,6.582429528567186,19.747288585701558,11.817687831975523,0.5984460996094608,7.252980072622369,3.9793212203315225,3.921260391771426,True,2.933535,2,1940,7209
3,0,4,0,4,5.782787606015657,17.348362818046972,11.817687831975528,0.6811990247103864,5.770473336321266,3.969682690583941,3.930898921519007,False,2.940257,2,1940,7209
4,0,2,0,2,5.373702436588976,16.121107309766927,11.817687831975533,0.7330568307064007,5.313793418179855,4.001295030324601,3.899286581778347,False,3.06888,2,1940,7209
5,0,4,0,4,5.66374597289051,16.99123791867153,11.817687831975524,0.6955165885229095,5.514480858455806,3.974208421325138,3.926373190777809,False,2.987735,4,2040,7209
6,0,7,0,7,5.5449074649445285,16.634722394833585,11.817687831975528,0.7104229064649655,5.529932168568832,3.9499100174003194,3.9506715947026256,False,2.97881,1,1890,7209
7,0,2,0,2,5.654827960246168,16.964483880738506,11.817687831975537,0.6966134611023064,5.468001798510175,3.9835582387150756,3.9170233733878703,False,2.89127,3,1990,7209
8,0,2,0,2,5.691434346637914,17.074303039913744,11.817687831975526,0.6921329558430531,5.764967278632864,3.9082123293711213,3.992369282731826,False,2.799408,1,1890,7209
9,0,6,0,6,5.4131382473274865,16.239414741982458,11.81768783197553,0.7277163629194228,5.432992942881977,3.9217525746976274,3.978829037405321,False,2.949715,2,1940,7209
10,0,3,0,3,5.6610841794254725,16.983252538276417,11.817687831975535,0.69584361448675,5.794719870107554,3.9207227030860334,3.979858909016914,False,2.743786,3,1990,7209
11,0,9,1,8,6.440534150164666,19.321602450493998,11.817687831975535,0.6116308345674192,6.113248268361402,4.005159715551882,3.8954218965510656,True,2.805399,3,1990,7209
12,0,5,1,5,5.856854308546235,17.570562925638704,11.817687831975528,0.6725844744980443,5.998350534700894,3.969393808536449,3.931187803566498,True,2.837444,2,1940,7209
13,0,5,0,5,5.6850530071524,17.0551590214572,11.817687831975537,0.6929098589528031,5.681721380995252,3.9590397586264476,3.9415418534764957,False,2.914454,3,1990,7209
14,0,4,0,4,5.474284413508243,16.422853240524727,11.817687831975528,0.7195879826055086,5.55151872289698,3.920241831070093,3.9803397810328556,False,2.987477,1,1890,7209
15,0,6,0,6,5.616955669661982,16.850867008985944,11.817687831975524,0.7013103732688406,5.537358886460313,3.9914015142342194,3.909180097868728,False,3.040036,4,2040,7209
16,0,1,0,1,5.461316453856333,16.383949361568998,11.817687831975528,0.7212966526676212,5.4831703948302595,3.9213505497669647,3.979231062335981,False,2.921557,1,1890,7209
17,0,4,0,4,5.401074322561071,16.20322296768321,11.817687831975539,0.7293418016616524,5.4737076133914275,3.9123352698930263,3.9882463422099232,False,2.926704,1,1890,7209
18,0,2,0,2,5.907218399556495,17.721655198669485,11.817687831975526,0.6668501163967336,5.566261037866196,3.9752987758014657,3.9252828363014793,True,2.88236,4,2040,7209
19,0,1,0,1,5.474276210582729,16.422828631748185,11.817687831975531,0.7195890608716384,5.584296416603268,3.9273086909262163,3.9732729211767306,False,2.775717,1,1890,7209
20,0,2,0,2,5.703305723452733,17.109917170358198,11.817687831975533,0.6906922876546063,5.7050975409846565,3.9664622694403593,3.9341193426625862,False,2.829001,1,1890,7209
1,0,2,0,2,5.1800842694512825,15.540252808353848,11.817687831975531,0.7604566011707861,5.1529410046440205,3.954559553643425,3.946022058459523,False,20.353507,4,560,7210
2,0,2,0,2,5.07205694045606,15.216170821368179,11.817687831975531,0.7766532047195387,5.106173246642673,3.918306858351301,3.982274753751646,False,16.328117,3,510,7210
3,0,7,0,7,5.003188334616462,15.009565003849387,11.817687831975528,0.7873437923713803,5.100731356338033,3.918449604455745,3.9821320076471998,False,13.569809,2,460,7210
4,0,2,0,2,5.157085665492083,15.47125699647625,11.817687831975533,0.7638479429736797,5.213428871995623,3.9109517839604244,3.989629828142523,False,19.455092,4,560,7210
5,0,3,0,3,5.096186323702552,15.288558971107657,11.817687831975531,0.7729759131850567,5.0588317494468775,3.9718875634997928,3.9286940486031527,False,20.026383,4,560,7210
6,0,5,0,5,5.255530388368451,15.766591165105353,11.817687831975533,0.7495398154377504,5.166221762863888,3.9829311651386567,3.917650446964288,False,19.100206,5,610,7210
7,0,3,0,3,5.211213148279819,15.633639444839458,11.817687831975528,0.7559140578668299,5.112810887344567,3.966705439837849,3.933876172265097,False,9.16789,3,510,7210
8,0,1,0,1,5.250940471276021,15.752821413828062,11.817687831975526,0.7501949981862793,5.262334587406376,3.9476945552558065,3.9528870568471386,False,10.201562,4,560,7210
9,0,2,0,2,5.177980846012538,15.533942538037614,11.817687831975526,0.7607655173847734,5.241170222741741,3.9410246541678666,3.9595569579350802,False,12.009265,5,610,7210
10,0,2,0,2,5.203564760078846,15.610694280236538,11.817687831975523,0.7570251277636613,5.1507766350792945,3.9969316668513946,3.903649945251554,False,14.027835,6,660,7210
11,0,3,0,3,5.110690369619214,15.332071108857644,11.817687831975531,0.7707822216626831,5.068707727503376,3.955452005358234,3.9451296067447106,False,15.749844,7,710,7210
12,0,4,0,4,5.055388365436792,15.166165096310376,11.817687831975539,0.7792139777543728,5.08355714353303,3.9630902592633497,3.9374913528395976,False,12.848003,5,610,7210
13,0,1,0,1,5.292013700751356,15.876041102254069,11.81768783197553,0.7443724638819222,5.171978013914081,4.023740723496472,3.8768408886064756,False,15.533249,7,710,7210
14,0,1,0,1,5.07660826997556,15.229824809926681,11.817687831975528,0.7759569121420787,5.034146219960477,3.9798076695792863,3.9207739425236623,False,10.219884,3,510,7210
15,0,2,0,2,5.1825452864255475,15.547635859276642,11.817687831975533,0.7600954858306898,5.0893409061857335,3.9983200651456703,3.902261546957276,False,9.835402,3,510,7210
16,0,3,0,3,5.211005180554684,15.633015541664053,11.81768783197553,0.7559442258903811,5.178318724048179,3.9788598691693,3.9217217429336473,False,12.521136,5,610,7210
17,0,3,0,3,5.07021522375583,15.21064567126749,11.817687831975528,0.7769353180252453,5.1442026132530625,3.906307342276389,3.9942742698265574,False,11.26905,4,560,7210
18,0,2,0,2,5.104773204483417,15.31431961345025,11.81768783197553,0.7716756689338192,5.106255084312135,3.9564692090265905,3.9441124030763572,False,12.736254,5,610,7210
19,0,1,0,1,5.06038201284985,15.18114603854955,11.81768783197552,0.7784450397859829,5.129730028197738,3.9308180672218547,3.969763544881092,False,9.365436,3,510,7210
20,0,0,0,0,5.219243248159539,15.657729744478615,11.81768783197553,0.7547510414875311,5.111834177798238,4.012859867281782,3.8877217448211643,False,10.847885,4,560,7210
1,0,4,0,4,5.2306041565505925,15.691812469651778,11.817687831975531,0.7531117170072694,5.276969928576774,3.9793462104148265,3.921235401688121,False,1.816362,3,1150,7211
2,0,0,0,0,5.262080081952724,15.78624024585817,11.817687831975531,0.7486068657213129,5.416519009289689,3.9119680313505603,3.9886135807523844,False,1.674468,2,1100,7211
3,0,4,0,4,5.423606307172287,16.270818921516863,11.817687831975531,0.7263118032951359,5.29779828282954,4.022257677043433,3.8783239350595147,False,1.712486,3,1150,7211
4,0,3,0,3,5.339875661350889,16.019626984052667,11.817687831975531,0.7377005621753795,5.227362100401908,4.015603025663244,3.884978586439702,False,1.781651,3,1150,7211
5,0,3,0,3,5.240895466536375,15.722686399609124,11.817687831975531,0.751632865505053,5.228782744810418,3.952663800999352,3.9479178111035944,False,1.778744,3,1150,7211
6,0,4,0,4,5.405885192295617,16.21765557688685,11.817687831975528,0.728692737119039,5.432857840230639,3.967083612850128,3.933497999252817,False,1.80818,5,1250,7211
7,0,3,0,3,5.205817787478925,15.617453362436777,11.81768783197553,0.7566974946376037,5.258986626553297,3.9340644436755396,3.9665171684274068,False,1.767629,1,1050,7211
8,0,7,0,7,5.473777627602727,16.42133288280818,11.817687831975533,0.7196546051598348,5.40576779870305,4.013806499839037,3.886775112263913,False,1.594457,3,1150,7211
9,0,5,0,5,5.410929566355481,16.232788699066443,11.817687831975531,0.7280134086052124,5.439361757775453,3.920303239235688,3.980278372867261,False,1.717404,2,1100,7211
10,0,7,0,7,5.420403898976485,16.261211696929454,11.817687831975528,0.7267409128070708,5.410643631801244,3.9302454209860103,3.9703361911169353,False,1.827065,4,1200,7211
11,0,1,0,1,5.284947428645079,15.854842285935238,11.817687831975539,0.7453677317534062,5.244512479920775,3.9961226292203507,3.904458982882595,False,1.694323,1,1050,7211
12,0,6,0,6,5.267109778634952,15.801329335904855,11.81768783197553,0.7478920020433075,5.279112797438477,3.915295944958339,3.985285667144606,False,1.763884,3,1150,7211
13,0,5,0,5,5.299211063590211,15.897633190770634,11.81768783197553,0.7433614608013653,5.3389861539732015,3.944257385338922,3.956324226764021,False,1.768516,3,1150,7211
14,0,3,0,3,5.265813232576292,15.797439697728876,11.817687831975531,0.7480761476604658,5.2850805705567465,3.928621801265387,3.971959810837558,False,1.862416,4,1200,7211
15,0,3,0,3,5.316802257016225,15.950406771048677,11.817687831975535,0.7409019720691781,5.337866157125667,3.9594243191218057,3.94115729298114,False,1.987058,4,1200,7211
16,0,3,0,3,5.210600075564969,15.631800226694907,11.817687831975533,0.7560029977733533,5.277551701085469,3.9308567999419397,3.9697248121610036,False,1.768138,2,1100,7211
17,0,4,0,4,5.5286016742426245,16.585805022727875,11.817687831975544,0.7125181934661308,5.576525809607303,3.9163453306739546,3.984236281428991,False,1.842026,5,1250,7211
18,0,4,0,4,5.338057627255171,16.014172881765514,11.817687831975535,0.7379518080157426,5.379826203112643,3.9549776768570344,3.945603935245912,False,1.648366,2,1100,7211
19,0,2,0,2,5.196730803094438,15.590192409283313,11.817687831975528,0.7580206530958903,5.16178329075524,3.9378262100363663,3.9627554020665796,False,1.718187,0,1000,7211
20,0,4,0,4,5.3356498462923465,16.006949538877038,11.817687831975531,0.7382848183080233,5.2969405921869726,3.9490046645254533,3.9515769475774927,False,1.712388,3,1150,7211
1,0,2,0,2,5.325462276176419,15.976386828529257,11.817687831975531,0.7396971517284823,5.354430714413422,3.956983134116973,3.943598477985974,False,6.580538,4,300,7212
2,0,2,0,2,5.610070530907909,16.830211592723728,11.817687831975524,0.7021710788879632,5.5406391711572756,3.9704450987033137,3.9301365133996318,False,3.171045,3,250,7212
3,0,2,0,2,5.440239204108008,16.320717612324025,11.817687831975531,0.7240911896577277,5.435055088409328,3.94076388731955,3.959817724783396,False,3.189409,3,250,7212
4,0,2,0,2,5.568399391550411,16.705198174651233,11.817687831975533,0.707425778995421,5.518919782148703,3.992966308612151,3.907615303490795,False,3.126713,3,250,7212
5,0,8,0,8,5.487438498446212,16.462315495338636,11.817687831975528,0.717863039092025,5.545864733441943,3.933589528772018,3.9669920833309282,False,4.569656,4,300,7212
6,0,2,0,2,5.433812897920033,16.301438693760097,11.817687831975526,0.7249475370845108,5.422518154064325,3.9430699101013023,3.9575117020016424,False,3.261775,3,250,7212
7,0,4,0,4,5.443805173610691,16.331415520832074,11.817687831975528,0.7236168730690299,5.448952639294955,3.9510505427127964,3.9495310693901513,False,3.253068,3,250,7212
8,0,2,0,2,5.457474692955993,16.37242407886798,11.817687831975539,0.7218044056914409,5.354495826128027,4.001569677402924,3.8990119347000243,False,3.171056,3,250,7212
9,0,2,0,2,5.420003509553072,16.260010528659215,11.81768783197553,0.726794599003867,5.354553625043332,3.9604032597663505,3.9401783523365976,False,4.742827,4,300,7212
10,0,3,0,3,5.348524334137158,16.045573002411473,11.817687831975528,0.7365076853409634,5.343804953978771,3.9572189885459372,3.943362623557007,False,3.401689,3,250,7212
11,0,5,0,5,5.3918967436816985,16.175690231045095,11.817687831975531,0.7305832185939433,5.416060838272934,3.920543135456545,3.980038476646401,False,6.084651,5,350,7212
12,0,3,0,3,5.463517269125516,16.390551807376546,11.817687831975519,0.7210060997859135,5.444994617503617,3.976529820041624,3.9240517920613254,False,4.714128,4,300,7212
13,0,1,0,1,5.342636833629557,16.027910500888673,11.817687831975528,0.7373193050535372,5.386688182832083,3.9589545553551972,3.9416270567477487,False,4.630461,4,300,7212
14,0,3,0,3,5.5009728932749375,16.502918679824813,11.817687831975533,0.7160968348237043,5.396567370114569,3.9349181328229,3.9656634792800487,False,3.073383,3,250,7212
15,0,3,0,3,5.57314991073719,16.71944973221157,11.81768783197553,0.7068227735514321,5.5227386375951095,3.9874925850072884,3.9130890270956606,False,3.135915,3,250,7212
16,0,1,0,1,5.448627227967238,16.345881683901716,11.817687831975535,0.7229764695785248,5.38447228236122,4.013808655601072,3.8867729565018747,False,3.11213,3,250,7212
17,0,4,0,4,5.300451952098627,15.901355856295883,11.817687831975531,0.7431874324915828,5.3196492963012805,3.9430546426238124,3.957526969479134,False,4.80601,4,300,7212
18,0,3,0,3,5.553329420667282,16.659988262001846,11.817687831975535,0.7093455076993874,5.53222227233147,3.985952485699541,3.9146291264034083,False,3.05713,3,250,7212
19,0,4,0,4,5.428499896556976,16.285499689670928,11.817687831975531,0.7256570604014623,5.281940797122939,4.002734963738427,3.8978466483645193,False,4.566394,4,300,7212
20,0,3,0,3,5.42842169722959,16.28526509168877,11.81768783197552,0.7256675138807971,5.512256579841705,3.924796912088624,3.975784700014321,False,4.620865,4,300,7212
1,0,4,0,4,5.240243474057566,15.720730422172698,11.817687831975531,0.7517263838649462,5.153263227461509,3.9791550897135077,3.9214265223894396,False,14.388942,2,740,7213
2,0,2,0,2,5.16658052843374,15.49974158530122,11.817687831975531,0.7624441844361155,5.220613430700696,3.903627717310547,3.9969538947923997,False,13.19106,2,740,7213
3,0,3,0,3,5.239063598496157,15.717190795488472,11.817687831975528,0.7518956781620114,5.238117725823579,3.965966145498403,3.934615466604542,False,13.239661,2,740,7213
4,0,1,0,1,5.478481488694454,16.43544446608336,11.817687831975528,0.7190367048705519,5.35575402105693,3.9804503917500598,3.9201312203528875,False,15.719567,4,840,7213
5,0,2,0,2,5.261357690253072,15.784073070759217,11.81768783197553,0.7487096504810528,5.141134337907882,4.020349012606678,3.8802325994962668,False,13.009669,2,740,7213
6,0,1,0,1,5.253980251166853,15.761940753500559,11.817687831975528,0.7497609600740914,5.159097450589361,3.9755355950670226,3.925046017035923,False,13.147233,2,740,7213
7,0,4,0,4,5.243687861446307,15.73106358433892,11.817687831975539,0.751232602208833,5.193612434599216,3.9434159817136387,3.957165630389307,False,12.818445,2,740,7213
8,0,5,0,5,5.166864285962288,15.500592857886865,11.817687831975537,0.7624023119839944,5.24643592004949,3.949981278345311,3.9506003337576354,False,14.678932,3,790,7213
9,0,3,0,3,5.180375704696613,15.54112711408984,11.817687831975526,0.7604138197455073,5.258780289033884,3.9324828094679636,3.968098802634983,False,14.733534,3,790,7213
10,0,1,0,1,5.23313856256303,15.69941568768909,11.817687831975526,0.7527469854335105,5.178153812986463,3.970156852645449,3.9304247594574973,False,14.606508,3,790,7213
11,0,1,0,1,5.158370603437008,15.475111810311024,11.817687831975539,0.7636576702535646,5.11700731741055,3.9532232199366657,3.9473583921662803,False,18.197454,5,890,7213
12,0,2,0,2,5.188157354427718,15.564472063283153,11.817687831975531,0.7592732849483312,5.11011628657372,3.97869258574086,3.9218890263620865,False,16.608533,4,840,7213
13,0,5,0,5,5.259828576181685,15.779485728545055,11.817687831975526,0.7489273120351035,5.16370486828771,3.9499937720008913,3.950587840102056,False,15.300365,3,790,7213
14,0,3,0,3,5.403196273985251,16.20958882195575,11.817687831975539,0.7290553734446724,5.340332591208165,3.958189933531932,3.9423916785710147,False,10.779084,1,690,7213
15,0,7,0,7,5.2670731046776735,15.80121931403302,11.817687831975533,0.7478972095197918,5.200330309481405,3.9914918483815467,3.909089763721401,False,12.851988,2,740,7213
16,0,3,0,3,5.106729063494006,15.320187190482018,11.817687831975528,0.7713801199059441,5.174587931384208,3.910272400625686,3.9903092114772614,False,28.195345,4,840,7213
17,0,1,0,1,5.21586868757246,15.64760606271738,11.81768783197553,0.7552393500072085,5.205810695052315,3.978258864719697,3.9223227473832494,False,23.616811,2,740,7213
18,0,7,0,7,5.139844434749627,15.41953330424888,11.81768783197553,0.7664102148097534,5.219587947009675,3.9141784834796622,3.986403128623285,False,30.595506,4,840,7213
19,0,3,0,3,5.197795761616771,15.593387284850312,11.817687831975535,0.7578653448476175,5.193021751323631,3.936459461666654,3.9641221504362907,False,23.232546,2,740,7213
20,0,7,0,7,5.236603998500358,15.709811995501074,11.817687831975528,0.7522488388377812,5.172546838988698,3.9669432141635745,3.9336383979393728,False,24.860466,2,740,7213
1,0,4,0,4,6.161956786326439,18.485870358979316,11.817687831975531,0.6392821978346945,5.858145112249629,3.869744866764163,4.030836745338784,False,2.888032,2,1940,7214
2,0,4,0,4,5.61331916879429,16.83995750638287,11.817687831975537,0.7017647062052421,5.517329923714971,3.9958588088563696,3.9047228032465755,False,2.913483,1,1890,7214
3,0,5,0,5,5.487695689718362,16.463087069155087,11.817687831975528,0.7178293950784548,5.434344081136934,3.9781990458670897,3.9223825662358545,False,2.769918,0,1840,7214
4,0,6,0,6,5.797263298074286,17.39178989422286,11.817687831975526,0.6794980794875565,5.650165694679391,3.9109229520837627,3.9896586600191855,False,3.043338,2,1940,7214
5,0,3,0,3,5.487960836877483,16.46388251063245,11.817687831975531,0.7177947136311023,5.5562395045178015,3.919420757428102,3.981160854674846,False,2.968937,1,1890,7214
6,0,2,0,2,5.677539833549987,17.03261950064996,11.817687831975537,0.6938267969600669,5.680465548144932,3.950813101491589,3.949768510611356,False,2.959596,1,1890,7214
7,0,4,0,4,5.593776072076068,16.781328216228204,11.817687831975531,0.7042164767713299,5.549208826491508,3.9634760373953064,3.937105574707641,False,2.876921,1,1890,7214
8,0,12,0,12,7.774021710467244,23.322065131401732,11.817687831975537,0.5067170409392153,7.14835541019432,3.9359830029543055,3.964598609148641,True,2.819173,1,1890,7214
9,0,2,0,2,5.682621626485162,17.047864879455485,11.81768783197553,0.6932063290938631,5.692798402559801,3.9391304068941917,3.9614512052087547,False,2.796197,2,1940,7214
10,0,1,0,1,5.5697653413352795,16.709296024005837,11.817687831975524,0.7072522872895028,5.572420592718622,3.9522432917418318,3.948338320361116,False,2.869973,1,1890,7214
11,0,8,0,8,5.775799472638199,17.327398417914598,11.817687831975533,0.6820232066550372,5.856732231101252,3.920023751189425,3.980557860913522,False,2.767866,3,1990,7214
12,0,8,0,8,5.584114092121408,16.752342276364224,11.81768783197553,0.705434955722522,5.547081877303952,3.996246642521455,3.904334969581493,False,2.962202,3,1990,7214
13,0,3,0,3,5.548946151081797,16.64683845324539,11.817687831975528,0.7099058397885519,5.420240675879951,4.001486298564333,3.899095313538613,False,3.143279,2,1940,7214
14,0,4,0,4,5.479772109030517,16.43931632709155,11.817687831975528,0.7188673541429638,5.365621261269006,4.014641114180605,3.885940497922343,False,3.075429,3,1990,7214
15,0,5,0,5,5.492687739834442,16.478063219503326,11.817687831975524,0.7171769931060944,5.500220344564205,3.963183964289165,3.9373976478137824,False,3.078838,3,1990,7214
16,0,4,0,4,5.675427439777768,17.026282319333305,11.817687831975531,0.6940850392546689,5.732048979092683,3.9447883087138647,3.9557933033890817,False,2.953384,3,1990,7214
17,0,1,0,1,5.480287378498428,16.440862135495284,11.817687831975524,0.7187997645489358,5.503114068463587,3.9632485732516267,3.9373330388513184,False,3.11801,2,1940,7214
18,0,1,0,1,5.608028744261834,16.824086232785504,11.81768783197553,0.7024267272802083,5.666467128013356,3.944502884269611,3.9560787278333356,False,2.772105,3,1990,7214
19,0,5,0,5,5.848660614852113,17.545981844556337,11.817687831975533,0.6735267331672286,6.0532232862851005,3.8981591873069172,4.00242242479603,True,3.042909,3,1990,7214
20,0,5,0,5,5.646599339147485,16.939798017442456,11.817687831975524,0.697628615158644,5.600754398188913,3.922210700453218,3.978370911649726,False,3.095197,2,1940,7214
1,0,1,0,1,5.140403071613733,15.421209214841198,11.817687831975531,0.766326924648835,5.147771392798932,3.9808517182625978,3.9197298938403495,False,30.253212,8,760,7215
2,0,4,0,4,5.296806039229062,15.890418117687187,11.817687831975528,0.7436989854169781,5.096937681084599,4.030442303528112,3.870139308574836,False,26.892211,7,710,7215
3,0,3,0,3,5.087711209326319,15.263133627978956,11.817687831975528,0.7742635372275352,5.064967947273569,3.9688041508451803,3.931777461257767,False,26.116487,7,710,7215
4,0,4,0,4,5.196488827391053,15.589466482173158,11.817687831975535,0.758055950502814,5.015585324803428,4.023034737666832,3.8775468744361152,False,16.004175,3,510,7215
5,0,1,0,1,5.04638132744851,15.13914398234553,11.81768783197553,0.780604758482824,5.067043071701334,3.947685670335085,3.9528959417678635,False,18.809583,4,560,7215
6,0,1,0,1,5.0549134428617375,15.164740328585212,11.817687831975526,0.7792871869819912,5.164958800341671,3.9091118086581726,3.9914698034447733,False,17.401313,4,560,7215
7,0,4,0,4,5.159062472388477,15.477187417165432,11.81768783197553,0.7635552580353698,5.022437926419997,4.034662238067864,3.8659193740350823,False,15.217056,3,510,7215
8,0,2,0,2,5.126024381642382,15.378073144927146,11.817687831975535,0.7684765003132986,5.163502207174555,3.943680864314089,3.9569007477888554,False,17.827637,4,560,7215
9,0,3,0,3,5.079075418802689,15.237226256408068,11.817687831975528,0.7755799929141013,5.188661014700256,3.9392291230430643,3.9613524890598835,False,22.757249,7,710,7215
10,0,2,0,2,5.247939818339248,15.743819455017743,11.817687831975524,0.7506239426678059,5.021279669082139,3.9711696710650055,3.9294119410379427,False,16.986403,4,560,7215
11,0,4,0,4,5.320558046641221,15.961674139923662,11.817687831975524,0.740378968294866,5.185955463968982,4.035834168553111,3.8647474435498332,False,22.076503,7,710,7215
12,0,4,0,4,5.1400283967467955,15.420085190240385,11.817687831975531,0.7663827849313785,5.133603595030611,3.9261613494470486,3.974420262655899,False,23.053811,6,660,7215
13,0,1,0,1,5.066328003177928,15.198984009533783,11.817687831975524,0.7775314339802389,5.228875107194233,3.887759633139299,4.012821978963649,False,23.097902,6,660,7215
14,0,3,0,3,5.087598060180154,15.262794180540462,11.81768783197553,0.7742807569955097,5.1657700766279415,3.9371524781483433,3.963429133954604,False,25.063864,6,660,7215
15,0,4,0,4,5.10122353028282,15.303670590848462,11.817687831975533,0.7722126376035868,5.151925563750147,3.897712767577204,4.002868844525745,False,17.249394,4,560,7215
