Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
8,0,25,3,22,25.014511831506276,63.036569815395815,49.94642105237684,0.7923404017484802,25.230382422619144,20.103425239846867,19.802524595043447,False,60.123908,5,350,1837
9,0,18,3,15,24.844199114334305,62.60738176812245,49.94642105237682,0.7977720780172897,25.513674862383304,19.71519900068868,20.19075083420163,False,41.473001,4,300,1837
10,0,22,3,19,24.76551087084399,62.40908739452686,49.94642105237681,0.8003068645537831,25.1716424843805,19.908265891374317,19.99768394351601,False,64.48627,5,350,1837
11,0,22,3,19,24.9154632577181,62.78696740944961,49.94642105237682,0.7954902603698574,24.913468539281105,19.8802574933101,20.02569234158022,False,107.510097,7,450,1837
12,0,15,3,12,25.02111304281113,63.05320486788405,49.94642105237681,0.7921313620303678,25.56568006250363,19.683809306451447,20.222140528438867,False,82.129505,6,400,1837
13,0,18,3,15,25.075176387495556,63.189444496488804,49.94642105237678,0.7904234868713256,24.812885774251484,20.14273598872123,19.763213846169062,False,62.977658,5,350,1837
14,0,18,3,15,25.40998038498511,64.03315057016248,49.94642105237677,0.7800088018103907,25.563021642641445,20.023376202396328,19.882573632494,False,61.536826,5,350,1837
15,0,18,3,15,24.961466658805627,62.90289598019018,49.94642105237683,0.7940241903664707,25.118539886277148,19.984682776478405,19.92126705841192,False,83.269812,6,400,1837
16,0,23,3,21,25.250235290328167,63.63059293162698,49.946421052376834,0.7849435114654014,25.200755788984463,19.975277633471713,19.930672201418606,False,61.162454,5,350,1837
17,0,13,3,10,24.84100886127586,62.59934233041517,49.94642105237679,0.7978745333896152,25.007439231002177,19.84246523324489,20.063484601645442,False,108.705909,7,450,1837
18,0,19,3,16,24.925566897775113,62.81242858239329,49.9464210523768,0.7951678064295875,25.355319703776043,19.844673772880345,20.061276062009963,False,61.429006,5,350,1837
19,0,21,3,18,25.41164607869878,64.03734811832092,49.946421052376785,0.7799576734516157,25.339837316665005,19.904436289929603,20.001513544960737,False,62.782096,5,350,1837
20,0,14,4,11,25.225391503314487,63.56798658835251,49.946421052376785,0.7857165805142617,25.067115162156597,19.84143243466001,20.064517400230315,False,81.026007,6,400,1837
1,0,14,3,12,24.458042585488894,61.63426731543201,49.946421052376785,0.8103677260696693,24.897749853857455,19.770704659692328,20.135245175198015,False,189.482584,4,960,1838
2,0,23,3,21,24.567351273074657,61.90972520814814,49.946421052376806,0.8067621183012972,24.529383862740655,19.903613663893243,20.00233617099706,False,175.216455,3,910,1838
3,0,23,3,20,24.86734086866758,62.6656989890423,49.94642105237683,0.7970296646832336,24.44469868727182,20.078303494192404,19.827646340697893,False,210.308456,3,910,1838
4,0,18,3,15,24.640207974653958,62.09332409612797,49.946421052376785,0.80437666656489,24.639031034956723,19.948533255211707,19.957416579678622,False,262.333184,6,1060,1838
5,0,17,3,14,24.51272942760858,61.772078157573624,49.94642105237682,0.808559830623945,24.77487951519542,19.839935465760572,20.066014369129746,False,299.576767,8,1160,1838
6,0,25,3,22,24.834711492156092,62.58347296023335,49.94642105237683,0.7980768514414927,24.937127871830242,19.85579626751111,20.050153567379184,False,259.612654,5,1010,1838
7,0,18,3,15,24.629176109936363,62.06552379703964,49.946421052376785,0.8047369617906793,24.809209100068607,19.79419434796321,20.11175548692713,False,274.144399,6,1060,1838
8,0,19,3,16,24.367240385113057,61.4054457704849,49.94642105237681,0.8133874842153499,24.579033458197124,19.816027945666747,20.089921889223596,False,254.624403,5,1010,1838
9,0,23,3,21,24.648317185448942,62.113759307331335,49.946421052376785,0.8041120294337356,24.729378498346957,19.88547489330957,20.02047494158075,False,231.142115,4,960,1838
10,0,23,3,20,25.10378313785391,63.26153350739185,49.946421052376806,0.7895227681532692,24.39815563520813,20.210253841395108,19.695695993495214,False,252.092688,5,1010,1838
11,0,20,3,17,24.853183272164685,62.630021845855005,49.94642105237679,0.7974836920112356,24.32777148051627,20.327409800473518,19.578540034416793,False,251.273633,5,1010,1838
12,0,24,3,22,24.95491898087365,62.8863958318016,49.94642105237681,0.794232526633669,24.74860326360668,20.134304739437145,19.771645095453167,False,282.955807,6,1060,1838
13,0,23,3,20,24.464820807287758,61.651348434365154,49.946421052376806,0.8101432056356469,25.065225397320425,19.72174717933619,20.184202655554127,False,310.083632,7,1110,1838
14,0,24,3,21,24.546043785536906,61.856030339553,49.9464210523768,0.807462437828624,24.655057584212496,19.940085512566196,19.965864322324126,False,227.783071,4,960,1838
15,0,15,3,12,24.83836907784212,62.59269007616214,49.94642105237684,0.7979593302604913,24.82501539400314,19.98954517650798,19.916404658382326,False,189.114191,2,860,1838
16,0,19,3,17,24.737161213160405,62.337646257164224,49.94642105237677,0.8012240443973552,25.15235108699922,19.75571690654019,20.15023292835012,False,224.943348,4,960,1838
17,0,21,4,18,24.308800825944747,61.25817808138076,49.94642105237683,0.8153429079464883,24.706553328934774,19.812271386251194,20.093678448639103,False,262.721015,5,1010,1838
18,0,22,3,19,25.006673011160892,63.01681598812545,49.94642105237685,0.7925887760147781,23.970926002403438,20.499925648656415,19.406024186233914,False,231.9819,4,960,1838
19,0,21,4,17,24.72144703332885,62.2980465239887,49.94642105237679,0.8017333422027005,24.670969663878186,19.995582532190024,19.910367302700305,False,261.662719,5,1010,1838
20,0,13,3,11,24.78263528690623,62.4522409230037,49.94642105237685,0.7997538649406501,24.439749374256987,20.179343397117172,19.726606437773142,False,200.262878,3,910,1838
1,0,29,5,25,28.1947340144555,71.05072971642785,49.946421052376785,0.7029684459500847,27.466931090827174,19.984343170312563,19.921606664577777,False,72.080231,5,2450,1839
2,0,23,4,19,27.005636818825774,68.05420478344095,49.946421052376834,0.7339211619813074,27.48984748105299,19.790958036291126,20.1149917985992,False,64.731189,6,2500,1839
3,0,31,4,27,27.988762349767953,70.53168112141525,49.946421052376785,0.7081416500820049,27.78840547098551,20.00865202886785,19.89729780602246,False,58.932314,4,2400,1839
4,1,39,13,33,28.650009992292674,72.19802518057753,49.83564362655081,0.6902632516873527,28.583808436252873,20.225024824654135,19.59487835825069,False,80.990659,15,2950,1839
5,0,26,4,24,28.00490960977932,70.57237221664388,49.94642105237679,0.7077333449845031,27.76420948408313,19.942793565433597,19.9631562694567,False,57.851317,5,2450,1839
6,1,33,5,29,28.911167731929318,72.85614268446189,49.88290230240742,0.6846766856495411,28.142883086370016,19.93028924127414,19.925591460699597,False,74.373264,9,2650,1839
7,0,18,3,15,26.570437377903065,66.95750219231573,49.946421052376806,0.7459421187624413,26.599686131252646,19.83192801732545,20.074021817564844,False,55.175714,3,2350,1839
8,0,28,4,24,29.948363393801966,75.46987575238096,49.946421052376806,0.6618060590990317,28.78908478897702,19.953911347675376,19.95203848721493,False,59.516426,4,2400,1839
9,1,31,6,28,27.79351725586018,70.03966348476766,49.840342446410695,0.7116016834839598,27.19906858867164,19.96618162318211,19.855736891409958,False,71.128317,8,2600,1839
10,0,31,3,28,28.077409194801177,70.75507117089897,49.94642105237678,0.7059058838586734,27.72148120967431,20.12536769373587,19.780582141154447,False,64.372771,7,2550,1839
11,0,37,4,34,27.700392537216604,69.80498919378584,49.94642105237677,0.7155136277397073,27.904220642494902,19.644488033241693,20.261461801648633,False,64.148998,4,2400,1839
12,0,33,4,29,28.124387378940234,70.87345619492939,49.946421052376785,0.7047267585625404,27.386080522642867,20.239836648617654,19.666113186272675,False,59.606136,3,2350,1839
13,1,40,14,33,29.457873683442877,74.23384168227605,49.87651969325838,0.6718838546270038,29.09674851233165,20.041982756126096,19.807214992875267,False,70.671337,9,2650,1839
14,3,39,17,31,28.314483084180562,71.35249737213502,49.61277428332319,0.6953193806878335,27.846992223638363,19.62419727169033,20.00124132595727,False,87.920356,15,2950,1839
15,0,21,3,18,27.152888978846697,68.42528022669367,49.946421052376806,0.7299410522968088,27.647156699953584,19.66349152720324,20.24245830768707,False,66.87489,6,2500,1839
16,0,34,6,28,28.50054773322671,71.82138028773132,49.94642105237684,0.6954255244368897,27.82659240247131,20.28781316666768,19.618136668222647,False,62.753733,4,2400,1839
17,1,35,4,33,27.408707894161587,69.0699438932872,49.87869527525542,0.7221476153552088,27.562925800213055,20.227507154089373,19.624749720758437,False,89.234806,13,2850,1839
18,0,21,3,18,27.38058491262882,68.99907397982463,49.946421052376806,0.723870889440939,27.24506456201529,20.05854130560499,19.8474085292853,False,64.486583,4,2400,1839
19,0,23,4,20,27.98702217191077,70.52729587321514,49.94642105237679,0.708185680933578,27.770927674676003,20.16888739136788,19.737062443522447,False,70.466854,5,2450,1839
20,0,31,3,28,28.06889038627361,70.7336037734095,49.94642105237681,0.7061201237869476,28.425232684835272,19.833197534916795,20.072752299973526,False,60.388439,3,2350,1839
1,0,18,3,16,24.34652113631696,61.35323326351874,49.946421052376785,0.8140796889684938,24.93864962404321,19.666711188434274,20.239238646456062,False,295.312002,8,1080,1840
2,0,14,3,11,24.53883417278112,61.83786211540842,49.94642105237681,0.8076996736912002,24.787692657842793,19.736998826271215,20.168951008619096,False,265.065594,9,1130,1840
3,0,18,3,17,24.61936708033504,62.0408050424443,49.94642105237674,0.805057591019437,24.862315220809972,19.855928999800742,20.05002083508959,False,192.138988,6,980,1840
4,0,18,3,15,24.7120231885357,62.27429843510996,49.94642105237682,0.8020390804469868,24.587554698297808,19.947397569467423,19.958552265422913,False,250.191081,9,1130,1840
5,0,16,3,13,24.92715141860357,62.816421574881,49.94642105237681,0.7951172607442727,24.69004665131733,20.013744550559316,19.892205284331,False,247.177762,9,1130,1840
6,0,12,3,9,24.78291402949693,62.45294335433226,49.946421052376806,0.7997448698134433,24.874312957581246,19.922171837096165,19.983777997794153,False,317.905257,12,1280,1840
7,0,21,3,18,24.867194397807104,62.665329882473905,49.94642105237679,0.7970343592868517,24.760061340197183,19.88790334443083,20.018046490459522,False,259.70401,7,1030,1840
8,0,19,3,17,25.000073074876628,63.0001841486891,49.94642105237674,0.7927980168200194,24.46507108617283,20.137767559939583,19.76818227495076,False,258.453911,11,1230,1840
9,0,15,3,12,24.869514247854205,62.671175904592594,49.94642105237684,0.7969600112245018,24.54741669851799,20.17626887746678,19.729680957423557,False,209.070698,8,1080,1840
10,0,22,3,20,24.725495119729803,62.308247701719104,49.94642105237675,0.801602081500981,24.379837390879366,20.12473026458646,19.781219570303872,False,467.665013,15,1430,1840
11,0,17,5,12,24.912812760570244,62.78028815663701,49.94642105237683,0.7955748933130149,24.654338943974516,20.041699227389135,19.864250607501198,False,283.024445,7,1030,1840
12,0,17,4,15,24.446806585793595,61.60595259619986,49.946421052376756,0.8107401792770538,25.0141938631595,19.693633066679222,20.212316768211096,False,294.267102,8,1080,1840
13,0,21,3,19,24.74832025739954,62.365767048646845,49.946421052376806,0.8008627716134296,24.507799114804477,20.099423950363615,19.806525884526728,False,267.094559,6,980,1840
14,0,21,5,16,24.63623216123535,62.08330504631308,49.946421052376806,0.8045064774679381,24.817987731716215,19.874573566801644,20.03137626808868,False,337.721522,9,1130,1840
15,0,14,3,11,24.577335951572994,61.934886597963946,49.94642105237682,0.8064343667340914,24.414330155119597,20.111184188303078,19.79476564658724,False,270.509574,6,980,1840
16,0,22,3,19,25.034058828434212,63.08582824765421,49.94642105237679,0.7917217295824915,24.639113426238254,20.04629097921159,19.859658855678735,False,459.91528,15,1430,1840
17,0,22,3,19,24.506193654789275,61.755608010068975,49.94642105237673,0.808775472573004,24.819546099241492,19.913881174083357,19.992068660806975,False,347.088501,10,1180,1840
18,0,9,3,6,24.595942818546682,61.98177590273764,49.946421052376785,0.8058242979477251,24.793956203474274,19.86331441289045,20.042635421999886,False,425.059298,15,1430,1840
19,0,14,3,11,24.410229753451603,61.51377897869804,49.94642105237678,0.8119550104322645,24.454411895290022,19.915970647357245,19.989979187533084,False,419.147962,13,1330,1840
20,0,22,3,20,24.895077910948938,62.735596335591325,49.946421052376834,0.7961416479600928,24.305378513637432,20.20636502092888,19.699584813961437,False,364.187253,11,1230,1840
1,0,30,3,28,27.343348055999723,68.9052371011193,49.946421052376785,0.7248566749589699,26.87854117101538,20.082131053601938,19.8238187812884,False,60.435263,2,2060,1841
2,1,41,13,32,28.847503725178154,72.69570938744894,49.866105583269935,0.685956654160932,28.338051038463792,19.90527430976996,19.937001725217435,False,67.292077,9,2410,1841
3,0,23,4,19,27.53517662506545,69.38864509516493,49.94642105237682,0.7198068355979058,27.625560987411955,19.95197926819341,19.95397056669692,False,57.485827,4,2160,1841
4,0,20,3,17,27.593648986628132,69.53599544630289,49.94642105237681,0.7182815278879046,26.433069925956072,20.38884081738109,19.517109017509238,False,56.835382,2,2060,1841
5,0,27,4,24,26.934712024968732,67.8754743029212,49.94642105237675,0.735853731636129,27.21724242398071,19.74092157593811,20.165028258952194,False,59.567096,4,2160,1841
6,1,31,10,27,28.47137241098685,71.74785847568685,49.81862817939399,0.6943570057394256,27.79287821939844,19.740976553809574,20.065083201067242,False,70.443079,10,2460,1841
7,0,36,6,32,27.73666445334016,69.8963944224172,49.94642105237678,0.7145779330265131,26.790776575112325,19.898845825802546,20.007104009087794,False,61.431803,7,2310,1841
8,0,36,9,29,28.727861793605353,72.39421171988549,49.94642105237683,0.6899228524738169,29.40409480904119,19.94913879719569,19.956811037694656,False,68.783496,10,2460,1841
9,1,27,7,22,27.802555227098996,70.06243917228947,49.86227445999011,0.7116833933996296,27.865237590894004,19.92303530383699,19.91492339744616,False,66.522323,10,2460,1841
10,0,35,3,32,27.13241295036154,68.37368063491108,49.94642105237678,0.7304919171906407,26.92308750356775,20.01192949540369,19.89402033948663,False,55.557376,3,2110,1841
11,0,37,4,35,29.23891389798223,73.68206302291522,49.94642105237681,0.6778640418475174,29.08488751428429,19.959093404757454,19.946856430132836,False,62.255328,7,2310,1841
12,0,41,11,35,28.50401990251542,71.83013015433886,49.94642105237679,0.6953408123451633,28.96234672996122,19.91746840165481,19.9884814332355,False,70.460524,10,2460,1841
13,0,19,3,16,28.75635925330229,72.46602531832177,49.94642105237681,0.6892391411420316,28.745322639408748,20.14055022563249,19.765399609257845,False,66.275042,6,2260,1841
14,0,23,4,20,27.101584687067184,68.2959934114093,49.94642105237683,0.7313228574259665,26.983151821113946,19.87406462879171,20.031885206098583,False,61.291797,3,2110,1841
15,0,20,4,16,27.821323266265164,70.10973463098821,49.946421052376806,0.7124035102295294,27.664060386581255,19.86542917598519,20.040520658905155,False,57.948905,4,2160,1841
16,0,26,6,23,26.999272095402567,68.03816568041447,49.946421052376806,0.7340941742460061,27.279994060434603,19.90243431001106,20.003515524879226,False,60.399476,5,2210,1841
17,0,32,7,27,28.2215677640318,71.11835076536013,49.94642105237682,0.7023000465402299,27.88538481326002,19.923991133401874,19.981958701488473,False,59.391999,6,2260,1841
18,0,26,4,23,28.423148203115545,71.62633347185117,49.946421052376785,0.6973192488207638,27.79355012781129,20.204624578598775,19.701325256291504,False,60.490327,4,2160,1841
19,0,23,3,20,26.578688914551194,66.97829606466901,49.94642105237679,0.7457105359048315,26.88831712429615,19.860892716193405,20.04505711869692,False,61.817174,5,2210,1841
20,1,50,17,40,29.907858687715184,75.36780389304226,49.81648257185232,0.6609782957527734,29.590092850873233,19.81093620937344,19.994258036727263,False,79.250678,12,2560,1841
1,0,25,4,21,24.775229576740998,62.43357853338731,49.946421052376785,0.7999929240907947,24.910290886709685,19.9291119294272,19.976837905463135,False,118.998572,6,400,1842
2,0,26,3,24,25.096759560760272,63.243834093115886,49.946421052376806,0.789743723931081,25.61664675303615,19.60318551462494,20.302764320265382,False,88.275995,6,400,1842
3,0,26,3,25,25.370128367655095,63.93272348649084,49.94642105237683,0.7812340586887502,25.64121307749631,19.61505162423683,20.290898210653488,False,89.551632,6,400,1842
4,0,26,4,22,25.457517204058867,64.15294335422834,49.94642105237679,0.7785522914606038,25.236100946618933,20.301589364612944,19.604360470277406,False,106.853036,7,450,1842
5,0,18,3,17,24.83983527168188,62.59638488463834,49.94642105237684,0.7979122299862096,25.40080316334514,19.81702304513979,20.08892678975052,False,86.444531,6,400,1842
6,0,18,5,14,24.73687490834965,62.336924769041126,49.94642105237682,0.8012333177715899,25.31561509211787,19.55362013609033,20.352329698799984,False,83.401731,6,400,1842
7,0,24,3,21,25.09734945378853,63.2453206235471,49.94642105237677,0.7897251616395637,25.464251788430655,19.82203671285562,20.08391312203468,False,63.331555,5,350,1842
8,0,16,3,13,24.849646526469368,62.62110924670281,49.946421052376785,0.7975971945116354,24.937152170631222,20.219732497669888,19.686217337220434,False,71.639793,5,350,1842
9,0,12,3,9,24.91767180514963,62.79253294897707,49.94642105237676,0.7954197530614254,25.358755763915923,19.800451615131,20.10549821975933,False,86.168159,6,400,1842
10,0,14,3,11,24.808198644586227,62.51666058435729,49.946421052376785,0.7989297666496635,25.073498615454202,19.90995371202743,19.99599612286287,False,65.129107,6,400,1842
11,0,17,3,14,25.20462314956934,63.51565033691474,49.946421052376756,0.7863640030046002,25.189430969028678,20.15738476402603,19.748565070864295,False,54.916519,6,400,1842
12,0,17,3,15,25.23272529992114,63.58646775580127,49.946421052376834,0.7854882149483764,25.437801851564647,19.983670084086505,19.922279750803813,False,40.256918,5,350,1842
13,0,30,3,28,25.09361734603693,63.23591571201306,49.94642105237679,0.7898426153871346,25.13209078206079,20.12887088370388,19.777078951186454,False,40.597448,5,350,1842
14,0,26,3,23,24.775444365846248,62.434119801932546,49.9464210523768,0.7999859886041156,25.017776933016343,19.971223093992993,19.93472674089733,False,74.837916,7,450,1842
15,0,17,3,14,25.10181552066677,63.256575112080256,49.946421052376785,0.7895846552533067,25.51111835027469,19.758627906293032,20.147321928597304,False,40.684816,5,350,1842
16,0,19,3,16,24.997893701918354,62.99469212883425,49.946421052376806,0.7928671347457078,25.259318890560056,19.933191287487897,19.97275854740245,False,56.794855,6,400,1842
17,0,23,3,20,24.752459715719223,62.37619848361244,49.9464210523768,0.800728839951649,25.1538817370275,19.759516977013977,20.146432857876352,False,54.972482,6,400,1842
18,0,16,3,13,25.30673305243821,63.772967292144294,49.94642105237686,0.7831911101701141,24.934659691505612,20.25703058521077,19.648919249679576,False,41.582838,5,350,1842
19,0,22,3,19,24.9760515804455,62.939649982722656,49.94642105237681,0.7935605149708876,25.175147250668473,19.953546137529408,19.952403697360904,False,55.060812,6,400,1842
20,0,14,3,11,24.810831678694953,62.523295830311284,49.94642105237684,0.798844980724174,25.326004104966948,19.997097565247206,19.908852269643102,False,54.798465,6,400,1842
1,0,16,3,13,24.569210741502552,61.91441106858643,49.946421052376785,0.8067010602272876,24.64937235309123,19.84579532145768,20.06015451343266,False,180.205203,4,960,1843
2,0,11,4,7,24.627794365886068,62.062041802032894,49.946421052376806,0.8047821116117512,24.696035955468815,19.886428366679958,20.019521468210385,False,221.130791,4,960,1843
3,0,16,3,13,24.837008771570957,62.589262104358816,49.94642105237682,0.7980030339564983,24.668471635649485,19.94296603887026,19.96298379602005,False,208.654268,3,910,1843
4,0,16,4,12,24.809715159172686,62.52048220111517,49.94642105237684,0.7988809313995654,24.727558144132477,19.950872956340437,19.95507687854986,False,243.398838,4,960,1843
5,0,25,3,22,25.056638475103444,63.14272895726068,49.946421052376806,0.7910082740672162,24.471458097480724,20.24406601772754,19.66188381716276,False,247.904723,5,1010,1843
6,0,27,3,24,24.648003459681956,62.11296871839853,49.94642105237682,0.8041222643667031,24.47767456091563,20.00293590103467,19.903013933855675,False,212.515892,3,910,1843
7,0,19,3,16,24.67440387126417,62.17949775558571,49.946421052376834,0.803261892669277,24.37773812759456,20.10913304245954,19.7968167924308,False,268.406942,6,1060,1843
8,0,13,3,10,25.057225347193032,63.144207874926444,49.946421052376806,0.7909897476473013,24.70421943555633,20.11051848481977,19.795431350070544,False,179.71331,3,910,1843
9,0,21,3,18,24.930364020167843,62.824517330822964,49.94642105237684,0.7950147995466116,24.52871438137375,20.104240483140504,19.80170935174986,False,147.704648,5,1010,1843
10,0,27,4,23,24.954563927943216,62.8855010984169,49.946421052376756,0.7942438269547974,24.98831054906517,19.95511222146721,19.950837613423126,False,186.360333,4,960,1843
11,0,23,3,20,24.563345343350488,61.89963026524323,49.94642105237681,0.8068936896448933,24.842322550595913,19.828120721188604,20.077829113701746,False,208.811722,4,960,1843
12,0,26,4,22,24.71567802111594,62.28350861321217,49.94642105237679,0.8019204788630305,24.496400509752196,19.932960380427854,19.972989454462446,False,145.055839,4,960,1843
13,0,33,3,30,24.79680357864052,62.487945018174116,49.94642105237684,0.7992969049926402,24.586143832739776,20.174316377632554,19.73163345725777,False,165.993376,6,1060,1843
14,0,20,3,17,24.8235208994886,62.55527266671127,49.94642105237686,0.798436629290816,24.62765509436019,20.07012828470962,19.835821550180675,False,132.81057,4,960,1843
15,0,31,4,27,24.405571112029705,61.502039202314855,49.94642105237686,0.8121099999314648,24.99263900356433,19.6852659058853,20.22068392900502,False,158.183482,6,1060,1843
16,0,17,3,14,25.057446361156643,63.14476483011474,49.946421052376806,0.7909827708877073,24.62917485548112,20.195119690025376,19.71083014486496,False,114.177765,3,910,1843
17,0,28,4,24,24.882495280172723,62.703888106035265,49.946421052376834,0.7965442424864476,24.92165943716008,19.885103714137568,20.020846120752754,False,179.758592,8,1160,1843
18,0,24,3,21,24.778123886399015,62.44087219372552,49.946421052376834,0.7998994776596953,24.861894995591676,19.871254788322386,20.034695046567933,False,119.556922,4,960,1843
19,0,24,3,21,24.67802535005684,62.18862388214323,49.946421052376785,0.8031440146839837,24.73908717764425,19.861634132059642,20.044315702830673,False,172.689863,4,960,1843
20,0,23,3,20,24.960879128299943,62.90141540331586,49.94642105237682,0.7940428801502595,24.157420477316712,20.289954476220355,19.615995358669952,False,151.393484,4,960,1843
1,2,63,19,53,30.96178442875353,78.02369676045889,49.69398179975414,0.6369088349187041,29.827249185609503,19.800355796555067,19.891192906098382,False,74.994179,8,2600,1844
2,0,17,3,14,28.396810628868742,71.55996278474923,49.94642105237675,0.6979660009412592,28.155748692341135,19.90441744037365,20.00153239451664,False,65.059684,5,2450,1844
3,0,35,8,31,28.867949985903067,72.74723396447573,49.946421052376806,0.6865748473236368,28.591925332430932,19.935711316034975,19.97023851885535,False,66.735574,4,2400,1844
4,0,20,3,17,27.028108417349454,68.11083321172063,49.94642105237681,0.7333109682731344,27.313937026769707,19.75362931822189,20.152320516668446,False,68.247815,5,2450,1844
5,0,34,12,27,28.93315659912708,72.91155462980025,49.94642105237681,0.6850275145822062,29.097555574229407,19.926181294720326,19.979768540170003,False,79.934243,13,2850,1844
6,0,28,7,23,28.137848587982496,70.90737844171589,49.94642105237677,0.7043896157214653,27.909022643758547,20.12535465612635,19.780595178763967,False,70.127947,5,2450,1844
7,0,27,7,23,28.489681400346694,71.79399712887367,49.94642105237679,0.6956907687243067,27.793305386759815,19.94321610964551,19.96273372524479,False,73.37635,7,2550,1844
8,0,45,9,40,31.48330760887433,79.33793517436331,49.94642105237678,0.6295402185928844,30.438360057987097,20.258071709016143,19.647878125874193,False,61.654619,3,2350,1844
9,0,25,5,21,28.091643638867325,70.79094196994566,49.946421052376806,0.7055481910889332,28.199492614052698,20.079858111317066,19.826091723573267,False,58.692976,3,2350,1844
10,0,40,10,33,30.349420896213843,76.48054065845888,49.946421052376806,0.653060512155946,30.351555995640563,19.793802434279662,20.112147400610667,False,68.027527,4,2400,1844
11,0,29,5,24,29.266968341278254,73.7527602200212,49.94642105237683,0.6772142615866217,29.07232980994515,20.0002909941796,19.905658840710746,False,60.728935,5,2450,1844
12,0,25,3,22,27.847365397570396,70.1753608018774,49.94642105237685,0.7117372890092876,28.12510863238568,19.517104619279507,20.3888452156108,False,66.215979,4,2400,1844
13,0,44,7,39,28.996168063901468,73.0703435210317,49.946421052376806,0.6835388838428113,29.472013621114627,19.8222451575282,20.083704677362142,False,59.341573,2,2300,1844
14,0,18,6,12,27.47447144162815,69.23566803290294,49.946421052376834,0.7213972576770797,26.82095966443481,20.282125313168343,19.62382452172196,False,64.406815,2,2300,1844
15,0,25,3,22,27.68593456075734,69.76855509310849,49.946421052376785,0.7158872788138095,28.19646461677685,19.888941640802845,20.017008194087502,False,72.046674,6,2500,1844
16,0,37,6,34,28.928906712771106,72.90084491618319,49.9464210523768,0.6851281505694763,28.164126930396012,20.077364472148265,19.828585362742047,False,69.325014,4,2400,1844
17,0,26,7,20,28.459298256769976,71.71743160706033,49.94642105237678,0.6964334881097405,27.85245610052643,19.991476941830665,19.914472893059646,False,74.681374,6,2500,1844
18,1,43,4,40,28.209648789499127,71.0883149495378,49.8765196932583,0.7016134751353055,28.22097039381772,19.734147830938074,20.11504991806333,False,69.216172,9,2650,1844
19,0,30,5,27,28.450278935936737,71.69470291856058,49.946421052376806,0.6966542717822811,27.6944353585744,20.19287345127805,19.71307638361229,False,63.741367,5,2450,1844
20,0,30,5,25,28.912344401261457,72.85910789117887,49.94642105237678,0.6855206232688974,28.410689046769207,20.072397614162973,19.83355222072736,False,75.151103,6,2500,1844
1,0,18,3,15,24.744537772329625,62.35623518627066,49.946421052376785,0.8009851926303239,24.507464004763513,20.114872732237657,19.791077102652675,False,332.50384,8,1080,1845
2,0,9,3,6,24.674094485406822,62.178718103225194,49.94642105237679,0.8032719646850693,24.408908293838135,20.11201780991368,19.79393202497663,False,273.089132,6,980,1845
3,0,20,3,18,24.749084952930104,62.36769408138387,49.94642105237678,0.8008380266104032,24.47751675983212,20.271150473392332,19.63479936149803,False,258.046099,6,980,1845
4,0,25,5,20,24.892080910860898,62.72804389536946,49.94642105237683,0.796237503208096,24.65470710997248,20.12106716755236,19.784882667337975,False,355.64257,11,1230,1845
5,0,20,3,18,24.98925245964136,62.972916198296225,49.946421052376856,0.7931413068929495,24.667445148750343,20.11914734028177,19.78680249460857,False,222.715681,5,930,1845
6,0,15,3,12,24.69073867670979,62.220661465308666,49.94642105237677,0.8027304737064642,24.62191675831393,19.916718032249534,19.989231802640774,False,262.67721,6,980,1845
7,0,17,3,14,25.0852550470791,63.21484271863934,49.94642105237679,0.7901059134906262,24.56585947636539,20.235849182142086,19.670100652748246,False,221.521591,5,930,1845
8,0,19,4,15,25.096966217212433,63.24435486737533,49.94642105237677,0.7897372209284989,24.670784333843145,20.1456034774158,19.760346357474535,False,210.580032,5,930,1845
9,0,21,3,18,24.32312122124626,61.29426547754058,49.946421052376856,0.8148628695237111,25.120199803656465,19.663223235190646,20.242726599699694,False,230.91666,6,980,1845
10,0,27,3,25,24.68318111905637,62.201616420022056,49.94642105237684,0.8029762557151104,24.727133341589077,19.917102877349585,19.98884695754074,False,304.830468,9,1130,1845
11,0,16,3,13,24.870047186159123,62.67251890912099,49.946421052376856,0.796942933230468,24.536246672210844,20.06623349521734,19.839716339672968,False,352.247934,12,1280,1845
12,0,18,3,15,24.82201655784958,62.55148172578094,49.94642105237683,0.7984850186497042,24.492279722208774,20.087128227956377,19.81882160693395,False,358.910235,12,1280,1845
13,0,17,3,15,24.365591430811204,61.40129040564423,49.946421052376834,0.8134425306440396,24.567669121513546,19.793375491838038,20.112574343052252,False,293.780689,9,1130,1845
14,0,15,4,11,24.626904357983044,62.05979898211727,49.9464210523768,0.8048111961620923,25.081276594025123,19.772194560008277,20.133755274882073,False,322.372169,10,1180,1845
15,0,25,3,22,24.725687860880612,62.30873340941914,49.94642105237684,0.8015958328696583,24.681302800478797,20.051826151307985,19.854123683582348,False,311.009683,10,1180,1845
16,0,12,3,10,24.703398079711597,62.25256316087322,49.94642105237682,0.8023191097096702,24.81968145748335,19.91590545930968,19.990044375580645,False,270.660827,8,1080,1845
17,0,12,3,10,24.62123291084688,62.04550693533414,49.946421052376806,0.8049965826604109,24.686471896180397,20.04046143988363,19.86548839500668,False,295.04182,9,1130,1845
