Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,109,129,119,43,68.25199138810925,204.75597416432774,78.39420913908447,0.3828665290916927,63.2752375471141,76.97849186805725,72.44233393615661,True,6.100208,20,1100,808
11,109,114,102,53,68.02576599681913,204.0772979904574,78.1681279242333,0.3830319623689276,67.55072210369495,77.29605943937541,72.04142198414337,True,5.848388,20,1100,808
12,116,125,114,80,65.77013880721549,197.31041642164647,72.1881835353344,0.365860986178603,72.79178787345855,69.37767095167696,68.4575815407762,True,5.380972,20,1100,808
13,105,119,105,53,61.99006045329202,185.97018135987605,81.69073635622236,0.43926792864787473,71.86433895845252,81.52684982591326,74.4321258560633,True,5.710373,20,1100,808
14,125,140,120,89,52.18992024126877,156.56976072380633,64.59470329178548,0.41256180627198147,62.82310166778567,60.26131846232778,62.89802585644146,True,5.548804,20,1100,808
15,110,127,118,67,71.31583281407357,213.9474984422207,77.68667276389975,0.3631109189382742,70.43708581043735,75.94776235284783,71.94129356252996,True,5.401513,20,1100,808
16,108,121,109,63,73.33248211131107,219.9974463339332,79.14083003770679,0.35973522127879276,63.73116319990841,74.30056480255156,76.70543334590239,True,5.290564,20,1100,808
17,118,132,125,75,60.247653728379525,180.74296118513857,70.10953525696287,0.3878963517984432,67.67669311104109,67.75441597893486,66.52189965518338,True,5.669031,20,1100,808
18,110,120,113,42,67.54972753157351,202.64918259472051,77.49325675874826,0.38240103298974343,74.18575306336444,72.93960745186563,74.85734521796802,True,5.442782,20,1100,808
19,117,121,102,54,59.19977624979588,177.59932874938764,71.18833094295171,0.4008367117389635,72.23609126559545,66.90712414944065,69.23973165517017,True,5.888405,20,1100,808
20,109,120,109,61,68.68402027860469,206.05206083581407,77.77770838697738,0.37746629697119133,66.66529926699494,76.00786282102705,73.04771338448892,True,5.458503,20,1100,808
1,76,0,0,0,129.70951370538182,389.12854111614547,106.52989387948733,0.27376530535109406,130.6677857234599,102.52177204084218,100.89003302688857,True,3.888433,15,830,809
2,76,1,0,1,132.5119984664448,397.5359953993344,106.83182489531414,0.2687349727613949,133.98098267352276,99.97217177634637,103.7056834293329,True,4.030515,15,830,809
3,76,0,0,0,127.11727092530931,381.35181277592795,106.83684949486366,0.28015298712540304,132.78060792846316,94.59039357572166,109.01147299809186,True,3.988012,15,830,809
4,76,3,1,2,135.1133533127803,405.3400599383409,107.00651172846837,0.2639919472670574,132.3732166779415,101.6366812906291,102.17437437900634,True,4.65197,15,830,809
5,76,0,0,0,131.89076152754515,395.6722845826355,106.67364237314344,0.26960099691001943,136.87118452134524,97.73443740020626,105.85029285868322,True,4.578922,15,830,809
6,76,0,0,0,127.3422312896517,382.02669386895514,106.68117304716925,0.2792505726936548,134.82659201958506,98.31052686882079,105.2325143218475,True,3.797079,15,830,809
7,76,0,0,0,135.2601020077185,405.7803060231555,106.90598536127212,0.26345779668067876,127.06371390360965,107.54959086604171,96.15943263586995,True,3.848132,15,830,809
8,76,0,0,0,133.81260371101303,401.4378111330391,106.48137633841077,0.2652499923658715,131.87501938232154,103.88518377427633,99.55154977086781,True,4.718903,15,830,809
9,76,0,0,0,135.02172439534772,405.0651731860431,106.70802850111299,0.2634342213668981,130.73218328167812,106.14000228032025,97.42396428837712,True,4.331006,15,830,809
10,76,1,0,1,138.7366462112959,416.20993863388765,106.81438184788743,0.25663582709841287,130.09726096888716,108.38985843730535,95.22399354218012,True,4.360088,15,830,809
11,76,0,0,0,131.11539012731672,393.3461703819502,106.7439299489066,0.27137401603593914,130.85709036846634,102.9113086784265,100.76570672645342,True,3.742319,15,830,809
12,76,0,0,0,136.17805102802922,408.5341530840876,106.77457202170267,0.26136020994975545,134.52666516566407,101.46361936980549,102.16615308145258,True,4.399371,15,830,809
13,76,2,1,1,134.90098580258694,404.70295740776083,106.76017181628193,0.26379884273668674,128.8389720934063,104.8543031531197,98.78521431994432,True,3.892923,15,830,809
14,76,0,0,0,128.31862145010987,384.95586435032965,106.67294814702844,0.2771043592933827,133.53502387396134,97.68005161419084,105.85754060103257,True,3.996529,15,830,809
15,76,0,0,0,129.00526732154376,387.01580196463124,106.8695990974355,0.27613755964207926,138.79429306584615,94.55265402993533,109.09190002447134,True,3.888424,15,830,809
16,76,0,0,0,134.2746459514525,402.8239378543575,106.81529717356138,0.26516621068378726,132.76055518262223,103.77937971410238,99.82463700116521,True,4.552571,15,830,809
17,76,2,1,1,134.59005595143157,403.7701678542947,106.97208968451487,0.2649331183950099,133.95306585993637,103.18227519471493,100.58612344079525,True,4.1792,15,830,809
18,76,1,0,1,130.74858737258506,392.2457621177552,106.7608419495454,0.27217844591395474,130.45034088344158,102.91819904666524,100.74454928117044,True,4.682785,15,830,809
19,76,0,0,0,129.96302289992323,389.8890686997697,106.96867466618635,0.27435669079646996,134.17280696815183,100.95446715334036,102.75837681081767,True,4.200206,15,830,809
20,76,1,0,1,134.9237814276912,404.77134428307363,106.83628780858174,0.26394232031867015,127.76392942796421,104.76332671276836,98.91455644405202,True,4.280835,15,830,809
1,76,0,0,0,130.88821431482336,392.6646429444701,106.52989387948733,0.2712999395123859,130.01396807681527,102.20883766108506,101.20296740664571,True,0.507601,2,260,810
2,76,0,0,0,131.0737954854908,393.2213864564724,107.02077968606335,0.2721641888567778,130.2796382973044,103.14388039808446,100.60692411510655,True,0.471732,2,260,810
3,76,1,0,1,129.31377187235742,387.9413156170723,106.27487533118595,0.27394575172314817,131.7249730694909,100.80090843390624,102.50796944054586,True,0.495214,2,260,810
4,76,1,1,0,132.31571011396574,396.9471303418972,106.82790815415315,0.26912376986361003,136.10253645430583,98.11198619838373,105.53969750404167,True,0.929835,5,410,810
5,76,0,0,0,136.77377025671916,410.3213107701575,106.72521015096594,0.2601015529772187,130.17969535815263,104.6506472371862,98.93965681042678,True,1.088622,6,460,810
6,76,0,0,0,134.02411359178024,402.0723407753407,107.09415875343322,0.26635544874068434,134.4881505118695,102.92846042785104,100.86769785364979,True,0.640856,3,310,810
7,76,1,0,1,125.96082674478892,377.88248023436677,106.86443610295944,0.282798070015527,133.43846881728885,98.03846803304293,105.6938203829091,True,0.474727,2,260,810
8,76,1,0,1,128.965141000545,386.895423001635,106.73911947196247,0.27588622952386643,130.70317698600624,99.45553313794431,104.13124505013676,True,0.600471,3,310,810
9,76,1,0,1,131.8848589405966,395.65457682178976,106.58275471300811,0.2693833483973951,134.7181593173101,99.95087504461199,103.52187422371696,True,0.721584,4,360,810
10,76,3,0,3,126.58559615607918,379.7567884682375,106.73891436652882,0.2810717743771323,136.340770276985,96.83577873329136,106.7878725409786,True,0.491789,2,260,810
11,76,0,0,0,129.0281426320188,387.08442789605647,107.07280593498766,0.2766135711451039,129.97548428108917,102.45084501260447,101.36481423537833,True,0.489416,2,260,810
12,76,0,0,0,133.66265639422508,400.9879691826752,106.85976259683484,0.26649119377482744,128.40117368162916,104.06457380811123,99.63284062366617,True,0.486584,2,260,810
13,76,0,0,0,133.16806893929922,399.5042068178976,106.82057725566649,0.2673828596362129,125.98468209016754,106.41350586643085,97.24742559143593,True,0.472686,2,260,810
14,76,1,1,0,135.491032091958,406.473096275874,106.75542217246215,0.26263834716383555,133.23290939414403,105.28729235485639,98.27177796699132,True,1.121146,6,460,810
15,76,1,0,1,125.47339235731494,376.4201770719448,106.65742832725434,0.283346735440457,134.0624214844228,94.76482098411438,108.77964625203552,True,0.472466,2,260,810
16,76,1,1,0,133.23656354510314,399.7096906353094,106.83898473480134,0.26729145486812833,135.85166315781717,101.52077177119288,102.1539852585718,True,0.751898,4,360,810
17,76,1,0,1,134.47768332992032,403.433049989761,106.5545133851013,0.26411944531516596,129.2213748430506,105.68392952494281,97.83467468578583,True,0.476706,2,260,810
18,76,1,0,1,134.80734419171074,404.4220325751322,106.7468043479706,0.26394903281670123,133.58942771090784,101.8911969263192,101.71584919531942,True,1.119132,6,460,810
19,76,0,0,0,134.56748772794754,403.7024631838426,106.64446289026846,0.2641659950479507,132.1444813214766,103.21972432501768,100.27680256485175,True,0.495158,2,260,810
20,76,2,1,1,135.734937535455,407.204812606365,106.75945665994419,0.2621763136261014,133.61944148376392,102.53487824181484,101.04878642688993,True,0.931645,5,410,810
1,0,2,0,2,5.676439879386123,17.02931963815837,11.302270117092686,0.6636947545318943,5.69850121833261,3.767253808532361,3.767253808532361,False,6.00302,5,350,811
2,0,0,0,0,5.599671999039535,16.799015997118605,11.30227011709269,0.6727935802329894,5.570804780075304,3.7672538085323617,3.7672538085323617,False,5.575495,5,350,811
3,0,3,0,3,5.954049135154653,17.862147405463958,11.302270117092693,0.6327497954493072,5.964200310731332,3.7672538085323604,3.7672538085323604,False,2.600156,3,250,811
4,0,1,0,1,5.662765523679328,16.988296571037985,11.302270117092691,0.6652974340206096,5.714533322329701,3.7672538085323617,3.7672538085323617,True,5.215545,5,350,811
5,0,2,0,2,6.216217872922658,18.648653618767973,11.302270117092695,0.6060635983778534,6.228324905655807,3.7672538085323626,3.7672538085323626,False,3.814667,4,300,811
6,0,1,0,1,5.682397099753756,17.047191299261268,11.302270117092693,0.6629989608659153,5.705247970212343,3.7672538085323617,3.7672538085323617,False,5.397457,5,350,811
7,0,1,0,1,5.4056504396251235,16.21695131887537,11.302270117092691,0.6969417305913509,5.43032530197915,3.767253808532362,3.767253808532362,False,7.137026,6,400,811
8,0,1,0,1,5.842054560250462,17.526163680751388,11.302270117092691,0.6448798677776663,5.858815980948916,3.7672538085323604,3.7672538085323604,True,3.934849,4,300,811
9,0,2,0,2,5.565701944845639,16.697105834536917,11.30227011709269,0.6768999507516238,5.611875573957085,3.76725380853236,3.76725380853236,False,4.106711,4,300,811
10,0,0,0,0,5.773640452962765,17.320921358888295,11.302270117092696,0.652521299699389,5.794261102836243,3.7672538085323604,3.7672538085323604,False,2.598447,3,250,811
11,0,2,0,2,5.6207964989739505,16.86238949692185,11.302270117092684,0.6702650368238654,5.5714692574676965,3.7672538085323604,3.7672538085323604,False,3.888431,4,300,811
12,0,0,0,0,5.694965545977449,17.084896637932346,11.30227011709269,0.6615357620601043,5.63701326442138,3.7672538085323617,3.7672538085323617,False,5.365442,5,350,811
13,1,0,0,0,5.86562748076549,17.59688244229647,11.301643297124919,0.6422525884448658,5.866406599900423,3.767042041615045,3.767042041615045,False,5.42964,5,350,811
14,0,1,0,1,5.728626202067643,17.185878606202927,11.302270117092688,0.6576486647015731,5.693605508800642,3.767253808532362,3.767253808532362,False,2.700625,3,250,811
15,0,1,0,1,5.823202124702476,17.46960637410743,11.302270117092688,0.6469676462684554,5.832296226513083,3.767253808532361,3.767253808532361,False,3.966159,4,300,811
16,0,1,0,1,5.7165449075402055,17.14963472262062,11.30227011709269,0.6590385334671198,5.7790527682906285,3.76725380853236,3.76725380853236,True,6.800873,6,400,811
17,0,1,0,1,5.5572756831389,16.6718270494167,11.302270117092691,0.6779263054728082,5.594915507377949,3.767253808532358,3.767253808532358,False,3.95994,4,300,811
18,0,0,0,0,5.928219223224269,17.784657669672807,11.302270117092696,0.6355067568360246,5.905094453704403,3.7672538085323595,3.7672538085323595,False,5.126919,5,350,811
19,0,1,0,1,5.714129187595699,17.142387562787096,11.30227011709269,0.6593171502917012,5.718728303190755,3.767253808532362,3.767253808532362,False,3.97933,4,300,811
20,0,2,0,2,5.8148840380978015,17.444652114293405,11.302270117092686,0.6478931218027608,5.7460664710670475,3.7672538085323626,3.7672538085323626,False,3.85614,4,300,811
1,0,0,0,0,5.343913941054008,16.031741823162022,11.302270117092686,0.7049932715834792,5.316283162369208,3.767253808532361,3.767253808532361,False,7.392343,1,450,812
2,0,0,0,0,5.393416565513457,16.180249696540372,11.302270117092688,0.6985226018798286,5.397361635503444,3.76725380853236,3.76725380853236,False,8.911317,3,550,812
3,0,0,0,0,5.445055783442095,16.335167350326287,11.30227011709269,0.6918980304702499,5.4150801292583335,3.7672538085323612,3.7672538085323612,False,7.198362,2,500,812
4,0,1,0,1,5.421989705678854,16.265969117036562,11.30227011709269,0.6948414838225028,5.454782661752288,3.767253808532361,3.767253808532361,False,7.68186,2,500,812
5,0,0,0,0,5.321284049272444,15.963852147817333,11.302270117092696,0.7079914053600156,5.3686690980983665,3.767253808532361,3.767253808532361,False,8.881747,3,550,812
6,1,0,0,0,5.342637241438696,16.027911724316088,11.302053602482315,0.7051482312156654,5.303565532474773,3.7671812673620892,3.7671812673620892,False,8.110889,2,500,812
7,0,0,0,0,5.015155725811242,15.045467177433727,11.302270117092698,0.7512076550234781,5.137173866190894,3.767253808532361,3.767253808532361,False,6.916425,1,450,812
8,0,1,0,1,5.825046187293041,17.475138561879124,11.302270117092688,0.6467628326420172,5.735910838998383,3.767253808532362,3.767253808532362,False,5.424932,1,450,812
9,0,1,0,1,4.99302901316223,14.979087039486691,11.30227011709269,0.7545366474804862,5.001984620071865,3.7672538085323604,3.7672538085323604,False,5.841005,1,410,812
10,0,0,0,0,5.366213590101817,16.09864077030545,11.302270117092693,0.7020636262621721,5.395467880803927,3.7672538085323586,3.7672538085323586,False,13.133679,6,700,812
11,0,0,0,0,5.289417262840873,15.868251788522619,11.30227011709269,0.7122567922237995,5.328641132740073,3.7672538085323617,3.7672538085323617,False,6.531188,1,450,812
12,0,1,0,1,5.089981159437369,15.269943478312108,11.302270117092704,0.7401645024518467,5.270069385747659,3.7672538085323617,3.7672538085323617,False,12.047794,5,650,812
13,0,1,0,1,5.457488888485897,16.37246666545769,11.302270117092688,0.6903217669050441,5.411900280911632,3.7672538085323595,3.7672538085323595,False,6.032515,1,450,812
14,0,0,0,0,5.070870199703512,15.212610599110535,11.302270117092684,0.7429540145958587,5.100228520896991,3.767253808532361,3.767253808532361,False,6.930455,1,450,812
15,0,1,0,1,5.591432829301285,16.774298487903856,11.30227011709269,0.6737849648522046,5.472718986334204,3.767253808532361,3.767253808532361,False,7.484635,2,500,812
16,0,0,0,0,5.3125426859409774,15.937628057822932,11.302270117092684,0.7091563484909539,5.306359938675118,3.767253808532361,3.767253808532361,False,7.734555,2,500,812
17,0,1,0,1,5.610187548384383,16.83056264515315,11.302270117092691,0.6715325182754665,5.4967515500140145,3.7672538085323612,3.7672538085323612,False,8.58308,3,550,812
18,0,0,0,0,5.608176531460802,16.824529594382405,11.302270117092686,0.6717733208342679,5.575994063813497,3.7672538085323626,3.7672538085323626,False,9.340621,4,600,812
19,0,1,0,1,5.233350928435992,15.700052785307975,11.302270117092695,0.7198873960264196,5.15845754694865,3.767253808532361,3.767253808532361,False,7.887716,2,500,812
20,0,1,0,1,5.308347244763709,15.925041734291128,11.302270117092686,0.7097168287324294,5.396125577387011,3.7672538085323617,3.7672538085323617,False,11.10917,5,650,812
1,0,0,0,0,5.814145242843795,17.442435728531386,11.302270117092686,0.6479754486699956,5.783729566039148,3.767253808532361,3.767253808532361,False,1.398783,0,1120,813
2,0,0,0,0,6.067658411255406,18.202975233766217,11.302270117092698,0.6209023509589341,6.245941659056458,3.7672538085323635,3.7672538085323635,False,1.364005,4,1320,813
3,0,0,0,0,6.35141317953343,19.05423953860029,11.302270117092688,0.5931630120528517,6.2520300297191636,3.767253808532363,3.767253808532363,False,1.261304,0,1120,813
4,0,0,0,0,5.636895947325041,16.910687841975122,11.30227011709269,0.6683507035733098,5.7058864053879645,3.767253808532361,3.767253808532361,False,1.342888,0,1120,813
5,0,0,0,0,5.981604533043258,17.944813599129773,11.302270117092691,0.6298349132832893,5.858013169181145,3.76725380853236,3.76725380853236,False,1.313148,0,1120,813
6,0,0,0,0,5.582560681990061,16.747682045970183,11.30227011709269,0.6748557851808653,5.703361004529901,3.7672538085323617,3.7672538085323617,False,1.506869,0,1120,813
7,0,0,0,0,5.205455394979243,15.616366184937728,11.302270117092686,0.7237452031570528,5.209308928401282,3.767253808532361,3.767253808532361,False,1.541351,0,1120,813
8,0,0,0,0,5.861152926876594,17.583458780629783,11.302270117092693,0.6427785487542106,5.773492738328821,3.767253808532361,3.767253808532361,False,1.327512,1,1170,813
9,0,0,0,0,6.439636342568016,19.31890902770405,11.302270117092695,0.5850366654185705,6.3922076583975835,3.7672538085323617,3.7672538085323617,False,1.224858,1,1170,813
10,0,0,0,0,6.331594306665461,18.994782919996382,11.302270117092695,0.5950197043417882,6.144434926768581,3.76725380853236,3.76725380853236,False,1.329066,1,1170,813
11,0,0,0,0,5.3805953268898685,16.141785980669606,11.302270117092688,0.7001870877626292,5.4000154345420635,3.7672538085323612,3.7672538085323612,False,1.387492,0,1120,813
12,0,0,0,0,6.214994435161479,18.644983305484438,11.30227011709269,0.6061829035678523,6.00814880865277,3.767253808532362,3.767253808532362,False,1.21087,1,1170,813
13,0,0,0,0,6.401590678288326,19.204772034864977,11.30227011709269,0.5885136307046069,6.622471839686257,3.7672538085323612,3.7672538085323612,False,1.326792,1,1170,813
14,0,0,0,0,6.0909740795590075,18.272922238677022,11.302270117092688,0.6185255959317749,6.184576660774752,3.7672538085323604,3.7672538085323604,False,1.306049,0,1120,813
15,0,0,0,0,5.7793465050057335,17.3380395150172,11.302270117092688,0.6518770537639691,5.524972942351844,3.7672538085323604,3.7672538085323604,False,1.435468,1,1170,813
16,0,0,0,0,5.688100519478288,17.064301558434863,11.302270117092691,0.6623341763147635,5.567158849385311,3.7672538085323595,3.7672538085323595,False,1.387767,0,1120,813
17,0,0,0,0,5.678621613067485,17.035864839202457,11.302270117092686,0.663439762158961,5.7231578828109475,3.7672538085323595,3.7672538085323595,False,1.41644,2,1220,813
18,0,0,0,0,5.672344587121518,17.017033761364555,11.302270117092686,0.6641739257022184,5.799427829628382,3.7672538085323612,3.7672538085323612,False,1.446545,0,1120,813
19,0,1,0,1,6.040673294945741,18.122019884837222,11.302270117092691,0.6236760686124924,6.013357530696236,3.767253808532361,3.767253808532361,False,1.35055,0,1120,813
20,0,0,0,0,5.905563203312703,17.716689609938108,11.302270117092696,0.6379448060518446,5.773416543280127,3.7672538085323612,3.7672538085323612,False,1.442503,1,1170,813
1,0,7,4,3,5.805094976956529,17.41528493086959,11.31885987239331,0.6499382535125786,5.821805490214545,3.7446519634672746,3.8212715801333443,False,4.296714,4,300,814
2,0,10,4,7,6.050496714925674,18.15149014477702,11.318859872393315,0.6235774463756766,6.072788107880935,3.763113787714119,3.8028097558865004,False,3.508285,4,300,814
3,0,7,4,3,5.821720650794456,17.46516195238337,11.31885987239331,0.6480821594012582,5.868147511172217,3.785220038798668,3.7807035048019486,True,4.783812,5,350,814
4,0,8,4,4,5.89034625813833,17.671038774414992,11.318859872393318,0.6405316640910396,5.923608767088917,3.7622503185944076,3.803673225006208,True,4.756508,5,350,814
5,0,7,4,4,6.291499375436911,18.874498126310733,11.318859872393313,0.5996906406011936,6.249176055257156,3.7691205410132214,3.796803002587399,False,3.477148,4,300,814
6,0,7,4,3,5.905392048614083,17.71617614584225,11.318859872393311,0.6388997139797402,5.835616485899796,3.801399314227577,3.764524229373042,False,3.419488,4,300,814
7,0,6,4,2,5.735230366315365,17.205691098946097,11.318859872393306,0.6578555785583423,5.640715015570569,3.838892485196489,3.727031058404127,True,3.433004,4,300,814
8,0,10,4,6,6.192212272463306,18.576636817389918,11.318859872393308,0.6093061937776337,6.157007225989487,3.790263843696677,3.7756596999039407,False,3.375357,4,300,814
9,0,5,4,1,5.619452529189986,16.85835758756996,11.318859872393315,0.671409407090698,5.565210345511592,3.800660541207065,3.7652630023935494,False,4.869829,5,350,814
10,0,11,4,7,6.1637797622274,18.4913392866822,11.318859872393311,0.6121168238227807,6.345676643667532,3.7623208163989816,3.8036027272016337,True,4.701525,5,350,814
11,0,8,4,4,5.955561190300696,17.86668357090209,11.31885987239331,0.6335176770482099,5.912693797066974,3.8447038760504215,3.721219667550196,False,3.417565,4,300,814
12,0,6,4,2,5.985189769549622,17.95556930864887,11.318859872393313,0.6303815645066305,6.034183182155806,3.7681375523000806,3.7977859913005396,False,2.227147,3,250,814
13,0,6,4,2,5.589553255923193,16.76865976776958,11.31885987239331,0.6750008664466358,5.682488983845259,3.7596781017840253,3.8062454418165923,False,4.662093,5,350,814
14,0,6,4,2,6.036021671554062,18.108065014662188,11.318859872393315,0.6250728536278382,6.020112192113296,3.7835169620897213,3.7824065815108954,False,4.739289,5,350,814
15,0,7,4,3,5.884897764470247,17.65469329341074,11.318859872393311,0.6411246960952784,5.897367900895105,3.730389231369979,3.835534312230639,False,3.464968,4,300,814
16,0,4,4,0,5.906799387498059,17.720398162494178,11.318859872393308,0.6387474913712751,5.956705396292157,3.733856666681339,3.8320668769192774,True,3.338924,4,300,814
17,0,8,4,4,5.9717863740578325,17.9153591221735,11.318859872393304,0.6317964264743188,5.887582397926989,3.761865513034342,3.804058030566276,True,3.445279,4,300,814
18,0,6,4,2,5.889574015960689,17.668722047882067,11.318859872393313,0.6406156507368961,5.763300797659988,3.849835373418544,3.7160881701820743,False,3.542608,4,300,814
19,0,11,4,7,5.905467791368116,17.716403374104345,11.318859872393311,0.6388915195359475,5.836058503268526,3.759115704698703,3.8068078389019147,False,6.298697,6,400,814
20,0,8,4,4,6.223409127650881,18.670227382952643,11.318859872393313,0.6062518490122035,6.135915991846921,3.8496140703760924,3.7163094732245243,False,2.290422,3,250,814
1,0,7,4,3,5.467379074398177,16.40213722319453,11.31885987239331,0.6900844517010335,5.435139437089618,3.7878669179844824,3.7780566256161365,False,7.056356,2,500,815
2,0,6,4,2,5.442438775283969,16.327316325851907,11.318859872393316,0.6932468047104327,5.457113771956255,3.785603518632419,3.780320024968198,False,6.974688,2,500,815
3,0,7,4,4,5.611343634510448,16.834030903531346,11.318859872393315,0.6723796538842584,5.719773350425172,3.752906445835394,3.813017097765224,False,7.561893,3,550,815
4,0,7,4,3,5.565064317764476,16.69519295329343,11.31885987239331,0.6779711923102069,5.520668840144862,3.8142914546796223,3.751632088920995,False,7.597127,3,550,815
5,0,8,4,5,5.518191429193134,16.554574287579403,11.318859872393311,0.6837300480076764,5.478357991895725,3.7835666145031714,3.7823569290974457,False,7.851542,3,550,815
6,0,5,4,1,5.3837348320078044,16.151204496023414,11.318859872393313,0.7008059290674035,5.311892888999449,3.783656727997195,3.7822668156034234,False,5.779366,1,450,815
7,0,7,4,3,5.673061506573519,17.019184519720557,11.31885987239331,0.6650647602579232,5.474171108479759,3.7920199833763375,3.7739035602242788,False,5.273206,1,450,815
8,0,9,4,5,5.44961994759961,16.34885984279883,11.318859872393308,0.6923332869220795,5.403721921222074,3.757335062672752,3.808588480927864,False,6.676259,2,500,815
9,0,7,4,3,5.69490124081042,17.08470372243126,11.318859872393311,0.6625142616627457,5.608365933799312,3.859148558375096,3.706774985225519,False,6.434634,2,500,815
10,0,7,4,3,5.476068083038931,16.428204249116792,11.318859872393316,0.6889894781410353,5.361832991812005,3.797430745988499,3.7684927976121187,False,7.827213,3,550,815
11,0,4,4,0,5.333359502922278,16.000078508766833,11.318859872393313,0.7074252708317296,5.418935463336925,3.7973399019299077,3.7685836416707112,False,5.566587,1,450,815
12,0,5,4,1,5.378557254452597,16.13567176335779,11.318859872393306,0.7014805480920294,5.517938655010939,3.7783161097675224,3.787607433833094,False,10.923641,5,650,815
13,0,7,4,3,5.677026472003673,17.031079416011018,11.318859872393302,0.6646002637831855,5.788106432630254,3.7884750268895573,3.7774485167110625,False,8.595891,4,600,815
14,0,6,4,2,5.390184110825099,16.170552332475296,11.31885987239331,0.6999674247157075,5.511001913786403,3.7231132551955355,3.8428102884050825,False,5.280267,1,450,815
15,0,8,4,5,5.4700589345849675,16.4101768037549,11.318859872393311,0.6897463694482183,5.475955246611684,3.7776507707438065,3.7882727728568115,False,6.710577,2,500,815
16,0,7,4,3,5.328963085809607,15.986889257428821,11.318859872393311,0.7080088996759416,5.504014439967802,3.7903168916396743,3.7756066519609446,False,6.793727,2,500,815
17,0,6,4,2,5.4364338505397924,16.309301551619377,11.318859872393308,0.6940125447168177,5.450034604651103,3.7786622352355406,3.7872613083650775,False,5.440999,1,450,815
18,0,6,4,2,5.46017684337975,16.38053053013925,11.318859872393304,0.6909947056700784,5.451645444034792,3.790957637252717,3.7749659063479,False,6.577301,2,500,815
19,0,5,4,1,5.53243113529706,16.59729340589118,11.318859872393306,0.6819702222276613,5.605519401510737,3.809239958039029,3.756683585561588,False,7.69518,3,550,815
20,0,8,4,4,5.648832519255976,16.946497557767927,11.318859872393315,0.6679173577790404,5.626207523145441,3.790396642880151,3.775526900720465,False,12.095203,7,750,815
1,0,4,4,0,6.025720318948855,18.077160956846562,11.31885987239331,0.6261414554759713,6.076566404138902,3.7831378427782503,3.7827857008223686,False,1.233406,3,1270,816
2,0,4,4,0,5.6833875822908375,17.050162746872513,11.31885987239331,0.663856412424539,5.692663207912306,3.8203711754438254,3.7455523681567917,False,1.193674,0,1120,816
3,0,4,4,0,6.4164313245310725,19.24929397359322,11.318859872393308,0.5880142870653268,6.478421196731866,3.75073638853915,3.8151871550614667,False,1.080207,0,1240,816
4,0,4,4,0,6.071231222262487,18.21369366678746,11.318859872393306,0.6214478007299071,6.140316031379317,3.7192794174811423,3.8466441261194757,False,1.089873,1,1170,816
5,0,4,4,0,6.231582077183834,18.694746231551502,11.31885987239331,0.6054567273713638,6.168144168735792,3.786104649451585,3.7798188941490314,False,1.129783,2,1220,816
6,0,4,4,0,6.223182415007438,18.669547245022315,11.318859872393313,0.606273934972427,6.190772880724354,3.784232461507803,3.781691082092817,False,1.107049,0,1120,816
7,0,4,4,0,5.809688655722733,17.4290659671682,11.318859872393306,0.6494243520401539,5.768758072989414,3.835370988510555,3.7305525550900622,False,1.201091,1,1170,816
8,0,4,4,0,6.109268584878226,18.327805754634678,11.31885987239331,0.6175785592626675,6.09846769458437,3.8203786370438233,3.745544906556795,False,1.137079,2,1220,816
9,0,4,4,0,6.910809149511059,20.732427448533176,11.318859872393313,0.5459495710519959,7.091682573904074,3.8087030390455467,3.757220504555071,False,1.024514,1,1290,816
10,0,4,4,0,6.166650799249755,18.499952397749265,11.318859872393316,0.6118318376738303,6.260455253025934,3.785934497000724,3.7799890465998924,False,1.11658,2,1220,816
11,0,4,4,0,6.144558165524673,18.43367449657402,11.318859872393322,0.6140316665837287,6.204765349477382,3.816025320570026,3.7498982230305917,False,1.123354,1,1170,816
12,0,4,4,0,6.179766572772654,18.539299718317963,11.318859872393313,0.6105333019245375,6.285684019842697,3.8219491903501863,3.7439743532504295,False,1.190479,3,1270,816
13,0,4,4,0,6.695254660188952,20.085763980566856,11.318859872393315,0.5635264799160443,6.493482197879405,3.8136251805949555,3.7522983630056617,False,1.078789,2,1220,816
14,0,4,4,0,6.162116123812385,18.486348371437156,11.318859872393308,0.6122820821597101,6.256894560340903,3.76607423300527,3.7998493105953464,False,1.140562,2,1220,816
15,0,4,4,0,5.746870822997302,17.240612468991905,11.318859872393308,0.6565230726432043,5.835831987728254,3.821148414255363,3.7447751293452556,False,1.134849,0,1240,816
16,0,4,4,0,6.09440868177445,18.28322604532335,11.318859872393311,0.6190843915802569,6.26955563832874,3.753405108802423,3.812518434798194,False,1.061347,0,1120,816
17,0,4,4,0,6.394108603595503,19.18232581078651,11.318859872393316,0.5900671265852732,6.349937788769228,3.818864890345128,3.747058653255491,False,1.075171,0,1240,816
18,0,5,4,1,6.203016788146675,18.609050364440023,11.318859872393313,0.6082448943242417,6.265749191249424,3.7761716338201805,3.789751909780436,False,1.147006,1,1170,816
19,0,4,4,0,5.9084370493584535,17.72531114807536,11.318859872393306,0.6385704475276489,6.25427490801067,3.7979427283508476,3.7679808152497682,False,1.004455,0,1120,816
20,0,4,4,0,5.914056084477519,17.742168253432556,11.318859872393313,0.6379637319809244,5.997920952436131,3.793716303259048,3.7722072403415687,False,1.147052,2,1220,816
