Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
20,0,41,4,37,29.194501469576352,73.5701437033324,49.948698386519155,0.6789262039222671,29.36147808789661,19.77201077683802,20.133939058052288,False,135.306693,8,2360,3314
1,0,24,3,22,26.40379688652225,66.53756815403607,49.946421052376785,0.7506499326327891,25.88449601576476,20.20199930669783,19.703950528192504,False,127.383896,6,400,3315
2,0,18,3,15,25.59108532641216,64.48953502255864,49.94642105237678,0.774488776123217,26.121151523254408,19.716576589067294,20.189373245823035,False,86.774968,6,400,3315
3,0,22,3,19,26.006352593116212,65.53600853465285,49.94642105237678,0.7621218040150719,25.99085894185508,20.05704700705934,19.848902827830972,False,65.329647,5,350,3315
4,0,26,3,23,25.831564721540992,65.0955430982833,49.946421052376806,0.7672786595691525,26.160196427612558,19.952183000477007,19.953766834413308,False,88.039765,6,400,3315
5,0,26,4,22,25.783332649816753,64.97399827753821,49.9464210523768,0.7687139836928196,25.950350102471628,20.07422570692809,19.831724127962225,False,64.982475,5,350,3315
6,0,19,4,15,25.815802307978682,65.05582181610627,49.946421052376785,0.7677471386582536,25.929791302925924,19.975660122377278,19.93028971251305,False,62.897767,5,350,3315
7,0,24,4,20,26.053922574190693,65.65588488696055,49.946421052376785,0.7607303006938269,26.187102334243047,20.274257508526702,19.631692326363623,False,61.080777,5,350,3315
8,0,21,4,17,25.813021213693162,65.04881345850677,49.94642105237673,0.76782985571653,26.02342912411467,19.95455615956752,19.95139367532279,False,88.860791,6,400,3315
9,0,23,3,20,25.718764157356727,64.81128567653896,49.94642105237681,0.7706438860301289,26.16609582601605,19.85773730053214,20.048212534358157,False,63.190187,5,350,3315
10,0,18,3,15,25.866399706756248,65.18332726102574,49.94642105237679,0.7662453444938003,26.125075536283664,19.952836137589678,19.953113697300658,False,65.772371,5,350,3315
11,0,20,3,17,25.424179974183417,64.06893353494222,49.9464210523768,0.7795731612285506,25.97993823538707,19.846122832491815,20.05982700239849,False,106.065229,7,450,3315
12,0,23,3,21,25.696456374920697,64.75507006480015,49.94642105237681,0.7713129026406059,25.540389927937735,20.13564965525215,19.77030017963817,False,88.116485,6,400,3315
13,0,27,4,23,25.85114007466015,65.14487298814358,49.946421052376806,0.7666976503502755,26.222223958169394,19.8744282681414,20.03152156674894,False,85.372131,6,400,3315
14,0,20,3,18,25.76044999777412,64.91633399439078,49.94642105237682,0.769396821710427,25.684885559613782,20.261911834796265,19.64403800009405,False,65.181266,5,350,3315
15,0,20,4,16,25.999122285179983,65.51778815865356,49.94642105237681,0.7623337486825692,26.20383266528103,19.945400773176782,19.96054906171353,False,63.185592,5,350,3315
16,0,25,3,22,25.79835681924526,65.01185918449805,49.94642105237678,0.7682663083151205,26.477205408793242,19.754278842503023,20.151670992387288,False,108.842653,7,450,3315
17,0,19,3,16,25.60354790693819,64.52094072548424,49.9464210523768,0.7741117920906126,25.651764452444205,20.0951243666579,19.81082546823243,False,66.036752,5,350,3315
18,0,18,3,16,26.03989957622902,65.62054693209713,49.94642105237676,0.7611399689194964,26.219813071365795,19.93843696182124,19.96751287306909,False,87.812184,6,400,3315
19,0,23,3,20,25.654976387447434,64.65054049636754,49.94642105237679,0.7725599920573454,25.975849267551208,19.82690696686685,20.079042868023464,False,91.155376,6,400,3315
20,0,17,3,14,25.645226377389196,64.62597047102078,49.94642105237677,0.7728537101779147,25.73595296073671,19.983877743360907,19.922072091529405,False,67.695277,5,350,3315
1,0,21,3,18,25.54457000298406,64.37231640751983,49.946421052376785,0.7758990796009657,25.15693202742782,20.037284033073764,19.86866580181657,False,318.464123,5,1010,3316
2,0,24,3,21,25.81650251098963,65.05758632769387,49.9464210523768,0.7677263155875103,25.701705425800203,19.911428375619064,19.994521459271287,False,286.545847,6,1060,3316
3,0,14,3,11,25.396268104994743,63.998595624586756,49.9464210523768,0.7804299542033788,25.549873233567816,20.057864292388164,19.848085542502147,False,240.62373,4,960,3316
4,0,14,3,11,25.64122005128152,64.61587452922943,49.94642105237679,0.7729744651182147,25.33351265310606,20.1039666933407,19.801983141549627,False,285.540845,6,1060,3316
5,0,26,4,23,25.676210141562336,64.70404955673709,49.946421052376806,0.7719210991358469,25.856899885263093,19.942771260125756,19.963178574764562,False,409.325695,11,1310,3316
6,0,19,3,16,25.538296265151786,64.3565065881825,49.94642105237683,0.7760896869680037,25.563986767815486,19.86632877104154,20.039621063848784,False,207.951615,3,910,3316
7,0,17,3,14,25.86063187659272,65.16879232901366,49.94642105237683,0.7664162441466679,25.332125567872637,20.290567872185996,19.615381962704326,False,250.440084,4,960,3316
8,0,18,3,15,25.75386249777164,64.89973349438453,49.94642105237681,0.7695936233189377,25.172865721905833,20.165308646096555,19.740641188793795,False,240.695142,4,960,3316
9,0,17,4,14,25.563183264962277,64.41922182770493,49.946421052376756,0.7753341259843685,25.605777104459133,19.91831788830838,19.98763194658196,False,363.584365,9,1210,3316
10,0,18,3,15,25.681613899536202,64.71766702683124,49.946421052376834,0.7717586765244426,25.508716279680833,19.976784498388003,19.929165336502308,False,303.57036,6,1060,3316
11,0,19,3,16,25.32011261541913,63.80668379085621,49.94642105237679,0.7827772591362027,25.334997091587784,19.983589973473855,19.922359861416467,False,269.163874,5,1010,3316
12,0,38,3,35,25.491159934375705,64.23772303462678,49.946421052376834,0.7775247734956865,25.8616037440789,19.753797707588095,20.152152127302223,False,287.599392,5,1010,3316
13,0,30,4,26,25.891001330296195,65.24532335234642,49.94642105237678,0.765517258342786,25.666088848696425,19.885892253893612,20.020057580996717,False,300.107105,6,1060,3316
14,0,21,4,17,25.52106236845792,64.31307716851396,49.946421052376785,0.7766137658365581,25.78864227230026,19.943257735748155,19.962692099142167,False,277.519623,5,1010,3316
15,0,20,3,17,25.845721794580204,65.13121892234211,49.94642105237685,0.7668583803403012,25.55820997908956,20.059384037834363,19.846565797055955,False,255.741878,5,1010,3316
16,0,24,3,21,25.469240257135073,64.18248544798038,49.946421052376806,0.7781939372363221,25.709916775313378,19.836157700594637,20.06979213429567,False,261.130978,5,1010,3316
17,0,23,3,20,25.66962646337579,64.687458687707,49.946421052376785,0.7721190794262637,25.77780044976543,19.814995147081895,20.090954687808445,False,291.1592,6,1060,3316
18,0,22,4,18,25.83277314427267,65.09858832356713,49.94642105237684,0.7672427672950802,25.016676177870004,20.302647295939057,19.603302538951276,False,239.023864,5,1010,3316
19,0,24,3,21,25.807938231479845,65.03600434332921,49.9464210523768,0.7679810830429628,25.659423220917947,20.047369330889964,19.858580504000344,False,249.958143,5,1010,3316
20,0,21,3,19,25.53464493946622,64.34730524745487,49.946421052376785,0.7762006638864231,25.152213363000612,20.158593177640235,19.7473566572501,False,224.922266,4,960,3316
1,2,80,24,69,35.67912142112932,89.91138598124589,49.6992042706529,0.5527576260588328,35.08274605792801,19.705362202851408,20.004859341136815,False,90.98785,15,2950,3317
2,1,56,16,47,32.66287882293427,82.31045463379435,49.89062411529093,0.6061274273998147,33.45844190009025,19.83168297309849,20.030487197367744,False,71.138551,8,2600,3317
3,0,47,5,44,31.602772049538963,79.6389855648382,49.9464210523768,0.6271604377947889,31.26670429755729,20.024797458912815,19.8811523759775,False,68.838852,6,2500,3317
4,1,81,21,72,34.02786238116643,85.7502132005394,49.89529497662513,0.5818678824732213,32.29541564678745,20.104691615845503,19.760401806584866,False,82.840642,14,2900,3317
5,0,79,21,65,32.83646586007765,82.74789396739568,49.946421052376806,0.6035974894062764,32.07990594043293,19.658579961248623,20.247369873641702,False,71.333719,6,2500,3317
6,1,92,24,82,36.54027943051621,92.08150416490085,49.89372558727164,0.5418430773884977,35.165694487162,19.966239742646223,19.899018613398486,False,68.966698,10,2700,3317
7,3,67,33,56,31.13762244159688,78.46680855282413,49.72065115148565,0.6336520124686036,30.99567970430082,20.02889488113128,19.702311716384756,False,83.687251,10,2700,3317
8,3,82,28,74,34.79505426162176,87.68353673928684,49.67093973360907,0.566479656053311,32.93416294802696,19.963815218515833,19.723429502202197,False,90.034373,15,2950,3317
9,0,49,17,39,30.0934151518159,75.83540618257607,49.94642105237679,0.6586161209729563,29.73295623782195,19.934252831645555,19.97169700324477,False,90.007037,13,2850,3317
10,1,80,24,69,35.52923118243408,89.53366257973389,49.8401097517202,0.5566633634286463,34.8913960852457,19.77998806598368,20.0406887341121,False,80.402297,11,2750,3317
11,2,102,41,88,36.435496604981445,91.81745144455324,49.61676486936787,0.5403849060146312,35.44964603270698,19.88506570086646,19.759720395138288,False,91.927213,14,2900,3317
12,1,66,21,54,32.22925519403695,81.21772308897312,49.80914944638672,0.6132793133319109,30.865924071982572,19.815983649210317,19.98056022151871,False,70.814197,9,2650,3317
13,2,64,13,59,32.60324787973952,82.16018465694358,49.73009341401414,0.6052821524398961,32.17264748024228,20.030916496003858,19.705056682965832,False,91.754532,15,2950,3317
14,3,57,19,49,30.994374373565464,78.10582342138497,49.690333296776686,0.6361924261228866,29.98851813812469,19.96383359683285,19.726511875834273,False,87.27945,15,2950,3317
15,2,88,28,74,33.67719615901723,84.86653432072342,49.81088082849838,0.5869319541228767,32.42971050415573,19.92037798769096,19.876155672861973,False,68.807563,9,2650,3317
16,2,114,37,98,39.38414410319964,99.24804314006309,49.840306402075896,0.502179235229244,38.521245011371164,19.69329141847813,20.12752753868521,False,78.779475,15,2950,3317
17,1,56,11,50,32.49710095464359,81.89269440570186,49.86363131625146,0.6088898610323371,31.768649671946832,19.992135105491617,19.84843190309222,False,65.762207,7,2550,3317
18,1,93,31,79,36.32333915345619,91.5348146667096,49.751046290522076,0.5435204787563316,34.73364727311525,20.001835558207727,19.754757464143808,False,77.268976,13,2850,3317
19,1,62,14,54,32.4369794675356,81.74118825818971,49.89639048117889,0.610419196789444,31.640201491363015,19.946557193432604,19.918903795338274,False,82.005732,11,2750,3317
20,3,73,25,60,32.36945196032875,81.57101894002845,49.675799118823946,0.608988336351982,31.534494701755303,20.10132351436161,19.590188274578136,False,98.903727,15,2950,3317
1,0,29,4,26,25.574588978510924,64.44796422584753,49.946421052376785,0.7749883437333658,25.822746487226098,19.845349215300867,20.06060061958947,False,441.509444,11,1230,3318
2,0,22,3,20,25.585587413767826,64.47568028269492,49.946421052376806,0.7746552007421358,25.68989695340917,19.81577112046731,20.090178714423015,False,272.756836,6,980,3318
3,0,28,4,25,25.267255488628937,63.673483831344925,49.94642105237683,0.7844147680794781,25.549111562278135,19.740424733059953,20.165525101830386,False,386.068235,10,1180,3318
4,0,21,3,18,25.410216137105802,64.03374466550662,49.94642105237679,0.7800015650073591,25.454401420482842,19.833019249533688,20.07293058535662,False,319.550478,8,1080,3318
5,0,23,3,20,25.53764527742871,64.35486609912034,49.94642105237682,0.7761094705014006,25.505584339054284,19.938337687493377,19.967612147396938,False,276.121041,6,980,3318
6,0,16,3,14,25.496665826849537,64.25159788366084,49.94642105237679,0.7773568704519044,25.495761928613245,19.915711465963316,19.990238368927002,False,395.939585,12,1280,3318
7,0,21,3,18,25.777878954693694,64.96025496582811,49.9464210523768,0.7688766166119694,25.865495947826794,19.912774862230364,19.99317497265994,False,276.000613,7,1030,3318
8,0,14,4,10,25.54098281881569,64.36327670341554,49.946421052376806,0.7760080532028961,25.483558107155986,19.968487552189885,19.93746228270045,False,271.288796,6,980,3318
9,0,22,3,19,25.691361566783762,64.74223114829508,49.94642105237677,0.7714658603280474,25.411556011400638,20.043559364399304,19.86239047049101,False,301.149186,7,1030,3318
10,0,24,6,19,25.756668636026763,64.90680496278745,49.94642105237683,0.7695097776113344,25.65960760452422,19.89956022397194,20.006389610918376,False,419.131871,12,1280,3318
11,0,29,4,25,25.155321619939706,63.391410482248055,49.94642105237681,0.7879051857721902,25.891590703805885,19.671929845070792,20.234019989819533,False,398.82926,11,1230,3318
12,0,26,3,24,25.66289760086883,64.67050195418946,49.946421052376785,0.7723215305759843,25.491990160716583,19.96299212124057,19.94295771364975,False,285.515592,6,980,3318
13,0,22,2,20,25.408959166799725,64.03057710033531,49.94642105237681,0.7800401513500533,25.454687278064796,19.842143691236775,20.063806143653537,False,356.569173,9,1130,3318
14,0,24,3,21,25.28878650460307,63.727741991599736,49.94642105237684,0.7837469129058506,25.436442313487984,19.91957295457347,19.986376880316836,False,280.671334,6,980,3318
15,0,27,3,24,25.70462023583823,64.77564299431235,49.94642105237682,0.7710679314563097,25.789708681318032,19.831448924445787,20.074500910444485,False,352.116556,9,1130,3318
16,0,19,3,16,25.66994122523566,64.68825188759386,49.94642105237683,0.7721096117911284,25.9456642540297,19.895912363662237,20.010037471228085,False,476.758994,15,1430,3318
17,0,13,3,10,25.44774815184032,64.12832534263761,49.94642105237685,0.7788511673353881,25.87847834511121,19.785966045564557,20.119983789325776,False,489.000265,15,1430,3318
18,0,23,3,20,25.406694962957683,64.02487130665337,49.9464210523768,0.7801096672752929,25.708840747605063,19.80612878721529,20.09982104767503,False,244.019992,5,930,3318
19,0,21,3,18,25.273896769646946,63.69021985951031,49.94642105237686,0.7842086455746282,25.823205144156105,19.779126012959505,20.12682382193082,False,295.665932,7,1030,3318
20,0,21,4,17,25.277973174676703,63.70049240018529,49.94642105237683,0.7840821816352481,25.598361246555413,19.836325461642325,20.069624373247997,False,351.627263,10,1180,3318
1,2,62,26,55,32.92959081723974,82.98256885944414,49.75660309188202,0.5996030705696728,31.99819254991606,20.022565357332454,19.7303001653356,False,88.415579,12,2680,3319
2,2,90,24,81,34.57454466390574,87.12785255304247,49.762676650308336,0.5711454511060441,33.78782351673964,20.005757365396832,19.75149539141194,False,86.370588,15,2830,3319
3,0,75,18,67,33.56050937168478,84.57248361664564,49.94642105237682,0.5905753138192847,32.2502237848238,20.217787851817345,19.688161983072966,False,75.780802,10,2580,3319
4,2,74,29,65,33.65049003334451,84.79923488402817,49.71908296216263,0.5863152306758272,31.948390368912055,19.88094550210126,19.842398474401,False,74.844547,15,2830,3319
5,2,81,37,62,35.03802065400647,88.29581204809631,49.76495832986893,0.5636162936330555,33.253528138635865,19.775333796467365,19.977095044821816,False,80.996525,15,2830,3319
6,1,92,28,77,35.5283463272228,89.53143274460146,49.87869527525538,0.5571081992794642,35.56680204440521,19.83508091971261,20.0171759551352,False,70.989934,11,2630,3319
7,1,73,20,67,32.93487463878651,82.995884089742,49.7916498812696,0.5999291462144165,32.57688342772593,20.027868679890968,19.758586751429235,False,81.753936,15,2830,3319
8,3,83,27,73,35.461732819532294,89.36356670522139,49.6288994239443,0.5553594295050059,35.304777739901105,19.753875933245183,19.90134731895294,False,77.179785,12,2680,3319
9,0,51,13,44,30.606480955983113,77.12833200907744,49.94642105237684,0.6475755374367297,30.5179883149132,19.85282275006448,20.05312708482581,False,73.988156,10,2460,3319
10,0,94,31,81,32.933825601685506,82.99324051624747,49.946421052376785,0.6018131204624892,32.58025117722909,19.75910307218187,20.146846762708485,False,62.918355,2,2180,3319
11,0,75,20,64,34.11664201437506,85.97393787622515,49.946421052376785,0.5809483930384064,31.73757471801087,20.35040028967178,19.55554954521854,False,50.681637,2,2180,3319
12,0,49,13,42,31.22236100707164,78.68034973782053,49.94642105237676,0.6348017162964925,31.028629229245723,19.55853280160241,20.34741703328793,False,89.582239,15,2710,3319
13,3,65,24,57,32.62950333606611,82.22634840688659,49.71071671879133,0.6045594591262182,31.407664141613463,19.80911926926227,19.915768800029237,False,81.827849,14,2660,3319
14,0,86,21,71,34.47919632175379,86.88757473081955,49.94642105237685,0.574839627036575,31.904331708186245,20.156924206543017,19.749025628347283,False,57.767405,3,2230,3319
15,3,98,39,79,35.321809064856375,89.01095884343806,49.771650955628914,0.5591631817288092,33.422453013212575,19.378446500522518,20.389263047433744,False,77.090855,12,2680,3319
16,1,36,10,29,29.517277314170613,74.38353883170994,49.80412018084159,0.6695583587858277,28.194533575650393,20.069968848882453,19.72737612797327,False,63.175247,5,2210,3319
17,0,52,18,43,31.482323224208855,79.33545452500631,49.94642105237681,0.6295599029641135,30.67668137584149,19.92522389435913,19.980725940531176,False,62.189718,0,2080,3319
18,1,49,14,44,30.190618050457296,76.08035748715238,49.85777804499172,0.6553304912297653,28.818075202631178,19.867420945727552,19.9672634306124,False,68.289582,9,2410,3319
19,0,44,10,38,30.25704205929988,76.2477459894357,49.94642105237679,0.6550543941232962,29.14520697831457,20.06436142015506,19.841588414735252,False,73.183372,7,2310,3319
20,0,71,24,61,34.256039682955596,86.3252200010481,49.9464210523768,0.5785843470977587,32.750872839812736,20.17366810998847,19.73228172490184,False,56.499508,1,2130,3319
1,0,15,3,12,25.6909299940947,64.74114358511864,49.946421052376785,0.7714788199054525,25.872876003894884,19.99304930895381,19.912900525936525,False,106.593524,5,350,3320
2,0,18,3,15,25.546186757797198,64.37639062964894,49.946421052376785,0.7758499748722113,26.227932831778944,19.80342513257761,20.10252470231272,False,71.731747,5,350,3320
3,0,18,3,15,25.62498256215563,64.57495605663219,49.9464210523768,0.7734642669918943,26.056474097661017,19.74084853390891,20.16510130098142,False,69.61895,5,350,3320
4,0,27,3,24,26.15512572046932,65.9109168155827,49.94642105237679,0.7577867744144082,26.16027260190332,20.005739301239068,19.900210533651244,False,86.435263,6,400,3320
5,0,25,3,22,26.052863801065,65.6532167786838,49.94642105237684,0.7607612163276877,26.360330220977918,19.96971465828037,19.93623517660997,False,65.441945,5,350,3320
6,0,20,4,16,25.755007577943335,64.90261909641721,49.94642105237676,0.7695594068118883,25.537179057051755,20.095360300266194,19.810589534624114,False,67.509651,5,350,3320
7,0,16,3,13,25.34954461526674,63.88085243047219,49.94642105237679,0.781868418345519,25.756387974053318,19.955634040006967,19.950315794883362,False,115.338697,7,450,3320
8,0,12,3,10,25.333862066426573,63.841332407394965,49.94642105237683,0.7823524223092712,26.27445299187507,19.55122749912539,20.354722335764954,False,69.247689,5,350,3320
9,0,13,3,10,26.03450526314551,65.60695326312668,49.946421052376806,0.7612976760566684,26.44964649675495,19.89251206085361,20.0134377740367,False,65.646,5,350,3320
10,0,23,3,21,25.399826437677927,64.00756262294837,49.94642105237682,0.7803206215896391,26.316745316639867,19.663921925396796,20.242027909493512,False,135.560894,8,500,3320
11,0,25,3,22,25.507661253541485,64.27930635892454,49.94642105237678,0.7770217801275668,25.906555364559242,19.94186758099895,19.96408225389138,False,65.427399,5,350,3320
12,0,22,3,19,26.089571031354453,65.74571899901322,49.946421052376806,0.7596908485117708,25.790258127776028,19.933004048565728,19.972945786324594,False,67.372124,5,350,3320
13,0,26,3,23,25.893414280375318,65.2514039865458,49.94642105237681,0.7654459214804831,26.377840558812636,19.834506479495893,20.071443355394404,False,66.936231,5,350,3320
14,0,23,3,21,25.593309767322488,64.49514061365267,49.946421052376806,0.774421461479904,25.84033512993176,19.8150948926486,20.09085494224168,False,65.152986,5,350,3320
15,0,22,3,19,25.34483545837449,63.86898535510372,49.94642105237678,0.7820136921649969,26.03172825532193,19.826959588543815,20.078990246346496,False,64.964417,5,350,3320
16,0,30,6,24,25.99918541173953,65.51794723758361,49.94642105237676,0.7623318977204704,25.78040832555398,20.27977461646532,19.626175218425008,False,107.762904,7,450,3320
17,0,23,3,21,25.79719453955872,65.00893023968797,49.94642105237685,0.7683009221690675,26.161178909312465,19.84820963541196,20.057740199478353,False,67.416704,5,350,3320
18,0,19,3,16,25.80576990672848,65.03054016495577,49.9464210523768,0.7680456125027294,25.900962521298098,19.906862856095213,19.999086978795077,False,88.969666,6,400,3320
19,0,32,6,27,25.964660088649712,65.43094342339728,49.94642105237681,0.7633455738086852,25.99315879464299,20.13063535921778,19.77531447567256,False,67.762698,5,350,3320
20,0,12,3,9,25.64051020674437,64.61408572099582,49.94642105237681,0.7729958645247399,25.93587797429935,19.85011186976372,20.055837965126603,False,85.897215,6,400,3320
1,0,13,4,9,25.635665262305423,64.60187646100967,49.946421052376785,0.7731419548242047,25.449038778842365,20.044981406313973,19.860968428576363,False,318.503242,4,960,3321
2,0,24,3,21,25.022724044420237,63.057264591938996,49.94642105237682,0.7920803633902284,25.726427636994014,19.559836562553645,20.346113272336677,False,272.330399,5,1010,3321
3,0,12,3,9,25.28924751336229,63.72890373367297,49.94642105237684,0.7837326256404162,25.694239781984543,19.740524164467416,20.165425670422874,False,295.327246,6,1060,3321
4,0,26,3,23,25.665550062217545,64.67718615678821,49.94642105237685,0.7722417133500281,25.517166158298842,20.030892934058944,19.87505690083137,False,249.399075,4,960,3321
5,0,26,3,23,25.78596381319919,64.98062880926196,49.946421052376806,0.7686355452020147,25.41919404511318,20.127324434720137,19.778625400170164,False,278.585615,5,1010,3321
6,0,33,3,30,25.87055969474004,65.1938104307449,49.94642105237679,0.7661221321836166,25.248531891926657,20.132825363456586,19.77312447143375,False,221.715872,3,910,3321
7,0,18,3,16,25.453041424582416,64.14166438994769,49.94642105237681,0.778689195664284,25.54257542885471,19.930836663794054,19.97511317109631,False,287.378552,5,1010,3321
8,0,15,3,12,25.64306855297729,64.62053275350277,49.946421052376806,0.7729187446178931,25.432117680489707,20.099844138381034,19.80610569650929,False,291.655548,5,1010,3321
9,0,21,3,18,25.61021126275499,64.53773238214258,49.946421052376834,0.7739103809323935,25.708060694665214,19.861582295780867,20.04436753910945,False,230.275976,3,910,3321
10,0,21,3,18,25.318393411474855,63.802351396916634,49.9464210523768,0.7828304123410498,25.491165617097263,19.77740174983161,20.128548085058735,False,278.666526,4,960,3321
11,0,17,4,13,25.40373320734356,64.01740768250578,49.9464210523768,0.7802006182456808,25.459996743761355,19.876384694966408,20.029565139923893,False,299.770485,5,1010,3321
12,0,19,3,16,25.345046613770844,63.869517466702526,49.94642105237676,0.7820071770295686,25.437342655427063,19.992893328878566,19.91305650601176,False,288.779917,5,1010,3321
13,0,22,4,18,25.61076306790259,64.53912293111452,49.946421052376785,0.773893706390879,25.53734631171885,19.84775379031791,20.058196044572405,False,289.411357,5,1010,3321
14,0,9,3,7,25.55048322292121,64.38721772176144,49.94642105237682,0.7757195111025281,25.29888170555112,20.05401976837834,19.851930066511976,False,233.836473,3,910,3321
15,0,22,3,19,25.334108407065298,63.84195318580455,49.94642105237684,0.7823448149685147,25.590752526427167,19.73212543066732,20.173824404223023,False,261.644738,4,960,3321
16,0,14,3,11,25.850303021023084,65.14276361297817,49.94642105237679,0.7667224766378523,25.445111165566384,20.158363370137632,19.74758646475271,False,247.629802,4,960,3321
17,0,27,3,24,26.05749372541749,65.66488418805207,49.9464210523768,0.7606260434319734,25.50664813577118,20.33188107221773,19.574068762672592,False,271.129464,5,1010,3321
18,0,21,3,18,25.461949879106015,64.16411369534715,49.94642105237684,0.7784167531639838,25.437928679652543,19.987616709857562,19.91833312503273,False,257.004987,4,960,3321
19,0,18,3,15,25.755493244042135,64.90384297498618,49.94642105237679,0.7695448953866423,25.336148751687265,20.10657861347291,19.79937122141739,False,274.231977,6,1060,3321
20,0,25,3,23,25.538909850731553,64.35805282384351,49.9464210523768,0.7760710410099999,25.360428747812616,20.090791324990473,19.81515850989989,False,266.779273,6,1060,3321
1,0,62,16,55,35.706926212209524,89.981454054768,49.946421052376785,0.555074615953377,34.090196239393514,19.874726719443487,20.031223115446856,False,76.404633,6,2500,3322
2,0,85,27,73,35.71514608897697,90.00216814422197,49.94642105237676,0.5549468649726441,34.69287849948498,19.891252282199517,20.014697552690773,False,70.508642,10,2700,3322
3,2,103,29,89,37.4639838520381,94.409239307136,49.77374771282526,0.5272126761968632,35.4196641429869,19.9804573343593,19.781160665441625,False,83.22868,12,2800,3322
4,0,58,19,46,32.745613879648104,82.51894697671322,49.94642105237684,0.6052721572716103,31.18432863393109,19.930475380638875,19.975474454251454,False,77.17977,12,2800,3322
5,4,83,28,75,32.285477683045514,81.35940376127469,49.49592238643686,0.6083614198017986,31.885953382377338,19.42656313360489,20.126257549854977,False,77.051479,12,2800,3322
6,0,64,16,56,36.95869030830862,93.13589957693772,49.946421052376806,0.5362746403830787,36.43214477417438,19.95121193418778,19.95473790070253,False,79.372433,15,2950,3322
7,5,67,29,55,33.836470920933955,85.26790672075357,49.518456961632516,0.5807396811534496,33.40123633152515,19.97451391229762,19.573899902067435,False,81.364812,15,2950,3322
8,1,57,16,49,30.628939132660417,77.18492661430425,49.86523259430031,0.646048843752597,31.009873547167597,19.7460945224015,20.095774676337214,False,89.232103,10,2700,3322
9,3,93,35,78,34.16117420419401,86.0861589945689,49.58530735657592,0.5759962801883658,33.143615737934844,19.76819060017129,19.85646338471111,False,79.463622,14,2900,3322
10,5,109,45,92,37.68631160973928,94.96950525654297,49.50044759872223,0.5212246548511094,35.472822214360235,19.96217844874331,19.587276803586427,False,79.150705,15,2950,3322
11,0,44,12,36,30.227152306526392,76.17242381244651,49.94642105237679,0.6557021367123096,29.85903145885915,19.82653076114657,20.079419073743704,False,81.635773,10,2700,3322
12,2,96,33,87,35.97825288718103,90.66519727569619,49.67435571709558,0.5478878027038865,35.23319051375758,19.675257105850214,20.014983123462994,False,74.742646,15,2950,3322
13,2,66,23,57,34.647990499317004,87.31293605827885,49.77326575348912,0.570056030646672,34.216253822569485,19.694134936105645,20.080667542664237,False,82.012265,15,2950,3322
14,0,64,20,55,34.324060674287345,86.49663289920412,49.94642105237684,0.5774377496356441,32.97848450952231,20.00570757115328,19.900242263737056,False,68.479617,7,2550,3322
15,1,76,26,67,34.30661147812554,86.45266092487635,49.89065826186843,0.5770864393083431,34.96592279764661,19.78601788184336,20.07595750987836,False,89.052666,14,2900,3322
16,2,53,15,45,30.782281772414667,77.57135006648497,49.63901137834061,0.6399142381278131,30.129019509195643,19.57728701018691,20.09006278965408,False,68.705325,8,2600,3322
17,2,82,37,68,36.221002338308,91.27692589253616,49.762827533490054,0.5451851828585654,35.23264166511064,19.89716240337908,19.866442653775234,False,73.677553,11,2750,3322
18,0,68,22,56,32.824284165429745,82.71719609688296,49.94642105237684,0.6038214955192247,31.280651560781074,19.701307977531933,20.204641857358375,False,65.183848,5,2450,3322
19,3,106,35,88,34.71287681508656,87.47644957401813,49.7053745293525,0.5682143567943316,34.23451441108464,20.132181022803337,19.58378021096299,False,89.111844,15,2950,3322
20,5,88,29,79,36.487587707485346,91.94872102286307,49.44522523950314,0.5377478304152656,35.18633739410667,19.61876184516073,19.8964798923751,False,75.34058,13,2850,3322
1,0,18,3,15,25.536737711518725,64.35257903302718,49.946421052376785,0.7761370531357129,25.565576881157597,20.004785513709457,19.90116432118088,False,403.652352,10,1180,3323
2,0,20,3,17,25.672995029241886,64.69594747368956,49.946421052376806,0.7720177693152872,25.810842808506074,19.76088199902197,20.145067835868343,False,351.744456,9,1130,3323
3,0,20,3,17,25.360966893703285,63.90963657213228,49.94642105237676,0.7815162740912196,25.499901208008193,19.872550695291963,20.03339913959834,False,286.908129,7,1030,3323
4,0,17,3,14,25.277645284740796,63.699666117546805,49.946421052376834,0.7840923523870483,25.412665144978174,19.867018350629014,20.038931484261333,False,329.08231,8,1080,3323
5,0,23,5,18,25.25423952812407,63.64068361087266,49.946421052376785,0.7848190531354335,25.76834756026964,19.56747031854261,20.33847951634771,False,349.218869,8,1080,3323
6,0,23,3,20,25.50610711579467,64.27538993180256,49.94642105237683,0.7770691256073429,25.62768848674409,19.838284244661843,20.06766559022847,False,260.021637,5,930,3323
7,0,19,4,16,25.404594192145886,64.01957736420763,49.94642105237677,0.7801741765371455,25.82434311245846,19.840372932537583,20.065576902352728,False,309.381808,7,1030,3323
8,0,18,3,16,25.390914474879047,63.9851044766952,49.94642105237678,0.7805945065006243,25.688609660829133,19.811698045591935,20.09425178929839,False,256.634267,5,930,3323
9,0,18,3,15,25.357081332349697,63.89984495752124,49.94642105237682,0.7816360287819125,25.202053424741834,19.93314651979258,19.972803315097742,False,308.23058,7,1030,3323
