Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
2,0,3,0,3,4.278301946073331,12.834905838219992,9.865771592583512,0.7686672358129076,4.329119287762847,3.2843122989128966,3.2929128790105273,False,139.657196,9,930,5543
3,0,13,3,12,4.495080223027786,13.485240669083359,9.865771592583513,0.7315977396830639,4.903991180310194,3.2915977326178107,3.2856274453056162,False,183.531128,15,1230,5543
4,0,2,0,2,4.43754020123473,13.31262060370419,9.865771592583505,0.7410841100540632,4.290218687108198,3.285759185829396,3.2914659920940306,False,152.32861,11,1030,5543
5,0,0,0,0,4.254712897441957,12.76413869232587,9.86577159258351,0.7729288932370397,4.23971284223258,3.292208653399102,3.285016524524322,False,72.965865,3,630,5543
6,0,0,0,0,4.261551902513418,12.784655707540253,9.865771592583515,0.7716884848736904,4.319534508368965,3.28292093723333,3.294304240690095,False,93.87183,5,730,5543
7,0,0,0,0,4.291658492468205,12.874975477404615,9.865771592583508,0.7662749812531905,4.312785463359803,3.2859925370889775,3.2912326408344477,False,59.419104,2,580,5543
8,0,8,0,8,4.4584887975477,13.3754663926431,9.865771592583512,0.7376020620865958,4.274761923272618,3.2764623322318576,3.300762845691568,False,176.246461,15,1230,5543
9,0,5,1,4,4.373711271647464,13.121133814942391,9.865771592583506,0.7518993199618415,4.13995816629606,3.288143691924557,3.2890814859988686,False,159.174607,12,1080,5543
10,0,0,0,0,4.276153491384045,12.828460474152136,9.86577159258351,0.7690534349356962,4.249640580664703,3.2900771204132266,3.2871480575101977,False,103.599853,7,830,5543
11,0,0,0,0,4.229112899327596,12.687338697982788,9.865771592583508,0.7776076470751196,4.178991565121596,3.2811598851333836,3.2960652927900416,False,60.597225,2,580,5543
12,1,6,2,4,4.33588037546119,13.007641126383568,9.802190030668807,0.7535716841685383,4.546729248548507,3.268735569721738,3.266314794476402,False,179.207689,15,1270,5543
13,0,1,0,1,4.3884239057422025,13.165271717226608,9.865771592583506,0.7493785015978255,4.224303734393128,3.291127473829176,3.286097704094249,False,57.220869,2,580,5543
14,0,2,0,2,4.326878587927769,12.980635763783308,9.865771592583515,0.7600376262085378,4.472122722784001,3.2899736197989218,3.2872515581245056,False,75.280406,4,680,5543
15,0,2,0,2,4.3306145174020205,12.991843552206062,9.865771592583513,0.7593819578367899,4.3109790848719935,3.2907137350492444,3.286511442874181,False,115.056591,8,880,5543
16,1,2,1,2,4.360322307238613,13.08096692171584,9.734950645733681,0.7442072672450991,4.276766250562297,3.243611601151722,3.2462854135497574,False,187.747453,15,1230,5543
17,0,2,0,2,4.29104470291263,12.87313410873789,9.865771592583513,0.7663845889624445,4.19583264435694,3.2873356796864988,3.289889498236925,False,89.520742,5,730,5543
18,0,1,0,1,4.334636008174902,13.003908024524707,9.86577159258351,0.7586774355814551,4.2304722562795565,3.2845847098291143,3.29264046809431,False,101.039551,7,830,5543
19,0,3,0,3,4.346246029994754,13.038738089984262,9.865771592583508,0.7566507989114318,4.389614408791793,3.2901136037467427,3.287111574176684,False,146.703912,11,1030,5543
20,0,4,0,4,4.308687633166282,12.926062899498845,9.865771592583508,0.7632464478388089,4.301341499970757,3.289683388661262,3.287541789262165,False,145.4508,11,1030,5543
1,0,7,0,7,5.153118409973551,15.459355229920654,9.865771592583513,0.6381748427314035,4.923398058229623,3.2853970839613815,3.2918280939620446,False,54.521228,0,1480,5544
2,0,0,0,0,4.729841882124038,14.189525646372115,9.865771592583512,0.6952855111901453,4.7035328184355745,3.2908503093223,3.2863748686011265,False,63.931928,1,1410,5544
3,0,3,0,3,5.184677703657036,15.554033110971108,9.865771592583512,0.6342902527078103,5.2256795274618675,3.28711521245583,3.2901099654675976,False,51.013595,2,1460,5544
4,0,2,0,2,4.668391244583251,14.005173733749753,9.865771592583515,0.7044376442691973,4.583429554798398,3.2875996958296385,3.289625482093788,False,66.735422,2,1460,5544
5,0,2,0,2,4.706222780690416,14.118668342071247,9.865771592583513,0.6987749378023974,4.759004165805207,3.2899678333847286,3.287257344538695,False,65.668693,3,1510,5544
6,0,3,0,3,4.907292498570485,14.721877495711457,9.865771592583512,0.6701435734305934,4.611610574471424,3.292104010468784,3.2851211674546423,False,63.153841,2,1460,5544
7,0,8,2,6,4.7645233835485215,14.293570150645564,9.865771592583512,0.6902244497773656,4.72624234428996,3.284208858448799,3.2930163194746274,False,89.456859,9,1810,5544
8,0,3,0,3,4.824663851597074,14.473991554791223,9.865771592583508,0.6816206542083902,4.811384698530606,3.2838134213429093,3.2934117565805163,False,64.208899,3,1510,5544
9,0,1,0,1,4.747750012896979,14.243250038690938,9.86577159258351,0.6926629502244032,4.814034706083465,3.291338130012189,3.285887047911238,False,77.442729,5,1610,5544
10,0,5,0,5,5.069291873027746,15.207875619083238,9.865771592583515,0.6487277933943442,5.122849090055398,3.30623925475104,3.2709859231723852,False,58.931586,1,1530,5544
11,0,8,0,8,4.994314604661751,14.982943813985253,9.86577159258351,0.6584668350270849,4.752055514233902,3.2869256195019063,3.2902995584215193,False,62.123327,3,1510,5544
12,0,3,0,3,4.667441809241353,14.00232542772406,9.865771592583515,0.7045809386096449,4.8952471251690195,3.28428658296058,3.2929385949628465,False,59.199833,2,1460,5544
13,0,3,0,3,4.786639811635159,14.359919434905478,9.865771592583512,0.6870353024824231,4.893111651630538,3.286814895027547,3.290410282895879,False,79.502953,8,1760,5544
14,0,6,0,6,4.795828465528267,14.3874853965848,9.865771592583508,0.6857189648251789,4.94543767356592,3.2847526410114725,3.292472536911952,False,58.618629,3,1510,5544
15,0,4,0,4,4.7596136728482294,14.27884101854469,9.86577159258351,0.6909364408336999,4.650490212420115,3.2875345646762546,3.28969061324717,False,54.853381,0,1360,5544
16,0,7,0,7,4.688854608192546,14.066563824577639,9.865771592583515,0.7013632977903005,4.762364051468999,3.2823209777147664,3.2949042002086584,False,65.375913,3,1510,5544
17,0,6,2,5,4.76747029846818,14.302410895404542,9.865771592583512,0.6897978015548029,4.488741164298412,3.2819213654130412,3.295303812510385,False,66.895025,3,1510,5544
18,0,5,0,5,4.962099217115156,14.886297651345469,9.86577159258351,0.6627417927312377,4.8038969313776025,3.287375396030696,3.289849781892728,False,54.377831,1,1410,5544
19,0,2,0,2,4.791286207313897,14.373858621941691,9.865771592583508,0.6863690434191004,4.657672693946443,3.2890952291744373,3.2881299487489875,False,70.182546,4,1560,5544
20,0,9,1,8,5.427447840494349,16.282343521483046,9.865771592583506,0.6059184035496201,5.119555466861988,3.277984780016036,3.2992403979073894,False,58.8376,2,1580,5544
1,0,3,0,3,4.773604150233804,14.32081245070141,9.865771592583512,0.6889114445528753,4.655222273384905,3.284358383226111,3.2928667946973147,False,55.263862,4,300,5545
2,5,29,18,23,4.486410704178523,13.459232112535569,9.250563073532902,0.687302440153118,3.9332621478752765,3.0965151579157686,3.071633236752888,False,91.311572,8,500,5545
3,0,9,0,9,4.898600919040104,14.695802757120312,9.865771592583513,0.6713326080675257,4.921910381622707,3.2821932107798943,3.29503196714353,False,99.16557,7,450,5545
4,0,3,0,3,4.437381729909968,13.312145189729904,9.865771592583512,0.7411105762424217,4.596963823021043,3.2836696086737946,3.293555569249631,False,59.750304,5,350,5545
5,0,14,3,11,4.520777756402452,13.562333269207354,9.865771592583513,0.727439106291783,4.259625137119513,3.281967474403291,3.295257703520134,False,73.980558,6,400,5545
6,0,3,0,3,4.449142329704099,13.347426989112297,9.865771592583513,0.7391515683607917,4.440553285838413,3.2920415286042695,3.2851836493191553,False,77.67511,6,400,5545
7,0,4,0,4,4.647199567309434,13.941598701928301,9.86577159258351,0.707649947722204,4.675971470294565,3.2873189344242153,3.2899062434992112,False,55.85258,5,350,5545
8,0,13,2,11,5.555742248568017,16.667226745704053,9.865771592583512,0.5919264040207767,5.387367664488209,3.287440019836156,3.289785158087269,False,51.027818,5,350,5545
9,0,6,0,6,4.418182422999347,13.254547268998042,9.865771592583505,0.7443310882190013,4.268917840186719,3.279813292205099,3.297411885718325,False,64.031135,5,350,5545
10,0,5,5,1,4.299664676565559,12.898994029696677,9.86577159258351,0.7648481400851929,4.257408620342068,3.2850512950662454,3.2921738828571816,False,72.187991,6,400,5545
11,0,7,1,6,4.478549888386946,13.435649665160838,9.86577159258351,0.7342980680841835,4.397431985763189,3.2947674625351997,3.2824577153882237,False,107.660164,8,500,5545
12,0,7,0,7,4.553942195551878,13.661826586655634,9.865771592583513,0.7221414742754848,4.707048484761529,3.281692669315337,3.295532508608089,False,56.770598,5,350,5545
13,0,8,0,8,4.395244354517195,13.185733063551584,9.86577159258351,0.7482156316249708,4.625108112528108,3.2836702221565974,3.293554955766828,False,79.895534,6,400,5545
14,0,4,0,4,4.603070326038258,13.809210978114775,9.865771592583512,0.7144341272082136,4.479258936052343,3.290633236637212,3.286591941286215,False,75.960193,6,400,5545
15,0,19,6,14,5.09732325938009,15.29196977814027,9.865771592583512,0.6451602858048112,5.129360746709298,3.288394028929455,3.2888311489939706,False,63.454681,6,400,5545
16,0,3,0,3,4.376382727080283,13.129148181240847,9.86577159258351,0.7514403414746963,4.435957961710576,3.286538410641683,3.290686767281742,False,83.751128,6,400,5545
17,2,25,15,16,4.530898403283836,13.59269520985151,9.728598243064889,0.7157225327920207,4.636500247464231,3.2445770260064144,3.2402925958541977,False,95.635738,8,500,5545
18,0,1,0,1,4.430825470997268,13.292476412991805,9.865771592583508,0.7422071919526521,4.47729614110326,3.285022645162851,3.2922025327605753,False,77.135637,6,400,5545
19,0,1,0,1,4.649492688326615,13.948478064979845,9.865771592583512,0.7073009361037962,4.43985910355743,3.288529503144258,3.2886956747791665,False,59.072737,5,350,5545
20,0,3,0,3,4.524891702181298,13.574675106543895,9.865771592583513,0.7267777324429339,4.4215070318737935,3.28953245410626,3.287692723817166,False,77.801594,6,400,5545
1,0,5,0,5,4.543013154435056,13.629039463305169,9.865771592583512,0.7238787164088943,4.3614020285154815,3.294035226155924,3.283189951767502,False,456.122428,15,1630,5546
2,0,5,2,3,4.674733647575158,14.024200942725473,9.865771592583517,0.7034819048069199,4.242632690468865,3.2868446261712694,3.290380551752156,False,467.982817,15,1670,5546
3,0,5,0,5,4.269124204294961,12.807372612884883,9.865771592583512,0.7703197127768449,4.494276777005292,3.2935171105303143,3.28370806739311,False,464.184022,15,1630,5546
4,0,6,0,6,4.559551063151649,13.678653189454948,9.865771592583508,0.7212531420994839,4.584256311960853,3.2893335345272954,3.2878916433961303,False,452.106552,15,1670,5546
5,0,8,0,8,4.628317160764685,13.884951482294056,9.865771592583513,0.710536987123379,4.576878505668951,3.3011602789530574,3.2760648989703696,False,439.077882,15,1630,5546
6,0,7,0,7,4.30484551030811,12.91453653092433,9.865771592583512,0.7639276538464668,4.4848153579037024,3.2861712992255216,3.2910538786979022,False,447.524362,15,1630,5546
7,0,6,0,6,4.264512469134997,12.793537407404992,9.865771592583505,0.7711527530199055,4.361670790994358,3.2876387575900803,3.289586420333346,False,481.377509,15,1670,5546
8,0,5,0,5,4.589089194313901,13.767267582941704,9.865771592583515,0.716610724179406,4.502445540727799,3.2873207117600103,3.2899044661634167,False,441.65114,15,1630,5546
9,0,4,0,4,4.465427593663944,13.396282780991832,9.86577159258351,0.7364559074986224,4.52193573436158,3.292835231306434,3.284389946616991,False,460.854833,15,1670,5546
10,0,16,0,16,4.76151639631456,14.28454918894368,9.86577159258351,0.690660339510026,4.463912254818299,3.2923061095762125,3.2849190683472123,False,460.205769,15,1630,5546
11,0,6,0,6,4.384072301308279,13.152216903924838,9.865771592583513,0.7501223303000276,4.4478744234039285,3.2815583967515516,3.295666781171875,False,449.64817,15,1630,5546
12,0,10,0,10,4.8837855176084,14.6513565528252,9.86577159258351,0.6733691557510494,4.602826354976466,3.2962658172818307,3.2809593606415945,False,443.013133,15,1630,5546
13,0,4,0,4,4.300257500450329,12.900772501350989,9.865771592583512,0.7647426998305995,4.380988352363866,3.2863469651437884,3.2908782127796354,False,502.611537,15,1670,5546
14,0,11,0,11,4.388322470226378,13.164967410679136,9.865771592583508,0.7493958233865895,4.398548729393482,3.290444020781272,3.286781157142152,False,454.786518,13,1530,5546
15,0,7,0,7,4.456910450592399,13.370731351777195,9.86577159258351,0.7378632726228683,4.423226917504602,3.2875573941595038,3.2896677837639228,False,457.15593,15,1630,5546
16,0,12,7,9,4.231705852707166,12.695117558121499,9.86577159258351,0.7771311724696901,4.5139099249155485,3.2958470103046995,3.2813781676187275,False,443.256467,15,1630,5546
17,0,8,0,8,4.554671440679254,13.664014322037762,9.86577159258351,0.722025852729946,4.577338127896777,3.2972519969645706,3.2799731809588537,False,453.21706,15,1630,5546
18,0,9,0,9,4.41402741609641,13.242082248289229,9.865771592583506,0.7450317410510031,4.220636126071736,3.287381427309019,3.2898437506144056,False,315.304604,7,1270,5546
19,0,9,0,9,4.333036530982911,12.999109592948733,9.865771592583515,0.7589574902834212,4.148192081509615,3.2919958919070043,3.2852292860164223,False,415.903428,12,1480,5546
20,0,7,0,7,4.384436820592885,13.153310461778656,9.86577159258351,0.7500599656072751,4.250037862955531,3.2892532639816965,3.2879719139417305,False,475.269456,15,1630,5546
1,0,3,1,2,5.063377680165157,15.190133040495471,9.865771592583512,0.6494855289471323,5.1031929671937215,3.284448530518063,3.292776647405363,False,281.844135,2,2660,5547
2,0,7,0,7,5.481215053210829,16.44364515963249,9.865771592583508,0.5999747316855872,5.381173513635442,3.2962914584310266,3.2809337194924004,False,247.206843,3,2830,5547
3,0,8,0,8,5.446128798750728,16.338386396252183,9.86577159258351,0.6038400214874703,5.467064658430929,3.283670531494345,3.2935546464290795,False,232.263383,1,2610,5547
4,0,7,0,7,5.074741396245538,15.224224188736613,9.865771592583512,0.6480311554977322,5.071635496331922,3.2920963304316775,3.2851288474917473,False,276.856609,2,2660,5547
5,0,12,0,12,5.417204390030076,16.251613170090227,9.865771592583513,0.6070641412226488,5.410809362658438,3.2924948554562965,3.284730322467127,False,264.09479,0,2680,5547
6,0,1,0,1,5.0107981957297785,15.032394587189335,9.865771592583508,0.6563007334168275,4.938962687019065,3.2943395635898765,3.28288561433355,False,286.272179,1,2610,5547
7,0,2,0,2,5.187660339528981,15.562981018586942,9.865771592583508,0.633925568681268,4.984525834267125,3.2920965930884702,3.285128584834956,False,278.50741,5,2810,5547
8,0,4,0,4,4.997613633977577,14.992840901932732,9.865771592583512,0.6580321672933721,5.194576154583273,3.2880565076089083,3.2891686703145178,False,271.782846,3,2710,5547
9,0,8,0,8,5.181230286095099,15.543690858285297,9.865771592583506,0.6347122882545445,5.382667410573244,3.2889035189823397,3.2883216589410855,False,252.571881,3,2710,5547
10,0,4,0,4,4.975035607160005,14.925106821480014,9.865771592583513,0.6610184912301483,5.22916449830013,3.287825903862159,3.289399274061265,False,305.128431,5,2810,5547
11,0,2,0,2,5.081141656086155,15.243424968258465,9.865771592583513,0.6472148885914489,5.386433877954798,3.292636210398351,3.2845889675250737,False,252.136055,1,2610,5547
12,0,3,0,3,5.0942968195208165,15.282890458562449,9.86577159258351,0.6455435651608742,5.123145337061533,3.295721021469442,3.281504156453982,False,272.380303,2,2660,5547
13,0,8,0,8,5.136883400753826,15.410650202261477,9.86577159258351,0.6401917805606755,5.231669719540313,3.287868734699282,3.289356443224144,True,270.932453,0,2680,5547
14,0,0,0,0,4.81136231367153,14.434086941014591,9.865771592583512,0.6835050691394847,4.726761688738187,3.290707522044912,3.2865176558785123,False,308.503881,4,2760,5547
15,0,4,0,4,5.151909284297863,15.45572785289359,9.86577159258351,0.6383246189687831,5.032297163046417,3.2792928180404344,3.297932359882992,False,309.595648,4,2760,5547
16,0,4,0,4,5.094454891241881,15.283364673725643,9.865771592583512,0.6455235351116255,5.086917445001677,3.2946222928345175,3.2826028850889073,False,284.578359,3,2710,5547
17,0,4,0,4,5.139877697806841,15.419633093420522,9.86577159258351,0.6398188292037366,4.845127554173362,3.290107379140357,3.2871177987830698,False,251.120444,0,2560,5547
18,0,9,0,9,4.844777621522522,14.534332864567567,9.865771592583515,0.6787908110068626,5.089961133671469,3.285918327116952,3.2913068508064725,False,288.203322,1,2610,5547
19,0,7,0,7,5.605344842977125,16.816034528931375,9.865771592583512,0.5866883524537138,5.4809044033218886,3.289117997562649,3.2881071803607753,False,235.693788,2,2660,5547
20,0,6,0,6,5.494092695275084,16.48227808582525,9.865771592583513,0.5985684467408708,5.338362956140357,3.289512710039779,3.287712467883645,False,271.846698,0,2680,5547
1,0,12,2,12,4.358802637202531,13.076407911607593,9.865771592583512,0.7544710794641025,4.42128931063565,3.2853174148112743,3.2919077631121514,False,348.384626,15,1230,5548
2,0,5,1,4,4.376915079517048,13.130745238551146,9.865771592583512,0.7513489458022649,4.252733012146054,3.2860747432093254,3.2911504347140994,False,339.478686,15,1230,5548
3,0,12,7,7,4.2446197828256995,12.733859348477099,9.865771592583512,0.7747668104849458,4.434566734206703,3.2857738350631758,3.291451342860249,False,344.591118,15,1230,5548
4,0,6,3,5,4.310626013224011,12.931878039672034,9.865771592583512,0.7629032351153938,4.19688014453085,3.2920478780373013,3.285177299886123,False,342.15558,15,1230,5548
5,0,12,2,10,4.53622898220611,13.60868694661833,9.865771592583513,0.7249613156128258,4.129447005104547,3.2872463622155945,3.2899788157078302,False,312.028875,15,1230,5548
6,0,7,0,7,4.625953405274233,13.877860215822698,9.865771592583512,0.7109000551349519,4.377957734894209,3.2909476392448003,3.2862775386786245,False,319.782873,15,1230,5548
7,0,6,0,6,4.437541227495097,13.312623682485292,9.86577159258351,0.7410839386651767,4.478011418352816,3.294083770350559,3.2831414075728658,False,318.107996,15,1230,5548
8,0,9,0,9,4.499052230599257,13.49715669179777,9.86577159258351,0.730951845478607,4.340077575111655,3.2972734806088946,3.2799516973145306,False,318.855642,15,1230,5548
9,0,3,0,3,4.558750333007182,13.676250999021544,9.865771592583506,0.721379827943297,4.2583373843137835,3.2862730241218774,3.2909521538015483,False,309.355815,15,1230,5548
10,0,6,3,4,4.228567428948223,12.685702286844668,9.86577159258351,0.7777079557364763,4.200710460677769,3.2867146653473007,3.2905105125761236,False,315.061874,15,1230,5548
11,3,12,3,10,4.656401825952891,13.969205477858672,9.516542621027716,0.681251531170583,4.04527940292101,3.1699150126682363,3.1736303979894256,False,307.641936,15,1230,5548
12,0,6,0,6,4.644765458573279,13.934296375719839,9.86577159258351,0.7080207946326137,4.638445647847441,3.289606800789167,3.287618377134258,False,312.679577,15,1230,5548
13,0,5,1,5,4.432038319561208,13.296114958683624,9.865771592583513,0.7420040833913089,4.452312045869664,3.2857676103400584,3.2914575675833673,False,322.908121,15,1230,5548
14,0,4,0,4,4.305763321892887,12.917289965678663,9.865771592583512,0.7637648159015507,4.270477484223191,3.2872419455673603,3.2899832323560654,False,334.787482,15,1230,5548
15,0,8,4,4,4.328267795263216,12.984803385789647,9.865771592583513,0.759793683389958,4.1830111117459765,3.290262517606509,3.2869626603169158,False,314.029926,15,1230,5548
16,0,7,0,7,4.39419822136584,13.182594664097518,9.865771592583513,0.7483937604068724,4.225304344510885,3.2873806725657087,3.289844505357717,False,325.275886,15,1230,5548
17,0,10,3,7,4.571433599965133,13.714300799895401,9.865771592583506,0.7193783873151414,4.037165128672303,3.287061490423318,3.2901636875001063,False,326.195192,15,1230,5548
18,0,0,0,0,4.420662122773334,13.261986368320002,9.865771592583517,0.7439135675897464,4.330961461699506,3.2907239616225907,3.286501216300834,False,312.768453,15,1230,5548
19,0,9,0,9,4.633094426191262,13.899283278573785,9.86577159258351,0.7098043398965708,4.3056982646905535,3.2866679680798394,3.2905572098435854,False,313.478349,15,1230,5548
20,0,7,0,7,4.407723695131619,13.223171085394856,9.865771592583512,0.7460972507177472,4.232823837255939,3.292822313066912,3.2844028648565113,False,338.898172,15,1230,5548
1,0,2,0,2,4.912502353002465,14.737507059007395,9.865771592583512,0.6694328662969946,4.713688137837795,3.2864556721087714,3.2907695058146547,False,166.468411,4,1560,5549
2,0,8,2,8,4.671253566123805,14.013760698371414,9.865771592583512,0.7040059984562207,4.608835267363454,3.2936034875812155,3.2836216903422106,False,150.145237,0,1480,5549
3,0,6,0,6,4.708747338300891,14.126242014902672,9.865771592583513,0.6984002951510729,4.77914368526788,3.289372473416414,3.2878527045070114,False,148.685024,0,1480,5549
4,0,2,0,2,4.690782184868238,14.072346554604714,9.865771592583512,0.7010750875343715,4.563476168241358,3.2880083317539266,3.289216846169497,False,156.909728,2,1460,5549
5,0,3,0,3,4.712626073714638,14.137878221143914,9.86577159258351,0.6978254755249446,4.647051044273171,3.2912383208626523,3.2859868570607724,False,149.27531,2,1460,5549
6,0,9,0,9,5.024267204879065,15.072801614637195,9.865771592583517,0.6545413284682834,4.772986889971576,3.2851432073150653,3.2920819706083595,False,144.155586,0,1480,5549
7,0,3,0,3,4.86281291000131,14.58843873000393,9.865771592583513,0.6762732993690859,4.892838347631255,3.290903478665296,3.2863216992581292,False,131.973014,1,1410,5549
8,0,0,0,0,4.80844585675098,14.42533757025294,9.865771592583508,0.6839196340838571,5.10437006522691,3.2805265709349314,3.2966986069884925,False,139.807405,2,1460,5549
9,0,7,0,7,4.880417969921837,14.64125390976551,9.865771592583512,0.6738337886486062,4.765246896563204,3.2861018934067734,3.291123284516653,False,143.858905,2,1460,5549
10,0,3,0,3,4.696114034756342,14.088342104269028,9.86577159258351,0.7002791044940624,4.875096805378077,3.285474777411948,3.2917504005114764,False,160.994557,3,1510,5549
11,0,4,0,4,5.111904692194164,15.335714076582493,9.865771592583515,0.6433200008370309,5.024241647816594,3.2925098725143114,3.284715305409115,False,151.15168,4,1560,5549
12,0,4,0,4,4.728255857505791,14.184767572517373,9.86577159258351,0.6955187345965536,4.790099452963787,3.2877989205462406,3.289426257377185,False,130.030801,1,1410,5549
13,0,2,0,2,5.009092134758458,15.027276404275373,9.86577159258351,0.6565242647547644,4.76517975104422,3.2856148239783627,3.291610353945062,False,182.503765,6,1660,5549
14,0,1,0,1,5.202286800857346,15.606860402572037,9.865771592583508,0.6321432586760123,5.113209966951287,3.289870958077177,3.287354219846249,False,156.342399,3,1630,5549
15,0,4,0,4,4.7138667734492845,14.141600320347854,9.865771592583515,0.697641806379438,4.7280454003311085,3.2881949088743196,3.289030269049106,False,147.454883,2,1460,5549
16,0,2,0,2,4.593432425262119,13.780297275786356,9.865771592583512,0.7159331468065542,4.83633681953425,3.2918560236209484,3.2853691543024763,False,206.615199,7,1710,5549
17,0,6,2,5,5.031511688659311,15.094535065977933,9.865771592583512,0.6535989051309237,5.252561791039976,3.292958198000165,3.28426697992326,False,144.916387,2,1580,5549
18,0,1,0,1,4.802621002025071,14.407863006075214,9.865771592583513,0.6847491254201623,4.853017764298317,3.2912306276056076,3.28599455031782,False,168.424604,4,1560,5549
19,0,2,0,2,4.7976923350416945,14.393077005125082,9.865771592583513,0.6854525678609593,4.499634845866609,3.2915794974880175,3.285645680435406,False,171.531729,4,1560,5549
20,0,7,0,7,5.567090323539407,16.70127097061822,9.86577159258351,0.5907198086864113,5.2239555701255656,3.2866257737797695,3.2905994041436553,False,141.302906,2,1580,5549
1,0,3,0,3,4.7118708089831856,14.135612426949557,9.865771592583512,0.6979373298163163,4.567355841517177,3.2957921603348352,3.281433017588591,False,69.176164,5,350,5550
2,0,23,11,14,5.491411038219185,16.474233114657558,9.865771592583512,0.5988607496275912,4.300467928814624,3.2878867583429923,3.289338419580434,False,67.84085,7,450,5550
3,0,5,0,5,4.7702863989544,14.310859196863198,9.865771592583512,0.6893905849304977,4.419725028994065,3.2978691159234037,3.2793560620000215,False,78.802299,6,400,5550
4,0,5,0,5,4.455924431867652,13.367773295602957,9.86577159258351,0.7380265489562606,4.588748070893358,3.2783315104662423,3.298893667457183,False,75.488438,6,400,5550
5,0,5,0,5,4.482980087920774,13.448940263762323,9.86577159258351,0.7335724153052022,4.459249606592764,3.2806255162062357,3.2965996617171904,False,84.894258,6,400,5550
6,2,33,32,26,3.547759757225166,10.643279271675498,9.683896031502382,0.9098601835313782,5.0683708970442645,3.228501793535211,3.2272570765577044,False,118.952057,9,550,5550
7,0,6,0,6,4.554405534399246,13.663216603197737,9.86577159258351,0.7220680077833594,4.428150782405962,3.2862267422442173,3.29099843567921,False,42.549057,4,300,5550
8,0,4,0,4,4.622564686172513,13.86769405851754,9.865771592583513,0.7114212031901551,4.633878427742309,3.2881294545768434,3.2890957233465836,False,75.976337,6,400,5550
9,0,7,0,7,4.625753980333714,13.877261941001143,9.865771592583512,0.7109307033712854,4.536822962743044,3.2888028610756153,3.288422316847809,False,72.583479,6,400,5550
10,0,6,0,6,4.548312491138719,13.644937473416157,9.865771592583515,0.7230353097479979,4.560599086826469,3.286526304855183,3.2906988730682434,False,60.435785,5,350,5550
11,0,4,0,4,4.477331872870223,13.431995618610667,9.865771592583513,0.7344978268838934,4.531200455830967,3.2927456902704453,3.2844794876529804,False,60.978559,5,350,5550
12,0,7,0,7,4.487996375437909,13.463989126313727,9.865771592583512,0.7327524925953827,4.53234241261033,3.2879719769552316,3.289253200968193,False,80.621547,6,400,5550
13,0,4,0,4,4.488284836345996,13.464854509037988,9.865771592583508,0.7327053987817934,4.447525930738393,3.28335624659932,3.293868931324105,False,77.706094,6,400,5550
14,0,5,0,5,4.60538466407954,13.816153992238618,9.86577159258351,0.7140751035437011,4.704884327748572,3.2884004179328588,3.288824759990568,False,58.665642,5,350,5550
15,0,4,0,4,4.604039792358697,13.81211937707609,9.865771592583506,0.7142836897976483,4.4729587193847395,3.2897839165801246,3.2874412613432993,False,61.153768,5,350,5550
16,0,4,0,4,4.714401886986378,14.143205660959135,9.86577159258351,0.6975626197543714,4.678629843253578,3.290526916653692,3.2866982612697333,False,57.695826,5,350,5550
17,0,4,0,4,4.601970608112178,13.805911824336533,9.865771592583508,0.7146048532044441,4.584069674781654,3.2934950195979353,3.28373015832549,False,42.165003,4,300,5550
18,0,4,0,4,4.439065926541424,13.317197779624273,9.86577159258351,0.7408293963823566,4.4753895348203505,3.2867898546236245,3.2904353232998007,False,115.961405,8,500,5550
19,0,2,0,2,4.604085748649288,13.812257245947864,9.865771592583512,0.714276560080566,4.507986535975549,3.280587643303663,3.2966375346197614,False,42.873187,4,300,5550
20,0,3,0,3,4.594958538999433,13.784875616998299,9.865771592583505,0.715695365464009,4.471493266221439,3.289776652650562,3.2874485252728616,False,61.624016,5,350,5550
1,0,4,2,2,4.5362168188643235,13.60865045659297,9.865771592583512,0.7249632595129115,4.388065227432783,3.2800498641515983,3.297175313771827,False,462.85852,15,1630,5551
2,0,9,2,9,4.389056644205697,13.16716993261709,9.86577159258351,0.7492704691343344,4.419067573198389,3.3015182210758023,3.275706956847623,False,399.38801,15,1630,5551
3,0,7,0,7,4.555302232111063,13.665906696333188,9.865771592583513,0.7219258708410968,4.443940866534598,3.2953101103320726,3.2819150675913518,False,407.151235,15,1630,5551
4,0,18,6,13,4.579926227817901,13.739778683453704,9.865771592583508,0.7180444328746346,3.834901332368188,3.284806081159737,3.2924190967636906,False,416.14696,15,1670,5551
5,0,4,0,4,4.405446855292454,13.216340565877363,9.865771592583506,0.7464828515432985,4.342338282841607,3.291921961381558,3.285303216541868,False,419.214112,15,1630,5551
6,0,4,0,4,4.482184489239483,13.446553467718449,9.865771592583508,0.7337026261984951,4.486508906911581,3.291927067392556,3.2852981105308685,False,414.639311,15,1670,5551
7,0,11,1,11,4.48543392821221,13.45630178463663,9.865771592583508,0.7331711008330303,4.187813578474515,3.285013267312173,3.292211910611252,False,373.429033,15,1630,5551
8,1,8,2,7,4.727810582420012,14.183431747260034,9.80744230135732,0.691471745069872,4.280635767686266,3.27434775364229,3.2640225845293576,False,286.090303,15,1630,5551
